Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSRNOG00000021847	2.96832893838758	0.536567203961952	1.15152959537394	0	0.719714412278414	3.37618756820104	0.681525979146562	1.34769338533564	3.37618756820104
ENSRNOG00000021851	0	0.0554913833563063	0	0	0	0	1	0.150784483336615	1
ENSRNOG00000021855	0.560428343195209	0	1.32593725089112	0	0	2.74174762396367	0.86239684662447	0.784358580667782	2.74174762396367
ENSRNOG00000021856	1.99507670768666	1.74383677572659	1.543678497758	0	0	0	0.670437205665485	0.850432740976677	1.99507670768666
ENSRNOG00000021866	4.88283894915694	6.06362019965576	5.23106539004137	3.62390033086597	5.47359506976455	5.06594857467068	0.199245747090895	4.36288775160659	6.06362019965576
ENSRNOG00000021871	4.55690402267026	3.92441006024065	4.36405955409936	3.66897447820883	4.1171875170081	4.89504862453615	0.157044711310412	3.66908985258197	4.89504862453615
ENSRNOG00000021872	3.39699981148597	2.1364824557631	2.68288494873376	1.79718526062579	2.04200688956998	3.022645316473	0.312263437185425	2.19863830283386	3.39699981148597
ENSRNOG00000021881	6.19688851762656	5.29155327940908	5.84729063968178	4.49592331550048	5.70159779282015	6.74950522576488	0.184140092523068	4.92384269476086	6.74950522576488
ENSRNOG00000021882	6.48967392761257	5.15659825781009	6.0233265980268	7.26920261388383	4.91006602884402	3.7832264543685	0.274668965305489	4.84382326369304	7.26920261388383
ENSRNOG00000021886	4.43779487614883	2.80276583770558	3.47048857922725	3.22578222133637	2.90291135365662	3.81571303163538	0.269111733364519	2.98922394758208	4.43779487614883
ENSRNOG00000021887	4.6212693590152	1.55794623732607	4.29364386990637	3.48618726192293	1.48065599291769	2.52294158927973	0.422609940477658	2.62646489297795	4.6212693590152
ENSRNOG00000021890	5.72021352607584	3.95287782943903	5.2185888085354	4.04190669358295	4.19035418765023	5.51831305260021	0.19855996747965	4.1201162950519	5.72021352607584
ENSRNOG00000021891	5.39128679873221	3.14950488896071	2.94326085415392	0.773654593710646	2.30251792880203	0.290261604888208	0.649093056123822	2.21422567505308	5.39128679873221
ENSRNOG00000021892	0	0	0	1.40106463570589	0	5.90628614809547	0.952556831803428	1.17998680222926	5.90628614809547
ENSRNOG00000021898	0	0	0	0	0	4.19257254688022	1	0.741796078125745	4.19257254688022
ENSRNOG00000021899	4.5824040785047	3.22235527146084	4.37460481919094	3.347847044667	2.67568881488248	3.78682100756235	0.240253951439226	3.17571071252965	4.5824040785047
ENSRNOG00000021900	1.20252805492357	0	1.14713864595872	0.0638853093595826	0	2.80954944618552	0.828189390756677	0.864470121026297	2.80954944618552
ENSRNOG00000021902	0	0	0	0	0	1.52071691796741	1	0.360102416852487	1.52071691796741
ENSRNOG00000021903	0.567999990460158	0	0	0	0	0.261581361337467	0.907893885306036	0.248210748157666	0.907893885306036
ENSRNOG00000021904	4.09428455304476	1.13083798099106	2.0133925799733	1.5435864511464	1.03906046520885	1.68267037262634	0.63805408471496	1.73455521252938	4.09428455304476
ENSRNOG00000021910	0	0	0	0	0	3.16218489529695	1	0.594597842185278	3.16218489529695
ENSRNOG00000021911	4.75238632030589	2.43956729021655	3.47828846566305	2.53173278026524	2.3748697743404	5.96690658792254	0.477892123790917	3.14594904892923	5.96690658792254
ENSRNOG00000021912	0	0	0	0	0	1.20202772587304	1	0.314575389410434	1.20202772587304
ENSRNOG00000021916	1.47844017424687	0.564881499614422	6.85468221061663	5.89413177454162	0	0	0.768407835563572	2.22293478494044	6.85468221061663
ENSRNOG00000021918	2.4594539146611	1.06450419789344	1.27929655701249	0.579781628490175	0.964587159146818	4.53739845628377	0.720208682646625	1.65789008516206	4.53739845628377
ENSRNOG00000021919	1.97017447093582	3.81686385220333	2.66000970229021	0.550525416662254	3.07092903532189	2.78721136250076	0.421574862758669	2.18246981466756	3.81686385220333
ENSRNOG00000021924	0	0	0	9.9723046952062	0	0	1	1.56747209931517	9.9723046952062
ENSRNOG00000021931	3.12083563327626	0.857872739189886	2.60481383576528	0.869769565286282	0.605463042723587	2.22264662241631	0.541112275889764	1.54607338779248	3.12083563327626
ENSRNOG00000021938	4.54792271178694	0	0	0	0	0	1	0.792560387398134	4.54792271178694
ENSRNOG00000021943	0	0	0	0	0	1.20574094495125	1	0.315105849278751	1.20574094495125
ENSRNOG00000021945	4.52865426520026	0	0	0	0	4.17197001427512	0.815752328618505	1.35948237258484	4.52865426520026
ENSRNOG00000021946	0	0	0	0	0	5.891072883894	1	0.984438983413429	5.891072883894
ENSRNOG00000021953	0	0	0	0	0	4.87543517055919	1	0.839347881508456	4.87543517055919
ENSRNOG00000021954	3.38630867428451	2.37764158231538	3.93458500202651	2.99153762776931	2.75935954415298	2.28543921056853	0.298513737434425	2.57619791122166	3.93458500202651
ENSRNOG00000021962	3.62365444424458	2.22858322345057	2.54958292677138	0	1.76794373200967	1.30070244409473	0.566911666271634	1.71962549097751	3.62365444424458
ENSRNOG00000021966	0.64072549418817	0	2.46579819687617	0	0	0	0.948030986882878	0.579222096849603	2.46579819687617
ENSRNOG00000021984	5.95133356175394	0	0	0	0	0	1	0.993047651679135	5.95133356175394
ENSRNOG00000021987	0	0	0	0	0	0	0	0	0
ENSRNOG00000021996	0	0	0	0	0	2.11179487037647	1	0.444542124339496	2.11179487037647
ENSRNOG00000022007	0	0	0	0	0	6.155384324068	1	1.02219776058114	6.155384324068
ENSRNOG00000022009	0	0	0	0	0	0	0	0	0
ENSRNOG00000022012	0	0	0	0	0	0	0	0	0
ENSRNOG00000022014	5.72156058588359	4.16549257213905	4.67677926880203	2.98873339678714	3.79769088520961	3.87004901843666	0.318411651902021	3.64838819702287	5.72156058588359
ENSRNOG00000022015	2.32552831682993	1.17939066142399	1.85432565335799	1.52009884743237	0	4.58796336922414	0.700113408699353	1.73820289385254	4.58796336922414
ENSRNOG00000022021	0	0	0	0	0	5.30131107915979	1	0.900187297022828	5.30131107915979
ENSRNOG00000022030	0.88131065559847	0	0	0	0	3.38409112476836	0.947914484385594	0.744759466393204	3.38409112476836
ENSRNOG00000022033	0	0	0	4.616245173218	0	0	1	0.802320739031144	4.616245173218
ENSRNOG00000022039	2.93349124832617	1.32139766269092	2.27956667974316	1.79366744641771	1.78892746182733	0.61933318474205	0.468013246000072	1.60062813282106	2.93349124832617
ENSRNOG00000022043	4.51563689441257	2.8191304443899	4.58026725191356	4.86320150681258	2.57042018387302	5.87753560840149	0.341606497330474	3.65254262673337	5.87753560840149
ENSRNOG00000022044	2.95368168840715	0	0.750910017658528	0	0	2.57062152161238	0.775092112849701	1.00718647721825	2.95368168840715
ENSRNOG00000022054	5.69748118717583	2.14750827120582	6.08477650468873	5.44180238697041	1.8719634739408	3.07776852965477	0.400585252888247	3.53169794378923	6.08477650468873
ENSRNOG00000022060	4.96628325543362	2.93923316106735	3.43460928067339	3.2526855638183	1.1240005133808	3.68470475341121	0.418670561871096	2.83145529852225	4.96628325543362
ENSRNOG00000022066	5.18423839375693	2.73123017185238	3.87613391237112	3.97312705115649	1.28729438525291	2.42021558597499	0.44879073756276	2.84586146256108	5.18423839375693
ENSRNOG00000022067	0	0	0	0	0	0	0	0	0
ENSRNOG00000022071	0.493774383909933	0.077006404896425	3.21692275328301	2.94572436500261	0	0	0.781374597806539	1.0735432149855	3.21692275328301
ENSRNOG00000022081	0	0	0	0	0	6.31772526933545	1	1.04538932419078	6.31772526933545
ENSRNOG00000022082	0	0	1.14239056370535	2.30384444449631	0	4.18573090974798	0.835334134825731	1.20961429325362	4.18573090974798
ENSRNOG00000022084	1.12642910086031	0	0	0	0	0	1	0.303775585837186	1.12642910086031
ENSRNOG00000022094	0	0.169459416724078	0.604543918708744	0	0	2.84998305156669	0.945683653451389	0.6528100057787	2.84998305156669
ENSRNOG00000022099	0	7.8838735712243	0	0	7.63722313507202	0	0.806257087557886	2.33247911340774	7.8838735712243
ENSRNOG00000022101	3.87294308735578	0.769533949972732	2.99438964522119	0	0	0	0.805629800888	1.20607092620539	3.87294308735578
ENSRNOG00000022104	0	0	0	0	0	6.1099914124681	1	1.01571305892401	6.1099914124681
ENSRNOG00000022107	1.07344666055996	0	0.859137075742202	0	0	2.67048256296338	0.855263332320162	0.779761375940816	2.67048256296338
ENSRNOG00000022110	0	0	0	0	0	0	0	0	0
ENSRNOG00000022116	6.04647654498845	0	0	0	0	0.181602555962813	0.993993111372826	1.03172460176058	6.04647654498845
ENSRNOG00000022136	0.551934307784101	0	0	0	0	0	1	0.221704901112014	1
ENSRNOG00000022141	3.98881918057605	2.34823581914502	3.30083479063926	1.64293303131648	1.99553046730446	6.13900959544321	0.56747572771882	2.85469123030619	6.13900959544321
ENSRNOG00000022143	1.86454037257755	3.70054303360188	1.78346796957109	3.00169435166729	5.01176504556831	0.252319976789769	0.576892946584439	2.3130319566229	5.01176504556831
ENSRNOG00000022146	0	0	0	0	0	0.286396226164173	1	0.183770889452025	1
ENSRNOG00000022150	0	0	0	0	0	0	0	0	0
ENSRNOG00000022153	5.25222890622926	5.79680976667504	6.31808107340789	5.23177771838937	5.54814623768293	6.7035708502958	0.16023730244777	5.00155026501829	6.7035708502958
ENSRNOG00000022155	1.37911354540731	0	0	0	0	7.00915294765395	0.960648210826419	1.33555924341252	7.00915294765395
ENSRNOG00000022156	0	0	0	0	0	5.30899529344427	1	0.90128504192061	5.30899529344427
ENSRNOG00000022162	4.6125378666682	2.96815933604509	2.59002444260183	0.210185600955318	0.301835780515745	2.41565078480511	0.632052627416033	1.96149234842962	4.6125378666682
ENSRNOG00000022163	0.886374555092442	0	4.29569114385942	0	0	0	0.958731923436372	0.87725680319832	4.29569114385942
ENSRNOG00000022164	1.53145781995408	0	0	0	0	3.2065300792511	0.904478811543738	0.806066672964132	3.2065300792511
ENSRNOG00000022166	0.772471831483082	0.377945531843266	0.205143492095124	0	0	0	0.849032935526229	0.314941970135386	0.849032935526229
ENSRNOG00000022171	2.85530106456346	2.31176204494688	2.70583484115037	1.9861921023232	2.23550803536726	1.90165586104165	0.219630250337004	2.0308405999614	2.85530106456346
ENSRNOG00000022173	4.38611694808574	3.86097312406233	5.00278050300411	4.47889915089274	3.42272467134052	5.26731270990577	0.196877209981945	3.80224061675331	5.26731270990577
ENSRNOG00000022176	3.03891319655838	0	0	0	0	0	1	0.57698759950834	3.03891319655838
ENSRNOG00000022178	0	2.16001079728405	0	0	0	0	1	0.451430113897722	2.16001079728405
ENSRNOG00000022181	0	0	0	0	0	7.25676575615815	1	1.17953796516545	7.25676575615815
ENSRNOG00000022182	3.98402209474837	2.77520249595299	3.15922438010108	3.51475438197975	2.59913423121615	2.16543991156923	0.286462019397162	2.64060564499496	3.98402209474837
ENSRNOG00000022189	3.26947860704681	0.834441013803716	3.67997613241489	2.73467342370464	1.30487254640482	4.35329654035616	0.456805130835054	2.37622048493801	4.35329654035616
ENSRNOG00000022196	4.80606875305937	2.5478021926303	3.48822101575119	0.815089257091394	2.05110059194442	0.319452615921852	0.616249115559615	2.09199764885116	4.80606875305937
ENSRNOG00000022199	3.12000350137471	0	2.08792035761867	0	0	5.96946439167367	0.825514534729196	1.71470039791375	5.96946439167367
ENSRNOG00000022202	3.72714837893973	2.53846366798665	3.77461292436493	2.83591397131255	2.71536274767843	2.63194264161085	0.234420498363593	2.63683783289382	3.77461292436493
ENSRNOG00000022210	0	0	0	0	0	1.71936220528343	1	0.388480315040491	1.71936220528343
ENSRNOG00000022218	1.82270975635107	2.63130314865336	2.58477710249631	2.60217202835136	1.50222060030086	0	0.353029354154365	1.64231599861533	2.63130314865336
ENSRNOG00000022225	0	0	6.30151605876738	0	0	0	1	1.04307372268105	6.30151605876738
ENSRNOG00000022227	5.6618429285369	1.50131735490054	2.77423127122435	2.21942473584082	0.743732960745283	3.66822466726914	0.614721526978191	2.45478506364217	5.6618429285369
ENSRNOG00000022229	2.90547971964138	1.54789298384135	2.71991500917125	1.24401204581789	1.73762489939666	5.15800540188882	0.606246063482218	2.27416801760565	5.15800540188882
ENSRNOG00000022234	5.01752137094491	4.86782897195419	5.01994089104666	4.19534153458032	4.8030725275106	4.28891537635967	0.0767747953893465	4.03848506682653	5.01994089104666
ENSRNOG00000022239	0	0	0.848322277743135	0	0.154712813782158	0	0.963524990951846	0.280937154639591	0.963524990951846
ENSRNOG00000022242	0	3.37705404264181	1.71871714568887	2.7606169677939	4.41413864573775	1.71179662963222	0.566475566190213	2.07839985681211	4.41413864573775
ENSRNOG00000022244	1.28296578126331	0	0	0	0	0	1	0.326137968751902	1.28296578126331
ENSRNOG00000022245	5.35114383972261	3.9179496386411	4.13316021835564	3.26008152542873	3.90748467127444	0.739088544138716	0.403575569044474	3.1017834295151	5.35114383972261
ENSRNOG00000022247	5.08295119099287	2.96445371419101	4.4890043291536	3.47611866015597	2.32235708860432	2.06606093919767	0.397279487615522	2.97117505855871	5.08295119099287
ENSRNOG00000022248	8.12959323000712	0.488045002517335	0	0.473832620040088	0	0	0.976336389894465	1.43825817749414	8.12959323000712
ENSRNOG00000022249	4.07906709382064	3.37434078922917	4.17990821444802	3.10468269736658	3.28615089427175	7.17891153450163	0.497858425960185	3.67155994994257	7.17891153450163
ENSRNOG00000022252	2.47483524397232	1.35680132642885	1.71734017082962	0.33004547809989	1.31976878504951	1.03758253359524	0.53439015320023	1.25296624159652	2.47483524397232
ENSRNOG00000022255	0	0	0	0	0	0.62269987603107	1	0.231814268004439	1
ENSRNOG00000022256	0	0.285770318079251	3.55866903443598	0.419807450489954	0	0	0.960345974197568	0.746370396743251	3.55866903443598
ENSRNOG00000022257	0	0	0	0	0	7.18129128570711	1	1.16875589795816	7.18129128570711
ENSRNOG00000022260	2.7478838247686	1.90712410094795	3.1121724935671	1.70309493944661	1.79849767055459	4.52465980551644	0.501895235723754	2.32790401007501	4.52465980551644
ENSRNOG00000022261	0	0	0	0	0	5.00573008100237	1	0.857961440143195	5.00573008100237
ENSRNOG00000022267	6.59613620767889	0.777346066487134	0	0	0	2.76042940350087	0.892731885497771	1.57523479473781	6.59613620767889
ENSRNOG00000022268	1.8848713917597	1.98362553057149	3.74214508244976	0.671645736587621	0.384088499246743	0	0.736823076087581	1.34331418810041	3.74214508244976
ENSRNOG00000022273	5.77302265203785	4.0582219292872	6.920219841436	5.04051588718976	4.45169722639799	5.02933957721073	0.29618428806822	4.50988591451825	6.920219841436
ENSRNOG00000022274	5.26527496634799	2.39258670072123	3.20822272892697	2.69299131010583	2.58943872422494	6.6545639134529	0.514663480872697	3.33110597495037	6.6545639134529
ENSRNOG00000022283	4.08200729891965	0	0	0	0	0	1	0.726001042702807	4.08200729891965
ENSRNOG00000022286	4.47711678216602	0	0.00425687740249327	0	0	5.71007213200385	0.843036180420514	1.57635456742755	5.71007213200385
ENSRNOG00000022288	2.77347567980768	2.43151331607214	5.03705467899173	0.981023321865901	1.28953527408005	4.31515775184886	0.53184128046691	2.47994304330475	5.03705467899173
ENSRNOG00000022289	5.67898389598941	4.45714851873746	4.98442278830395	3.93692263413748	4.54934172434032	3.09370873094821	0.259672336408167	3.851457232695	5.67898389598941
ENSRNOG00000022296	0	0	0	0	0	2.94036279330935	1	0.562908970472764	2.94036279330935
ENSRNOG00000022298	0	3.2366504260459	2.86364750401163	2.9796999714848	0	0	0.63892625360626	1.3884177364498	3.2366504260459
ENSRNOG00000022303	4.0319865517957	4.25969340630116	4.34925210256208	4.32924525126635	3.29086080324005	1.42533844848065	0.202753758473975	3.12701861744571	4.34925210256208
ENSRNOG00000022305	3.76432502750067	2.19158665330824	3.26804132690912	0	3.11621618738726	1.4168343385505	0.469085244597502	2.03229839689333	3.76432502750067
ENSRNOG00000022307	5.93841758589041	2.27530181601999	2.46376708527258	2.60344332992311	1.59940254359084	4.69013327799215	0.540886175293964	2.87305025914043	5.93841758589041
ENSRNOG00000022309	0	0	2.25345776054038	0	0	0	1	0.464779680077196	2.25345776054038
ENSRNOG00000022312	4.45736787628879	2.49327815969337	2.44990520346807	1.51992026677334	2.09759495386025	0.848516183305462	0.577812959206113	2.06348508608506	4.45736787628879
ENSRNOG00000022313	0	0	0	0	0	0	0	0	0
ENSRNOG00000022320	0.108754600551103	0	0.171328541669953	0	0	0	0.873045553891881	0.164732670873277	0.873045553891881
ENSRNOG00000022321	0.837786655582172	0	0	0	0	0.100315672136415	0.976052215329998	0.273450649006941	0.976052215329998
ENSRNOG00000022323	5.84730600079978	4.27777896266637	5.56824247232291	4.38396157030537	4.30400557194121	5.14647080080386	0.190038647719112	4.24540057522266	5.84730600079978
ENSRNOG00000022325	2.96257604428334	0.805124853823768	2.37465670137948	0.854164051540052	0.845234708962559	2.77345310300991	0.483379781357345	1.58551274919378	2.96257604428334
ENSRNOG00000022326	3.22460217354995	1.44162795432597	1.9514814909794	1.63612575330327	0.955603694055218	1.51294539981519	0.534963763655547	1.60819288995494	3.22460217354995
ENSRNOG00000022331	0.653692920915289	2.61924631040937	0	0	0	0	0.950085418212301	0.603289235648137	2.61924631040937
ENSRNOG00000022335	0.527781996303404	0	0	0	0	0	1	0.218254570900486	1
ENSRNOG00000022337	1.18854651614189	0	0	0	0	0	1	0.312649502305985	1.18854651614189
ENSRNOG00000022343	2.49315080980107	0.0562255846190576	1.61475789389273	0.124657667148982	0	5.28818737043776	0.837797277023987	1.48782522898908	5.28818737043776
ENSRNOG00000022347	4.20385343281844	4.22935019684583	3.85622062959173	3.28417933111002	4.3687959318151	3.87977015687262	0.109440035613823	3.41880138780965	4.3687959318151
ENSRNOG00000022354	3.79572861529806	2.64244489020292	2.8888147366231	3.08474615130794	2.20658977826814	3.60861718589684	0.2396077694208	2.63807844671683	3.79572861529806
ENSRNOG00000022356	4.67343142646185	1.46328135882107	2.47002581195888	0	0.955575425929477	1.79619985754561	0.713911178137638	1.72463215126493	4.67343142646185
ENSRNOG00000022358	1.4740071298006	3.06173282969472	0	0	0.562384579928529	0.367327448627498	0.842983088854536	0.901205010986555	3.06173282969472
ENSRNOG00000022368	5.17000843489292	4.26540726468505	4.69088290689528	3.97940054568646	4.37475705265055	4.63641848166957	0.150993019529127	3.89540967228699	5.17000843489292
ENSRNOG00000022372	4.90419408464215	2.87461954382015	3.5994887167476	2.63489153397758	2.78069581615032	4.17051045652264	0.34504198691842	3.04420601982555	4.90419408464215
ENSRNOG00000022373	4.71066093108389	4.22752407005379	2.93517929080498	1.77949675261179	4.95897520226639	1.57221787081131	0.385958659022635	2.93857325380783	4.95897520226639
ENSRNOG00000022382	0	0	0	0	0	0.86023580620552	1	0.265747972315074	1
ENSRNOG00000022386	6.50408786339592	0	0	0	0	0	1	1.0720125519137	6.50408786339592
ENSRNOG00000022391	1.75588400676932	0	0	0	0	1.51132988613508	0.827855384489115	0.585009896770503	1.75588400676932
ENSRNOG00000022392	4.13895032939151	7.59135365639331	1.60998278789497	5.39140892591042	7.24958038831488	2.09951369632906	0.460190183325605	4.07728285250854	7.59135365639331
ENSRNOG00000022393	1.07877650006436	0	1.13427812061768	0	0	4.01113268310448	0.889654379671669	1.01626309763688	4.01113268310448
ENSRNOG00000022395	4.30108605462492	2.75646633557569	3.22629334257775	2.08122848929053	2.92009222368017	4.09772287080142	0.298697906975926	2.81165531764663	4.30108605462492
ENSRNOG00000022402	4.82919035532676	2.32600601870347	3.39739596590571	1.67117016061088	0.915591265076427	5.26825367107922	0.501187505918575	2.70125642037443	5.26825367107922
ENSRNOG00000022406	0	0	0	0	0	7.26824543546339	1	1.18117791935191	7.26824543546339
ENSRNOG00000022411	0	0	0	0	0	0	0	0	0
ENSRNOG00000022414	4.14638583199127	2.98451643910551	3.38378390631022	2.1928004748794	2.47225536186699	2.1378120307695	0.364691625593064	2.52603509578799	4.14638583199127
ENSRNOG00000022417	0.58050828384274	3.9508277367087	3.41068681064797	2.1824771483152	4.12081415584178	0	0.508616521074514	2.10770437949013	4.12081415584178
ENSRNOG00000022419	1.6661448503868	2.72463564827493	0	0	3.03368764022006	0	0.710531800278342	1.16214284845145	3.03368764022006
ENSRNOG00000022421	5.60799989437355	2.73343178847928	3.12060293021441	1.59011429242695	2.17397488782462	3.23409322479086	0.541647026897035	2.71455200642953	5.60799989437355
ENSRNOG00000022426	0.309168036636049	0	0	0	0	0	1	0.187024005233721	1
ENSRNOG00000022428	3.47264723893875	0	2.56788150193103	0	0	0.0605247433333498	0.848622329628412	0.992810830547363	3.47264723893875
ENSRNOG00000022429	6.1717351289465	0	0	0	0	0.550252537284538	0.982168627597002	1.10059375626115	6.1717351289465
ENSRNOG00000022431	2.41665817785398	0.137040475493732	0.867550966333959	0.0699056004674196	0.494598911911023	2.90310731723394	0.725414619817933	1.08775372415885	2.90310731723394
ENSRNOG00000022432	8.18194405302675	0	0	0	0	2.23968520767728	0.94525298161019	1.6238403203306	8.18194405302675
ENSRNOG00000022438	2.53229426507498	0.414053245592287	1.01580226158615	0.627676870169706	0.880697278329673	0.596945634676649	0.720792694663407	0.969751750013264	2.53229426507498
ENSRNOG00000022445	0	0	0	0	0	10.2212135308778	1	1.60303050441111	10.2212135308778
ENSRNOG00000022448	5.21954117177609	3.4994442358909	4.41019726215913	3.79935312301941	2.49556316533738	1.94981018604423	0.381004289809861	3.107844776291	5.21954117177609
ENSRNOG00000022455	4.65678448036081	2.79433788072664	3.76226312318006	2.63285494728572	2.38929036050242	5.78754052154669	0.438948868466262	3.2088600260098	5.78754052154669
ENSRNOG00000022462	0	0	0	0	0	4.66480342892404	1	0.809257632703435	4.66480342892404
ENSRNOG00000022466	4.71467930519295	3.78541903975065	4.35265077078996	2.53343053442311	3.65088274959373	4.39014680173842	0.206201368746965	3.37620151003368	4.71467930519295
ENSRNOG00000022472	5.3950752447657	2.78718147560213	3.40406521133257	2.88377582925395	3.6462034484378	3.18229121067938	0.410443174421509	3.10129079921329	5.3950752447657
ENSRNOG00000022476	0	0	0	0	0	5.2104208945383	1	0.887202984934042	5.2104208945383
ENSRNOG00000022480	0	0	5.52752235836238	0	0	0	1	0.932503194051769	5.52752235836238
ENSRNOG00000022482	4.75795898742334	3.33136442050866	4.06817532577837	3.51986190886459	3.43702181519466	3.89885408251776	0.232642500655511	3.32083986299184	4.75795898742334
ENSRNOG00000022483	0	4.3553730868943	0.808075265315849	0	0	0.357184879991991	0.946490914920046	0.923874878160312	4.3553730868943
ENSRNOG00000022485	3.50313193295676	2.78261237314413	4.5152476914586	3.5711878609917	2.01503041625505	1.09822953964735	0.425493660180352	2.55870478209056	4.5152476914586
ENSRNOG00000022488	0	0	0	0	0	6.425849416832	1	1.060835630976	6.425849416832
ENSRNOG00000022490	0.350757474483469	0	0	0	0	0	1	0.192965353497638	1
ENSRNOG00000022491	1.81093742241129	0.741476478494302	0.964754964368305	0.13209509621667	0.642520443904379	0.812887546435019	0.636239829310831	0.820130254448685	1.81093742241129
ENSRNOG00000022499	0	0	0	0	0	0.898569029560255	1	0.271224147080036	1
ENSRNOG00000022500	4.19353356080087	4.36307180955558	4.7545817787234	4.17856335340444	4.46901032802995	4.97694041512181	0.117579918626499	3.86475445203751	4.97694041512181
ENSRNOG00000022502	3.64576136619844	2.63937596244213	3.3288690565937	2.39671382254491	2.64208901834236	4.74166199323118	0.38195471347225	2.82520370468928	4.74166199323118
ENSRNOG00000022505	0	0	2.40849150038222	4.62854131076532	0	0	0.89592870242811	1.13328021622509	4.62854131076532
ENSRNOG00000022507	4.94639143135147	2.42035789405342	5.79615307257625	4.04521630864122	2.11597242072644	4.60204419498643	0.374413269534283	3.47150694169564	5.79615307257625
ENSRNOG00000022509	0	0	0	0	0	3.14857330432963	1	0.592653329189948	3.14857330432963
ENSRNOG00000022511	0	0	0	0	0	9.00979960085481	1	1.42997137155069	9.00979960085481
ENSRNOG00000022514	4.28570086281548	2.69680487840411	4.92755223226677	4.70750899891247	2.48838029628912	5.2498620089104	0.272135258554982	3.51827779087905	5.2498620089104
ENSRNOG00000022521	0	0	0	0	0	4.77569497344302	1	0.825099281920431	4.77569497344302
ENSRNOG00000022523	4.49995677107276	3.25408498904682	4.76852592510606	3.10736464933705	3.33667414817096	2.78934928121706	0.287518612432968	3.14906776805481	4.76852592510606
ENSRNOG00000022524	2.08152029392076	0.978102620455082	2.82740139539989	1.67871060710825	1.89481310788114	1.41291319065222	0.430851252099671	1.61490178107386	2.82740139539989
ENSRNOG00000022533	1.16094599644831	1.35939072600777	0.982660336382474	0	0.0956598172758466	0.4053781308246	0.610907411631686	0.659277488367241	1.35939072600777
ENSRNOG00000022536	0	0	0.489741241202903	0	0	5.9701866907788	0.98359377129833	1.06336024332572	5.9701866907788
ENSRNOG00000022537	0	0	0	0	0	2.21072393727908	1	0.458674848182726	2.21072393727908
ENSRNOG00000022540	4.35715355464291	4.37977904271965	3.79388371268358	2.99797863119093	3.99665628913998	1.09770113077743	0.258256037119698	2.9830583426106	4.37977904271965
ENSRNOG00000022548	0	0	0	0	0	3.18689303013583	1	0.59812757573369	3.18689303013583
ENSRNOG00000022555	1.26300615277926	1.57518935747999	2.65054882791758	3.38850325821144	1.03524946418507	8.5243127500775	0.767430000489289	2.74346283016288	8.5243127500775
ENSRNOG00000022565	0	0.40489985319496	1.49349106770443	1.00916727209373	0	0	0.810636011708838	0.531170600671708	1.49349106770443
ENSRNOG00000022566	0.979489812902653	0	0	0	0	0	1	0.282784258986093	1
ENSRNOG00000022567	3.44109672598384	0	0	0	0	0	1	0.634442389426262	3.44109672598384
ENSRNOG00000022570	2.15909437251763	0.498574607716895	0.977204443384883	0.72631593906097	0.208362431779079	1.16990191813699	0.668346193139866	0.915399986533759	2.15909437251763
ENSRNOG00000022572	0	0	0	2.76934902267963	4.27131966638509	0	0.870328177753861	1.13014240954551	4.27131966638509
ENSRNOG00000022576	2.90210523140322	2.87882910194677	4.66141938138126	2.72157171359656	1.9149111878638	0	0.55303668764841	2.23312475769143	4.66141938138126
ENSRNOG00000022582	4.52461492725808	3.09862841405675	3.68923317530024	2.46953020652237	2.82239732110298	3.35755383437649	0.317628430284391	2.89708375841447	4.52461492725808
ENSRNOG00000022586	6.58382787094131	3.97727204590549	5.39364875932453	4.59895576514156	4.04148078298833	4.4507210069182	0.31765900322462	4.19479503349201	6.58382787094131
ENSRNOG00000022593	3.5090481937717	3.18287008124778	4.48433434501194	2.33434315877815	3.88996623317672	1.3566537353364	0.363433664655852	2.73152134456836	4.48433434501194
ENSRNOG00000022597	1.8463882065116	1.03123637814854	2.27454137531735	2.37544041007593	0.754410372113431	4.14549584350802	0.600432997411552	1.86113508329806	4.14549584350802
ENSRNOG00000022598	3.67802129718804	1.17971103916569	1.50863806898473	0	0	5.44341685431533	0.766089183477049	1.79655377759012	5.44341685431533
ENSRNOG00000022601	0	0	0	0	0	4.779028429307	1	0.825575489901	4.779028429307
ENSRNOG00000022607	3.79206175595016	1.08285447982063	2.45475838217208	0.461551608882722	1.01483087542112	1.03789102932692	0.68081287884474	1.50353728720262	3.79206175595016
ENSRNOG00000022609	4.38310276195012	4.18308906353224	4.09567635636788	3.12814539508193	4.47310812690805	3.52657879937356	0.136323476729459	3.41800342570618	4.47310812690805
ENSRNOG00000022610	0	0	0	0	1.16161426979024	0	1	0.308802038541463	1.16161426979024
ENSRNOG00000022614	1.15551545569965	0	0	0	0	0	1	0.307930779385664	1.15551545569965
ENSRNOG00000022615	2.92134873050705	3.55847214423878	3.24873018786549	4.23068559899987	2.72303315444506	1.46400531133028	0.34215912750991	2.64120489355664	4.23068559899987
ENSRNOG00000022619	11.475160120347	11.0407468068819	12.034566886621	10.9511200328588	10.332051748624	10.4423451860787	0.0985728957958414	9.48208052531531	12.034566886621
ENSRNOG00000022622	1.90733487726525	1.40828904324187	1.94114049940819	1.32626235852506	0.298589111459678	3.03707853876043	0.546826609712322	1.49507443405326	3.03707853876043
