data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSELUG00000016113	1.39119095334394	0.647831652903249	2.5052671579033	0	0	2.37330741529189
ENSELUG00000016114	4.02003419315769	1.14260249195286	4.31551448903411	0	0	4.1117755766026
ENSELUG00000016115	3.65003602863231	2.38195578597324	3.99827510071665	1.18459144992072	3.22744887750463	5.48225284754844
ENSELUG00000016116	0.354402841428197	1.36781748423925	0	5.06812702845362	0	5.02131218320978
ENSELUG00000016117	4.36695490960494	0	0	0	0	0.904003294704391
ENSELUG00000016118	1.67354915917944	1.9772318224604	1.5193715835813	0	0	1.52532451271005
ENSELUG00000016119	3.24200090384449	1.99328251126099	3.12950706909428	1.93134518281896	3.01561007307132	3.67639496217199
ENSELUG00000016120	4.29731201945775	2.67481422617309	6.03846773112483	5.55003453789653	6.31872739352788	4.79131780608354
ENSELUG00000016121	2.81813381705568	1.5609498223989	4.25432165050104	0.708060442431392	0	3.45940281392095
ENSELUG00000016122	2.32153515027935	0.939314049650828	1.6191994068031	0	0	2.96976377003735
ENSELUG00000016123	3.35651403435253	2.05679476172927	3.30869922379582	1.94923077328333	5.91394385073459	4.48989530867967
ENSELUG00000016124	0.0638711138088512	0	0	0	0	0.27190573710775
ENSELUG00000016125	2.70864296240352	0.855906270159175	0	0	0	1.30852891528
ENSELUG00000016126	2.05951719510706	1.71821691319509	3.82549895109013	0.758354286084599	0	3.08364919873747
ENSELUG00000016127	3.82578506113096	2.34464789930574	3.83046269669047	2.67418798132171	7.43650395329656	4.48029202944719
ENSELUG00000016128	0.631090674360914	0.545354473509207	3.85571602333591	0	0	0.370029624877884
ENSELUG00000016129	2.54527749131928	0	0	0	7.21913576526214	0
ENSELUG00000016130	1.55115480535038	1.49968367984758	0	0	0	0
ENSELUG00000016132	2.98814885606586	2.13815236194711	3.45995935474916	2.86025379524718	6.04695362465139	4.37546074360338
ENSELUG00000016133	2.0107095602084	1.10197429485432	2.2351226619427	1.08115398399181	0	3.14337306285315
ENSELUG00000016134	4.97238045700832	2.96590334259537	3.67333796320432	3.27523877775803	7.95670765255536	4.19059915859867
ENSELUG00000016135	4.19283525621635	2.79712388870089	5.4162398891099	5.49635406100914	6.84306655304736	4.62535039374427
ENSELUG00000016137	3.68296550415951	0	0	0	0	2.13812762135956
ENSELUG00000016138	6.24456211515766	4.83133466993653	5.98805536383672	6.0390579156401	16.6683747946301	7.14259932864721
ENSELUG00000016139	4.37699683247648	2.92262556188255	5.32979897367593	4.74788798646936	5.83668471829571	4.53346550920916
ENSELUG00000016140	3.10965781084001	1.73324303424666	4.67593153600266	1.31621234276716	1.01472275933492	3.91570337383461
ENSELUG00000016141	3.14084150619784	1.50659444278982	3.37043959618466	2.00271847496417	0	3.05601999593396
ENSELUG00000016142	3.0048410989887	0	0	0	0	0
ENSELUG00000016143	4.54161994461791	3.65440854225472	3.68037509347664	3.15676268228304	6.4623317804439	4.6887365707606
ENSELUG00000016145	5.49709813666205	4.24764313724517	5.23980284153371	5.53075793817262	15.2546415991771	6.73648667174854
ENSELUG00000016146	0	0	0	0	0	2.20244605791477
ENSELUG00000016147	2.24619269613596	2.15226276079972	0.83796065204961	0	0	0.912442008267064
ENSELUG00000016148	0	0	0	0	4.34987407889162	1.10717526743312
ENSELUG00000016149	0.871711516034515	1.35584141094524	5.02664713633336	0	0	2.38673341479122
ENSELUG00000016150	2.38833035270238	1.24245284534355	2.33793238838775	0.0252295637122187	0	3.52506303702969
ENSELUG00000016151	2.91386483089452	1.98192743302381	3.72186022561375	2.46601298271846	0	3.43357156897736
ENSELUG00000016152	0	0	0	0	0	3.4214949197249
ENSELUG00000016154	0	1.21248434559996	5.54444616259847	0	0	5.08628697281143
ENSELUG00000016155	4.65713335001482	3.12306730662039	5.67732226413731	5.43486309864759	8.85227943747181	5.07228632320004
ENSELUG00000016156	1.92750579036264	0	0	0	0	0.527547117555821
ENSELUG00000016157	1.56081333711821	0.702696621850288	0.237173279251441	0	0	2.29700840437114
ENSELUG00000016158	2.98597762377506	1.57811263787732	2.98089829769091	2.14571319675392	0	3.43226145089629
ENSELUG00000016159	1.81497081825003	1.6131259555072	4.2190423550651	0.334002675833156	0	1.49283710220259
ENSELUG00000016160	2.38614291551011	2.9591708794249	1.93758644954087	0.897783177879068	0	1.46770343867928
ENSELUG00000016161	0	1.83438278020759	4.05209728836921	5.71294650663425	0	1.90635150470932
ENSELUG00000016162	2.58417412945314	1.45803431005457	2.47808068772261	1.2997570603497	0.487460762913285	2.90699188173707
ENSELUG00000016163	4.20619016405078	1.95461741171391	3.59348781674901	1.49812590729377	2.75884148133946	4.64526907870779
ENSELUG00000016164	2.62993401748626	0.523565721198696	0	0	0	0
ENSELUG00000016165	1.1117035082467	3.43480670490237	1.76369477756358	0	0	1.26278748935441
ENSELUG00000016166	1.13148140832663	3.04991120925738	0	0	14.9034724009157	0
ENSELUG00000016167	2.76457921659701	0	0	0	0	0
ENSELUG00000016168	2.95542010361705	0	0	0	0	0
ENSELUG00000016169	4.35458823727727	2.90176732907419	4.62963147770526	3.83215064592213	9.99442837882607	4.82212457962245
ENSELUG00000016170	1.31642925118288	1.8795895638232	3.17769020828425	1.0830700111932	2.08414082118927	3.83735378035944
ENSELUG00000016171	4.92970777692341	0	0	0	0	2.44686346667441
ENSELUG00000016172	2.23103721707284	2.2023888849968	2.91658982158188	0	3.16570162804011	3.42427510429803
ENSELUG00000016173	3.72967836856827	2.33288324530138	4.04476328305783	2.86471997582921	4.42528753758297	4.68136798425138
ENSELUG00000016174	4.05575594956171	2.58021538806431	3.58708018255438	2.77048102607801	0	5.02212613581715
ENSELUG00000016175	3.24578711431079	2.57897845103866	3.61801680159562	2.74785482479338	4.40939608863174	4.23925118869335
ENSELUG00000016176	0.375649987879281	1.67881649654324	3.34366838488948	4.58495326420199	2.853976618224	2.91435572374273
ENSELUG00000016177	0	0	0	0	0	0.145298499057599
ENSELUG00000016178	0	0	0	0	0	0.724681166991646
ENSELUG00000016179	3.47669451629859	1.8009606883784	3.74587610174095	2.43816848918805	3.70630445123135	4.12778201380621
ENSELUG00000016180	0	0.594477147312197	0	0	0	2.34754082053131
ENSELUG00000016182	0	0	0	0	0	1.64472640292449
ENSELUG00000016183	2.01874475631236	2.01286839659674	3.41315318385511	0.868920012842478	2.96562827125152	3.4609539351008
ENSELUG00000016184	1.20545579042191	1.7402562178531	5.52796603609643	1.10077549988924	0	1.41115086714109
ENSELUG00000016185	1.97237839202116	0.626565099676987	1.30958417995484	2.31445842728801	0	2.84500287993602
ENSELUG00000016186	0.508843719282274	0	0.848510846745301	0	0	7.08002813022248
ENSELUG00000016187	4.83955602397921	3.58968677072271	5.28469564856358	4.80506555620613	13.5752562498428	7.20189932409366
ENSELUG00000016188	5.634971823997	2.85917806876046	3.92776009101066	0.394460453562123	0	2.70444160703814
ENSELUG00000016189	2.40993413669138	1.68872451234299	2.07837342142852	0.978223331448257	4.37196015896342	4.13795436610895
ENSELUG00000016190	3.23467153592122	1.96233292553731	3.6343955734702	1.83250133915928	2.59876180173033	4.73583974523303
ENSELUG00000016191	2.37069354181419	2.45707282173301	3.27816197965152	1.34170640845584	0	4.22764794589567
ENSELUG00000016192	2.2805629649463	3.57322796367456	2.62291300725921	1.55651006218211	7.22072243404844	4.77900360888648
ENSELUG00000016193	3.480066694305	0	2.92349820212303	0	0	0.648476738397819
ENSELUG00000016194	2.78866894791616	0	0	0	0	2.04686628646889
ENSELUG00000016195	3.17770363305827	3.38851664856035	3.57321207757517	4.17569704286312	6.83460838648014	4.40722647552637
ENSELUG00000016196	0	0	0	5.61311871514748	0	0
ENSELUG00000016197	5.20693539894386	2.93277444989623	1.58938808846341	0.329938985707618	9.21058868399428	3.86414407114466
ENSELUG00000016198	4.33979331679091	2.92327670201874	4.83593285949991	3.28315099947124	4.37637030778804	5.10886709800392
ENSELUG00000016199	4.20293785982827	3.18644210687453	4.03484098296527	3.52051018274424	10.3064846137054	4.17831721391237
ENSELUG00000016200	4.33089039377827	2.63899788376036	4.23735436991152	3.82675250287291	6.03381086372774	5.73819011725398
ENSELUG00000016201	2.13543042075824	2.17475690062097	3.96539051156436	1.84038033476784	0.767372298989338	1.97416616443661
ENSELUG00000016202	2.31363857680723	1.88636909640278	0	0.494238318955331	9.69692644984485	2.75909048902263
ENSELUG00000016203	4.83285709451964	3.53837713763117	4.03154086986953	3.1998391391446	6.71830542436838	5.09105679487979
ENSELUG00000016204	0.501048358853489	1.6234686469855	0	0	0	0.966267955443451
ENSELUG00000016205	6.27746337225044	1.69660748914366	1.46911229701764	0	0	1.94905866480059
ENSELUG00000016206	3.79452824380786	2.63681632827168	2.98496294680881	1.97591145921042	6.52529161851393	4.19961773894012
ENSELUG00000016207	8.51818578081115	7.08926436516479	9.36969866024568	8.80475653594695	20.302308057764	10.1316935837872
ENSELUG00000016208	0.408728994562751	0	0	0	0	0
ENSELUG00000016210	3.42744368894216	0	0	0	0	0
ENSELUG00000016211	3.32442283964871	2.05289679885806	2.71398909462428	1.38697651417275	0.490614742663447	3.74648121910021
ENSELUG00000016212	1.44717575054254	0	0	0	0	0.819203606630399
ENSELUG00000016213	3.88213337778234	2.66161449425597	1.58256129421788	3.54851089510285	3.92267136607752	2.80211612346618
ENSELUG00000016214	0	0	0	0	0	0.392206032253158
ENSELUG00000016215	1.84222488546004	0.2406714971738	3.12649468377621	0	0	3.10661266141449
ENSELUG00000016216	2.07534331986953	1.55130158064497	1.97493631864456	1.7467064184179	6.40321996337787	5.63846821077914
ENSELUG00000016217	3.08312380910908	1.94921008548187	3.47664659875586	2.3990137613039	1.99768562449164	3.42090559889424
ENSELUG00000016218	2.85163693353958	1.19827041080876	2.12555859746511	0	0	3.50961037188573
ENSELUG00000016219	2.66082078360209	1.74009653009201	3.03144443358669	2.03448746823101	4.44346288744298	4.95927106068411
ENSELUG00000016220	0	0	0.280069232704277	0	0	0.993734450855076
ENSELUG00000016221	3.64320413555194	1.27781926857873	1.01388542955149	0	0	1.22840307478321
ENSELUG00000016222	5.23697741525845	0	0	0	0	0
ENSELUG00000016223	3.83059647961022	2.57384765963208	3.40411241405958	3.13968249633615	5.16704169430862	4.03746409297932
ENSELUG00000016224	0	0	0	4.99729816718064	0	0
ENSELUG00000016225	2.01889643935025	0.519147014068988	1.0908553200242	0.382789872555951	0	0.927930945651001
ENSELUG00000016226	0	1.24169022699667	0	0	0	0
ENSELUG00000016227	1.47128292674707	1.48792265149973	2.14712677369114	1.40889808421088	0	2.08406009256521
ENSELUG00000016228	5.40164193858834	1.45114361463946	3.70677699338201	0.700901233694606	0.158824163030303	3.05703017020898
ENSELUG00000016230	2.31720179050473	2.85907974311466	2.05533662221117	0	0	0.676936585805932
ENSELUG00000016231	3.25796119114224	2.15050191190674	0	0	5.2910587089293	0
ENSELUG00000016232	0.394785793905741	3.50585354495884	0	0	0	0.568551361150503
ENSELUG00000016233	0	0	0	0	0	2.89829561052512
ENSELUG00000016234	4.49462175039029	1.47023648987917	3.292795998589	0	0	2.83203297439699
ENSELUG00000016235	7.35453550291662	4.521995248497	5.53528357055526	6.11934836247256	18.2430566318727	6.36744881084818
ENSELUG00000016236	0	0.555483264831209	2.20387423507621	0	0	1.86544810087865
ENSELUG00000016237	2.45007533666052	2.64685869323428	5.78813162614222	3.27791246497604	0	2.26642237242179
ENSELUG00000016238	0.867981226344681	0.0391253018272434	2.27809594859884	0.233560438519897	0	0.735721480384997
ENSELUG00000016239	5.5447984292404	5.35046341550141	1.61106999689522	0.352990625013443	0	3.14838406470833
ENSELUG00000016240	1.62398677605599	0.241012301387662	1.17233514079068	1.24626086819141	5.68842550654646	2.99438220457756
ENSELUG00000016241	0	0	0.28954820703504	0	0	0.917800935237872
ENSELUG00000016242	3.53517332948702	1.94709459392128	3.46770773450941	1.64927278097241	7.78707557951677	4.40806627645298
ENSELUG00000016243	2.82125163218343	1.94551027061163	2.94587088823251	2.82112283579963	2.41767150333617	5.68664529506591
ENSELUG00000016244	0	0	0	0	0	0
ENSELUG00000016245	2.82982203118106	2.07918357948553	1.71655591973169	0	0	2.08205435982228
ENSELUG00000016246	0	0	0	0	0	0
ENSELUG00000016247	3.58543171372671	3.42594301411473	1.58827531941328	0	12.3918947058655	6.77484105996416
ENSELUG00000016249	1.67093793948539	2.03527452733433	7.98873645503157	1.39853147607644	0	1.61911110917915
ENSELUG00000016250	2.78546125466219	1.49060465311954	1.05521036893921	0.539004641225129	0	2.28879319633483
ENSELUG00000016252	2.90596681702844	1.81967578460339	3.13453098654083	2.40984180629512	6.91298271424109	3.93664500355271
ENSELUG00000016253	2.32305064445311	0	0.564874534324842	0	0	0.711527829853961
ENSELUG00000016254	2.06572779560918	0	0	0	0	0
ENSELUG00000016255	0.982370900352998	4.41486512732845	0	3.84196424545241	0	0.279961892766645
ENSELUG00000016256	0	0	0	0	0	0.959826477018964
ENSELUG00000016257	0	0	0	0	0	0
ENSELUG00000016258	1.98924488373657	2.21907854905271	8.37417589015618	1.84499925253072	0	2.0024152335695
ENSELUG00000016259	3.51865169364849	2.76338020637446	4.42260563610511	4.26117412960018	8.92493345646371	4.02799044900986
ENSELUG00000016260	0	0	2.717144393113	0	0	0.868602438172493
ENSELUG00000016261	6.63383996036347	4.63716216382394	5.60874934548827	5.20706327030073	10.8546343945852	6.35320860032821
ENSELUG00000016262	3.53105780718166	1.85850698068419	3.35050865052796	1.62378016924149	2.0134623857895	3.72204153230445
ENSELUG00000016263	0.728792170167339	0.986683222907305	0.906386210358128	0.695306958259874	0	1.68639017557467
ENSELUG00000016264	1.54194950842691	2.09934682930377	2.34611589790626	0	4.35280245204499	6.32590568388028
ENSELUG00000016265	1.23040431665236	1.8851938672905	5.73123732441777	0.479500034062996	2.12581416095111	0.724768419684624
ENSELUG00000016266	4.23661130826408	0	0	0	0	0.203086124958515
ENSELUG00000016268	4.04277991908659	0	0	0	0	0.780869435380208
ENSELUG00000016269	0	0	3.13111201088002	0	0	0
ENSELUG00000016270	0	0	0	0	0	0
ENSELUG00000016271	3.11732394806304	2.17145691437097	3.84753457514018	1.75101531961056	0	2.21965041833058
ENSELUG00000016272	4.06545600374491	0.985969493825631	0.966401174020483	0	0	2.8621522841407
ENSELUG00000016273	2.74610670175913	0.821960098177225	2.36367604532032	0	1.94372850137963	3.14066459359678
ENSELUG00000016274	4.08478252184521	3.29409034360109	2.41329983143316	0.231639581752951	0	2.25007540715854
ENSELUG00000016276	2.48417975004193	1.60604764542932	3.01187480650323	1.2807063381608	0	3.86223809386768
ENSELUG00000016277	6.39380772258251	1.97502366608264	3.05179835165355	0	0	4.80711169918051
ENSELUG00000016278	0.947111808586123	0.485433607225003	3.34085784783544	0	0	4.02878625182805
ENSELUG00000016279	5.21515323756434	1.58071363112749	2.10610091700785	0	0	3.27731345589461
ENSELUG00000016280	1.59812299211863	0	0	0	0	0.319631249061298
ENSELUG00000016281	0	0	0	0	0	0
ENSELUG00000016282	3.35885895781477	1.94052000086469	2.70020356908597	0.990899359730905	2.36445853653255	2.65671295243013
ENSELUG00000016283	4.46447768204179	0	0	0	0	2.27312171432862
ENSELUG00000016284	0	0	0	0	0	2.03305719492398
ENSELUG00000016285	2.04270064772344	0.419657270622141	1.41650682742154	1.49599982072372	0	3.21754402645915
ENSELUG00000016287	2.21060587921448	2.56703810091426	3.3299896751636	0	0	2.47450734222985
ENSELUG00000016288	3.86971709760449	1.95936541463287	3.49723651369577	1.467556170426	5.11787837030353	4.01423903086843
ENSELUG00000016289	4.82378142368703	2.99367343388033	4.82515045269867	3.20047212458988	9.62932178034541	5.73837880339864
ENSELUG00000016290	1.28422407602219	1.1107579098511	3.40511132415219	0	0	4.52809732301211
ENSELUG00000016291	3.32484264520994	1.77676668639979	3.86104553547694	1.20174260609166	0	4.49028581761992
ENSELUG00000016292	0.27798116292058	0	0	0.0176893114513173	0	1.757307838331
ENSELUG00000016295	0	1.12825847120821	3.67252212617107	0	0	0.0243408671603805
ENSELUG00000016296	2.32578688391006	1.32077608395903	2.61712442283723	1.30350557835886	0	1.39292064087907
ENSELUG00000016297	0	0.568036011355254	1.76197707575275	0.521191238699078	0	2.63254651628601
ENSELUG00000016298	3.40341050616271	2.65143241182019	3.74542670385842	0	0	1.66450909563503
ENSELUG00000016299	0	0.400049980041181	1.1278653615636	0	0	1.23451145438089
ENSELUG00000016300	0	1.41082973569169	0.253003147065602	0	13.5069946999227	2.29864271366928
ENSELUG00000016301	5.12067732049866	3.00614315948521	4.68254937057495	2.2684938010544	4.11140579712832	4.8681768878871
ENSELUG00000016302	4.23218349791205	2.46855074725265	4.30266832093575	1.66049585735222	4.2031338892598	5.06785883180385
ENSELUG00000016303	3.3109498207072	1.48285567706498	2.14656446887777	1.38541823123972	0	2.50538298233931
ENSELUG00000016304	2.21551516749108	1.24746256690895	4.36769888265112	0	0	0
ENSELUG00000016305	3.63312596388948	0.0983501618399693	0	0	0	2.28514991651505
ENSELUG00000016306	3.33786114597147	2.12125079438254	3.93368986288795	2.99811890218472	5.25317939950349	4.21129864416835
ENSELUG00000016307	2.37248684371171	1.88873212123467	3.40509895460679	0.406573222988564	0	6.58034225481028
ENSELUG00000016308	6.28630673565357	3.36716292717065	5.36948415583407	2.87515937065508	2.63806071190153	7.21406858955291
ENSELUG00000016309	2.1804742399346	1.07294603470303	2.006482178393	0.673256137124367	5.19631539908593	3.01322511302888
ENSELUG00000016310	4.09217634616853	2.75657196297354	4.92318254801539	3.01356583846619	7.58046961894385	5.32384784061798
ENSELUG00000016311	3.80881595444637	2.1799290193112	3.0503652122056	1.90320315311119	8.13445673731075	4.89454302491779
ENSELUG00000016312	2.919194991861	1.30453134353379	0.664832078874366	0	0	2.38374632290068
ENSELUG00000016313	1.25231504711329	0	0.463391487217926	0	0	1.69120345011708
ENSELUG00000016314	0	0	0	0	0	0
ENSELUG00000016315	2.52320132145091	0	0	0	0	0.208210773867969
ENSELUG00000016316	3.15689918122345	2.18598250179865	2.84101818091467	2.00290724741831	2.7821928766085	4.28923700492902
ENSELUG00000016317	3.44254811591091	1.88992283060877	1.96029161300473	0.428380103267229	0	3.55759435551517
