data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSCAFG00000015017	6.74896053096593	3.32950229942534	6.4075452904522	2.73523031280289	3.7424534855394	4.70826301593761
ENSCAFG00000015021	7.61890428185149	5.5735338966491	6.3475029615369	4.26548272354528	7.55462809187555	6.56393176719175
ENSCAFG00000015022	0.333278465445123	0.416407426028123	0.858877869683137	0.644391157247834	1.19832852604706	3.16093945159961
ENSCAFG00000015023	2.72257578323345	0.94617207024387	1.34791198420662	0	1.8792707812131	2.63488479890656
ENSCAFG00000015024	4.48195544294489	3.56712041915627	7.85198537237636	5.44905615535565	4.85563361271804	4.3575201919993
ENSCAFG00000015026	0	0	0	0	0	4.55686061549989
ENSCAFG00000015028	0	0	0	0	0	0
ENSCAFG00000015030	0	0	5.55974613579582	0	0	0
ENSCAFG00000015031	2.08297932182777	0.702516677148962	0.440238982402197	0	0	0.88773374805193
ENSCAFG00000015033	3.54090499124082	0	0	0	0	5.46434472017257
ENSCAFG00000015034	2.93187544769094	1.95708668897743	2.84765361560701	1.96175448804179	2.79965117638275	4.18622511950058
ENSCAFG00000015035	1.1516362412611	0	0	0	0	7.98974217667643
ENSCAFG00000015036	3.15421485536698	2.02692252293834	3.37849642425262	3.03772594937413	4.07701933335872	3.68224396299689
ENSCAFG00000015037	3.94571509053187	2.61103830538129	3.77986890790913	2.21767674582618	4.97390965984369	4.62734160752393
ENSCAFG00000015039	3.07257005604895	1.66301950434674	3.2523800529765	1.81841778599649	2.31335176705816	3.22150177878824
ENSCAFG00000015040	4.27206801073241	1.90660515097871	2.73722425036218	1.68350596836867	2.67477552668969	5.72323387614059
ENSCAFG00000015041	6.39791576204933	5.17456760048561	8.24420258361981	6.63893759730174	7.94042703116957	8.84772685838591
ENSCAFG00000015043	0.125277269044423	0	0	0	0	2.9517178516457
ENSCAFG00000015045	6.3910906236905	6.17630282436052	8.27632057834801	5.36371860423091	10.0931494205435	8.57853209173282
ENSCAFG00000015046	2.01772229966526	1.50328401593865	2.14428582865025	1.3381881593169	0.219302836463394	2.85336944383198
ENSCAFG00000015047	3.58653559336349	2.17212849929418	2.30530005130883	1.10298270682174	2.69086857908059	4.75303549977187
ENSCAFG00000015048	0	0	0	6.26860452913108	0	0
ENSCAFG00000015049	3.20349647408735	0.208203713014061	3.27812315036074	5.97194983169775	0	0
ENSCAFG00000015050	3.03962782736919	1.83562564257338	3.12981307129478	1.85323187272083	1.39839196848585	4.36402046197241
ENSCAFG00000015051	2.9139974376864	0	0	0	0	0
ENSCAFG00000015053	3.45358593425865	2.336906491855	2.35326006309924	0	1.01437835976024	4.57823310120524
ENSCAFG00000015055	3.59737751594612	3.7341472666682	4.77105578994617	2.84387224097529	5.24135089974503	3.6519955571218
ENSCAFG00000015056	5.15139793136993	4.15427413754672	5.64642991381813	3.61655584407563	5.82328852354312	5.067344727932
ENSCAFG00000015058	3.8456600128294	3.85472503284565	5.87639171475986	3.31980754601464	6.17163383420236	7.21738840758973
ENSCAFG00000015060	0.718863457689465	1.60850037631093	0	0	4.01299538263954	1.60439897377208
ENSCAFG00000015061	1.75097048484734	0.308359875655585	0.0297874739086088	0	0	0
ENSCAFG00000015064	7.76346488735981	2.75068796941398	6.0194015138535	5.3404794675757	3.38880522358957	6.14956653510953
ENSCAFG00000015065	3.8683604998834	2.45722386381462	4.12573023428578	2.71332555069481	4.42104786557319	5.83814221649552
ENSCAFG00000015066	0	0	0	0	0	4.04370276488542
ENSCAFG00000015067	5.34351345203482	2.89247079140062	3.93823221852744	2.10934116814065	3.14181796942371	6.10290724799153
ENSCAFG00000015068	0	0.879431889455512	0	8.0076768698546	0.40040060219569	2.37031556649937
ENSCAFG00000015069	1.05094208935008	0	0	0	0	6.01480760098888
ENSCAFG00000015071	4.61364543625921	4.43798875620163	4.36023323599514	2.7223930594796	6.82893982085511	6.32575380342561
ENSCAFG00000015073	3.20682177704878	1.5571035542468	3.98787376843716	3.82189466490306	2.16394977360887	4.88372367101107
ENSCAFG00000015074	5.32132836115481	3.63158326317007	5.34242203640598	3.56672437341365	6.85430226873561	5.85469413108501
ENSCAFG00000015076	0.314950878889924	0	3.39433044705734	0	0	5.71504537760794
ENSCAFG00000015077	9.82574861179004	10.8501962975923	12.0589569807786	8.77706294903377	17.8043845223412	9.35349178123718
ENSCAFG00000015078	2.04861751671524	1.2158558352937	0	0	3.12302865309373	0
ENSCAFG00000015080	0	0	0	1.17890698169045	0	0
ENSCAFG00000015081	3.71874822266025	3.64667752786649	9.37847484971285	3.63920965736556	5.43629369613294	6.32589652853015
ENSCAFG00000015082	4.45877473517965	2.12870277884093	2.22865662952565	3.89775568108336	3.91651158053801	3.03277143623444
ENSCAFG00000015083	2.3912343425764	1.41747763477079	2.33425915853482	2.27683404791768	2.91286320894783	3.92180445880589
ENSCAFG00000015086	0.0812197150575464	0.847261907548457	0	0	0	10.3431315245404
ENSCAFG00000015087	0	0.802908416653068	1.05014700864441	2.3526454347681	0.266319412222511	2.77193520912809
ENSCAFG00000015088	3.13674098640592	0.25482075041333	5.43038858925767	0.630019476427434	6.00400598655291	1.58254895181358
ENSCAFG00000015089	5.91370951036946	2.98812445110007	6.84606116406365	4.28274415040344	4.84239989772013	8.50658411427034
ENSCAFG00000015091	0.685423033469676	0	0	0	1.94722381166278	1.15797831720516
ENSCAFG00000015092	2.54763406234362	1.67097743785659	0	0	0	1.92080609072796
ENSCAFG00000015093	4.27888480134732	3.35337687291373	4.24396968686208	2.85433619820484	5.71895660230654	4.10618433211599
ENSCAFG00000015094	6.5528989453354	3.92661765842772	8.53453671730674	5.01762949421957	5.69283731559534	6.57970167513917
ENSCAFG00000015095	4.05947595731213	4.27801135884431	5.83685716702971	5.5518602330983	6.37239428287213	6.45783466971958
ENSCAFG00000015096	0	0	0	3.08841422891993	0	7.6373833557715
ENSCAFG00000015098	5.13834691800452	3.98104104263762	5.6222709526576	3.41610002092809	7.15236210847721	4.44641172414737
ENSCAFG00000015101	0	0	0	0	2.76539929899848	0
ENSCAFG00000015104	2.270745967648	0.905564811034518	1.66254752638791	1.72821259432752	0.281721766997654	1.93453402104242
ENSCAFG00000015105	0	1.33892633821012	1.13029381411926	0.658594744378999	0	0
ENSCAFG00000015107	3.56085034895727	1.0463662988144	2.50575425135209	1.08323604644125	1.44711070719996	2.67744439147195
ENSCAFG00000015112	0	0	0.917220517427472	0	0	0
ENSCAFG00000015113	5.78429626673662	4.29540125197708	6.74188388206498	7.45216844535754	6.58887981394934	5.58260235270536
ENSCAFG00000015115	3.57620529867244	4.70302792390951	6.39666906356613	4.47974885548589	8.09096311100649	4.66578960448726
ENSCAFG00000015116	4.72248198689489	5.61574522855475	5.38117403466079	4.26185550204358	11.5778858988162	6.15248168809014
ENSCAFG00000015118	0	0	0	0	0	0.475211232090809
ENSCAFG00000015122	7.52697447448101	6.99453606455542	9.3070475853319	7.8199204866262	11.4160366617933	8.94281436946688
ENSCAFG00000015124	2.60654566247701	1.16348170117722	2.47123912461386	1.74852549322742	1.1231609570624	5.93403845113193
ENSCAFG00000015126	3.12702082316457	1.51546502569825	3.03485985948048	2.0137403297402	2.5361944292758	3.43797087057974
ENSCAFG00000015127	0.94102175345041	0	1.53798937263481	0	0	4.598285320866
ENSCAFG00000015128	0.896349301972068	1.16348170117722	2.95686108523009	1.00618740802531	0	2.94186214991007
ENSCAFG00000015130	3.74076529148085	3.5256831000466	5.28750944605808	3.22378729597633	6.1865391742743	4.64477558992972
ENSCAFG00000015131	3.37539052715678	0	0.858877869683137	0	0	4.41495125034356
ENSCAFG00000015133	3.92763592951506	3.31518483018959	4.61641992177294	3.46957473808063	2.6089199404459	5.89405788164832
ENSCAFG00000015135	4.64536786143108	1.09115473880563	2.72006101943473	0.679593414937899	1.56341685143127	2.27756052979076
ENSCAFG00000015137	5.17997330197259	2.1304718866112	6.06598049079211	1.2929771126422	4.32860714178683	3.50320125373901
ENSCAFG00000015138	0	0	0	0	0	0.87309786941869
ENSCAFG00000015141	3.21427019971337	2.18568306599484	3.61785807545964	2.8415346216665	3.34761680505391	4.35217897162207
ENSCAFG00000015143	0.403912578799542	0.639058194534393	0.8157741102405	1.81297206899668	0	0
ENSCAFG00000015145	4.06720366091811	3.08866897123687	4.36271749465534	2.73395267685555	3.71550384283276	5.4073081087108
ENSCAFG00000015146	6.94039870254571	2.06311774284216	3.19773928679033	1.95691626309257	4.71739370140542	1.51946607426679
ENSCAFG00000015148	3.89157860928509	2.32950556616238	4.0120934168767	3.75318775050939	3.86521125080768	4.24849214928573
ENSCAFG00000015149	0	0	0	0	0	0
ENSCAFG00000015151	1.92479905331885	0.198647516349949	0	0.364444873105343	0	4.47118392591249
ENSCAFG00000015152	5.12817157052624	3.44975780845056	5.29909755527888	3.93302797498302	5.79155401625949	6.53515834439392
ENSCAFG00000015154	4.91818568409406	2.06499134266739	3.01674865140118	1.53171112368343	2.06454423624093	2.28288006567271
ENSCAFG00000015155	2.62824900801821	2.68843184210187	4.13826947816998	2.64925480584166	4.39644609799881	4.13222115907549
ENSCAFG00000015156	3.40320104356542	1.77933701639457	6.74477350504599	4.75194657611411	1.92894491016025	3.60279196287923
ENSCAFG00000015157	5.03412202144335	1.99154058932042	2.50290804751929	0	3.5297142470524	4.03250973677965
ENSCAFG00000015158	3.11274040373681	0.299609190404555	2.22523406086625	0.877648982456495	0	1.55136713715662
ENSCAFG00000015159	0	0	0	0	0	1.67208600302493
ENSCAFG00000015161	5.75145949472478	3.08023553431055	2.75900735748591	1.91248229952815	7.39250743404305	3.02658315913526
ENSCAFG00000015162	4.44227771931134	3.50199561896201	5.17610371180002	3.14347489147433	6.27128410079825	7.78656760702086
ENSCAFG00000015163	1.01540869081153	0	0	4.27701755986388	0.250783702067438	0
ENSCAFG00000015167	0	0	0	0	0	4.30007264486716
ENSCAFG00000015168	0	0	0	0	0	8.84278605333846
ENSCAFG00000015170	1.79751536015536	0.400435713404229	2.73478431750467	0.585854869159093	0.470776811020141	0.597188598735709
ENSCAFG00000015172	3.83881434441172	2.00740138369477	5.82469739249099	0.169725904352163	4.1352593605164	2.93856124709185
ENSCAFG00000015174	2.5155817465541	0.990193064751025	3.26444834457337	0.883529831023876	0.763084822964605	1.62163380893142
ENSCAFG00000015176	0	0	0	0	0	0
ENSCAFG00000015177	0	0	0	1.18807225429635	0	0
ENSCAFG00000015178	4.5396635492411	2.78905978083231	2.91195571244215	2.14099525013421	2.79965117638275	3.87977741903293
ENSCAFG00000015180	0	0	0.24896984344092	0	0	0.4252752080441
ENSCAFG00000015181	4.45613867155769	4.22193100296859	8.45920678501038	5.50956843781203	6.79306345222865	6.23780453467371
ENSCAFG00000015182	2.21326248913669	0.985384809911336	3.99105505607382	2.35962472326531	0.727551715026915	6.22512196855715
ENSCAFG00000015183	2.73862294951628	2.82040195636944	3.53698163756371	2.31171696664217	4.22434094081274	5.36164295095324
ENSCAFG00000015184	2.40588388358662	4.8168235257883	5.60642934999868	5.13799052736468	5.55459089584481	5.44801792485451
ENSCAFG00000015188	4.13460168016568	3.20959726140676	4.74817750441219	3.03273870270994	5.16632808500806	3.62711043771925
ENSCAFG00000015189	4.64636926595335	3.00797072330481	4.8298097072151	3.77995080799213	4.95246058219788	5.566879808978
ENSCAFG00000015190	1.77309891975397	2.22214929133654	3.90270659326795	0	2.23762899913005	0
ENSCAFG00000015191	6.35973788131863	2.21888188184761	2.53113060667904	0.540023284476034	2.50980625791197	8.40124364511805
ENSCAFG00000015193	3.79994261238154	0	2.80398340227824	5.11894990936217	0.121404196684652	1.85367037051751
ENSCAFG00000015194	0.324149648817441	0	0.996827360950012	0	0	0
ENSCAFG00000015196	1.10473833972065	5.10590527968138	7.65016024323657	2.27683404791768	0	3.18465392022739
ENSCAFG00000015197	3.67290138596555	3.18879597884725	4.82068398694934	4.18886894076446	4.67945095621814	3.99837666742998
ENSCAFG00000015198	1.70254785552625	1.47852513094749	2.10768503812397	0	0	2.32471547061828
ENSCAFG00000015200	5.06700287768183	4.46736924283203	6.69733421698071	4.72148074324433	6.30847151635892	7.07700826620593
ENSCAFG00000015201	4.08570937111967	2.87141604407082	5.33376962096558	3.70818425508852	4.85083263777683	6.17717443231787
ENSCAFG00000015203	0	0.32566261330015	0	2.92516307051601	0	0
ENSCAFG00000015204	2.75928915229707	0.841811019693886	4.17433448301762	2.90977689186151	1.38185394068936	4.0570159143298
ENSCAFG00000015205	0	0	0	7.14730032926892	0	0
ENSCAFG00000015206	0	0	0	2.75925344315031	0	0
ENSCAFG00000015209	7.45012236085843	6.14509387217712	7.55661700117027	4.73656349117433	12.0406137297783	7.9825234129021
ENSCAFG00000015212	3.62053772502875	0.0557163591473797	0	0	0	3.53469790430129
ENSCAFG00000015213	4.44109064025147	4.00594240370064	5.71430608017381	5.36210479288918	5.73738316918424	4.8970206595491
ENSCAFG00000015215	0	0	5.08370603413228	6.3225743288899	0	1.22802253087915
ENSCAFG00000015217	0	0	1.87580876813859	0	0	4.07819892735111
ENSCAFG00000015219	2.81808805514648	1.70483502589585	3.46208561000164	1.7398615359841	3.00596345407803	2.70706174642538
ENSCAFG00000015221	4.96572026333001	3.30764297226082	4.78361718467097	2.94035674500917	4.88063012281154	5.19137646503335
ENSCAFG00000015223	5.76276851403667	3.61821010847936	5.83747810337572	3.79070723664999	6.47978352923009	6.68576634761951
ENSCAFG00000015226	0	0	0	5.69669362234572	0	0
ENSCAFG00000015227	4.42585157718908	1.33892633821012	2.89668432973258	2.60600361934293	2.70284435199132	3.07981426651574
ENSCAFG00000015228	3.34247983843892	5.29411012514548	1.90152252723008	0.77946277392266	5.64484256784521	3.72781275596157
ENSCAFG00000015229	4.84644451954373	3.64948562478307	3.73784199888307	2.03665408228178	4.46628631153809	3.88895071396176
ENSCAFG00000015230	2.47503792141846	2.11265625480247	3.68684666523885	2.7326736953198	1.62974583985237	2.17813491117608
ENSCAFG00000015231	4.21895518400768	3.36902038928955	4.87639104966716	2.80712353302977	4.90411688894141	4.05627964727791
ENSCAFG00000015232	1.69379617446851	0	0.639695500150825	0	0	2.6553146773741
ENSCAFG00000015233	3.07257005604895	1.32469613740742	2.53113060667904	0	1.27929097981832	5.91419262595063
ENSCAFG00000015235	1.96283577522533	2.29788701954583	2.94416718477703	4.1627435725292	0.739474438718462	2.35779894148794
ENSCAFG00000015237	3.58653559336349	2.2716339360435	3.71256042433034	1.66206594114275	2.75383515598377	4.67240947583984
ENSCAFG00000015239	3.56023204680532	0.94617207024387	2.59141700307291	0	0.65430222566245	5.5211665272166
ENSCAFG00000015242	3.61641353191195	2.74140789167458	3.6313731553879	1.78257612175963	2.58783434747438	5.60825597148206
ENSCAFG00000015244	6.62270895534187	0	0	0	0	0
ENSCAFG00000015246	2.44095880798988	2.59349635003859	3.51242832169229	2.85549331392453	0.973126811655245	3.06933068262347
ENSCAFG00000015247	4.0541597718841	3.32702516431667	4.27147311692834	3.24997695692177	5.34740165691459	5.3553235821744
ENSCAFG00000015248	5.88569694743125	2.98895830205886	6.74901289198168	3.26244943413005	3.65568619329022	6.15248168809014
ENSCAFG00000015249	3.17485319066545	1.6415231738461	4.12669851129176	2.00678103931391	1.6513216105904	3.86039800641612
ENSCAFG00000015250	1.07078441882104	0	0	4.03964606124895	0	0
ENSCAFG00000015251	3.10463237860672	2.20737176012583	2.9547528602503	1.83460993062878	3.6202466611818	4.46735949393969
ENSCAFG00000015252	3.08181843462421	0	2.81096354601866	0.382303913433735	0.171021090075306	6.07376020614968
ENSCAFG00000015253	0	0	6.1749959842192	0.0707613457489606	0	0.362870143607819
ENSCAFG00000015254	3.15074037073747	5.20298143929167	4.41476050690127	2.02065996587479	5.36733923218902	5.1075279071158
ENSCAFG00000015255	1.63990232390264	0	0	0	0	0
ENSCAFG00000015256	0	0	0	0	0	0
ENSCAFG00000015257	0	2.63628867523419	3.70232760747465	3.04070849575079	0	3.58840618181738
ENSCAFG00000015258	8.54888159080831	5.9664819390844	11.2800784960019	4.66755538448526	8.826398684559	6.5135212353233
ENSCAFG00000015259	0	4.93176323531102	1.78677578600699	0	6.39388392072577	1.97159800236709
ENSCAFG00000015264	3.77279275410696	0	2.22865662952565	0	0	2.35023423188589
ENSCAFG00000015266	4.74089497861182	3.3332079560161	4.73466935983308	3.01866445578751	6.05571314185532	5.0641501419823
ENSCAFG00000015268	0	0	0.58971687372805	0	0	3.17772118579025
ENSCAFG00000015269	4.21645167193978	2.93955939035497	4.61081761258999	3.22719851410678	4.45583223020193	5.38804215550544
ENSCAFG00000015270	3.8635664296081	2.92642825099159	4.94647422083857	2.87840706646612	3.25937497694292	4.182868947933
ENSCAFG00000015271	1.156226815121	0	3.01269415224332	7.59780028184393	0	0
ENSCAFG00000015272	0	2.44252319595705	0	0.76661193595092	0	0
ENSCAFG00000015277	3.93580526343515	2.68843184210187	4.37999336615386	2.79015569213663	3.9022947057172	5.19072804606961
ENSCAFG00000015278	0.861719008164949	0.463024463427392	1.73071147274922	0	0.203352835319335	0
ENSCAFG00000015281	1.75097048484734	1.94259200324445	0	0	3.57432778777356	3.59356115470389
ENSCAFG00000015282	0	0	2.19057312002584	0	0	1.32154649940515
ENSCAFG00000015284	5.79395542410897	5.0201113515841	6.64762555459129	4.83198867253098	7.29639794685393	8.28541522170481
ENSCAFG00000015285	0	0	0	0	0	0
ENSCAFG00000015287	5.62092105897323	4.22051435617072	6.75307149350454	5.2367954020851	7.63942103252791	6.42740442289003
ENSCAFG00000015289	3.30482199514037	0	0	0	0	1.89293456570706
ENSCAFG00000015290	2.54331336085322	0.702516677148962	4.1883359953124	1.80750182165732	1.60790747722575	3.77192794156502
ENSCAFG00000015291	2.60928013655568	1.89362820636286	3.83727052870333	4.32588813076299	2.73439440987214	1.44366202874178
ENSCAFG00000015292	3.41512481745446	2.53423903041898	3.47109293198689	0.665634722679866	9.03823947658092	0.828237365285649
ENSCAFG00000015293	2.9494911036521	0	0.210232468129099	0	0	4.19691046573873
ENSCAFG00000015298	3.53144028832294	2.4221668844403	2.74694459615413	0.0476293538580688	2.79965117638275	1.18172272225408
ENSCAFG00000015300	3.53270656861068	4.15547525134382	7.04029872602356	4.45552458663699	6.67788210418524	4.82246426004852
ENSCAFG00000015301	3.22085244294364	0	0	0	0	8.81207909603672
ENSCAFG00000015302	0	0	0	0	0	6.99326852778181
ENSCAFG00000015305	0	0	0	0	0	6.33854043648024
ENSCAFG00000015307	0	0	0	0	0	4.21803664449828
ENSCAFG00000015309	4.1365165531215	1.93632322901748	4.46428980569366	4.14487577315984	1.17050838251616	7.30672978248972
ENSCAFG00000015310	0	0	0	0	0	0.0273885707162197
ENSCAFG00000015311	5.29887085983578	2.81361898194153	5.21932179526148	3.58842193279109	4.33662844845626	5.99246744804175
ENSCAFG00000015312	3.0679190095431	2.06499134266739	6.61688133711662	0.733876992874877	3.32244216012652	1.73266843031055
ENSCAFG00000015313	2.58722792328512	0	3.02280998241081	0	0	8.32202622878716
ENSCAFG00000015314	4.31306077052407	3.51993804003992	4.66050273300659	3.8903793098158	5.1037574916246	5.72168841451114
ENSCAFG00000015315	4.72130704934248	4.85258508955813	5.9587868687141	1.40872111409456	7.53427086325018	4.58478201495853
ENSCAFG00000015316	2.86975173029048	0	0.451422812931125	0	0	1.27832180578134
ENSCAFG00000015318	2.09141825711918	0.985384809911336	2.11875908772474	1.44989091625467	2.39074870525499	3.55495142604252
ENSCAFG00000015320	5.5303598698268	6.66837725232883	7.92540354209739	5.40635853010086	10.3591898453572	7.15573109625147
ENSCAFG00000015321	4.6423586258428	3.59393285833525	6.3951700915668	4.11695746646634	5.30124779266715	6.18557163024013
ENSCAFG00000015323	1.51069885805833	3.87792066114188	0	0	8.60331329099327	0.650051502961939
ENSCAFG00000015324	4.54784092147197	0	0	4.01363338452195	1.63696662751954	1.54232738194124
ENSCAFG00000015325	0	0	0	0	0	8.14504349735748
ENSCAFG00000015326	3.34099598954608	0	0	0	0	1.19344378921981
ENSCAFG00000015328	7.86744217261923	0.714795922743683	0	0	0	1.73661444618079
ENSCAFG00000015330	0	0	0	0	0	5.72036235724338
ENSCAFG00000015331	0	0	0	0	0	5.91611330064386
ENSCAFG00000015332	2.99688943131887	1.85828429937912	4.76979386178755	3.22804982353943	2.98228630903516	2.6794387359045
ENSCAFG00000015333	5.17176270016932	0	0	0	0	4.87926278050925
ENSCAFG00000015334	3.89110923152682	2.44655127363377	5.12812913109794	3.80030723016833	2.16931409244364	3.91203001795227
ENSCAFG00000015337	1.91753101738448	1.98754072940863	6.0224239646001	2.80350747222613	3.79083385854218	0.632654070750356
ENSCAFG00000015338	0	0	0	0	0	3.51849610687419
ENSCAFG00000015339	4.65061594007833	3.06474060408253	5.61545071731044	3.10735989953916	4.61620100659091	2.91355012023449
ENSCAFG00000015340	3.78567583119676	2.90420180320354	6.9258267557555	6.11951742780833	3.9644173396807	4.04593054140626
ENSCAFG00000015342	0.541486330280776	0	0	0	0	3.36830050410808
ENSCAFG00000015343	4.61544422396821	4.76310678606665	3.89820631084808	3.69897990704845	9.17341179603864	7.60957007620742
ENSCAFG00000015345	2.44409719827801	0.470612257704899	3.16507705180252	0	0	1.70875294756653
ENSCAFG00000015346	1.49697946757076	2.41942508519445	3.2592880709814	2.02525124868185	3.31679950354627	3.23223376376504
ENSCAFG00000015349	2.11225964174652	3.06161622774964	4.02354030784553	3.69144966249225	1.97728085136596	2.94515519342842
ENSCAFG00000015351	0	3.50677258597241	3.57796334566051	3.72638626863092	0	2.49190451002178
ENSCAFG00000015354	3.06418515396212	1.89362820636286	2.38440441118616	0.467859907180998	3.25645493835899	2.2722204551093
ENSCAFG00000015357	3.02715816924445	2.49638057429692	2.99225608949794	1.30961289136533	2.14233067698285	4.57621179631595
ENSCAFG00000015358	4.09920645194636	4.54399210402293	4.98689923208802	4.91410614536055	6.77505828728895	5.72367511960399
ENSCAFG00000015360	2.67827431304103	0	0	0	0	2.29082120303495
ENSCAFG00000015361	0	0	0	0	4.2089385860376	0
ENSCAFG00000015362	2.41715564341159	2.71840061674395	3.29167475802549	1.25900586656889	3.25060056672586	3.45286129110792
ENSCAFG00000015363	5.23147769907952	4.48908702266432	0	0	0	0
ENSCAFG00000015364	3.63457120508075	2.4612005091703	3.83256984276273	2.97438749316395	3.64395061637751	5.33998002050314
ENSCAFG00000015368	3.57498410466939	0	0	4.26076521959183	0	7.04869573219114
ENSCAFG00000015372	4.11489349127146	1.88708401173515	2.78284649790843	2.94573731586679	2.46039638653641	6.19376113679857
ENSCAFG00000015377	1.77856787500572	0.708672804388193	1.14441803316839	1.11273691874855	0.65430222566245	5.15325644588057
ENSCAFG00000015378	3.13409782878438	1.6057048820451	3.13168982547068	1.70158659301588	2.62145337892706	2.67744439147195
ENSCAFG00000015381	4.73253925855485	3.05769869787914	0.210232468129099	0.508478839358445	1.8792707812131	1.21659207222973
ENSCAFG00000015383	2.8741408891161	4.14764533412585	6.07713864291556	7.4900425284181	5.53581867267766	2.3901095018269
ENSCAFG00000015387	0	0	0	0.169725904352163	0	5.89503263510634
ENSCAFG00000015388	3.51806307075616	1.59162383017976	2.88347002855582	1.08323604644125	2.46039638653641	3.99914440412708
ENSCAFG00000015396	4.72248198689489	4.0192073018174	5.45580578282295	3.95660915972384	6.19337702305906	6.9031902154926
ENSCAFG00000015397	4.73486613193598	0.889956930203075	0	0	0	7.80422499646303
ENSCAFG00000015398	6.17908573989396	6.55999220714998	7.95098074625231	4.54448057542424	10.548501559392	7.97188463446515
ENSCAFG00000015399	4.12613976136155	4.48774169499568	5.80389270077285	3.96359513980971	6.23275334671542	9.15603824079255
ENSCAFG00000015400	2.51262501205079	1.74764775806325	1.93513774236086	0.973944995846757	1.21663851465578	5.12089439136207
ENSCAFG00000015402	3.38616326114745	1.60009327941476	2.79462587115638	1.40108339800059	2.74608411449787	5.56984143243156
ENSCAFG00000015404	0.978791319317018	0	0	0	0	0
ENSCAFG00000015408	3.99191669832213	0.639058194534393	2.84084204950622	1.39724645055607	0.590890562979035	5.25936630825088
ENSCAFG00000015410	2.93812229752835	3.42613023102268	1.53798937263481	0.984787861235927	6.94746220118557	3.86209399390555
ENSCAFG00000015412	0	0	0	0	0	0.797501042056372
ENSCAFG00000015413	3.73916790787659	4.74265218324547	6.85918057859758	4.30433235236901	7.82027692525881	3.51740920888165
ENSCAFG00000015414	4.76652472900797	4.09444943997481	6.83314660273492	5.65739018530989	5.80854890239108	5.48153259945173
ENSCAFG00000015415	0	0	0	0	0	6.26581032913311
ENSCAFG00000015416	3.09099610624979	2.14975330738894	2.05873243883117	0.877648982456495	4.32054981655627	2.39745979879533
ENSCAFG00000015418	2.61608919395766	0	9.03486619990282	0	0	2.43363651576107
ENSCAFG00000015421	7.20412178036691	3.7341472666682	5.86332864449629	3.64223882545135	4.85802929173055	5.03324610860658
ENSCAFG00000015422	3.98889130150557	1.33892633821012	5.07703087806832	1.31784609480587	2.07586517798206	5.3553235821744
ENSCAFG00000015427	1.47960675334601	0.515109789826172	6.02981706102895	0.346319270112009	2.18531149392091	1.7561773978537
ENSCAFG00000015428	4.31239992074055	0	0	0	0	0
ENSCAFG00000015429	2.09979828138738	5.0201113515841	0	0	0	0.330578926876578
ENSCAFG00000015430	5.74014354048544	2.40283459236722	3.10328964371377	1.02199317807799	4.27805835363941	7.94797520945083
ENSCAFG00000015431	2.64824558813343	0.780068478555176	2.07017141621455	0.492393930617964	0.809393543142573	1.11541872463977
ENSCAFG00000015432	4.71588747534504	3.22799986114265	4.54996774867182	1.76850420467695	2.06454423624093	3.55812241166767
ENSCAFG00000015433	5.48977899816037	4.47646856458014	6.68307110977328	5.43004859775033	8.83072008707508	8.06740553242535
ENSCAFG00000015434	0.890646518793446	0	0	0	0	0.709274882939362
ENSCAFG00000015435	3.82450861749878	0	0.762364300513114	1.17890698169045	0	0.87309786941869
ENSCAFG00000015440	3.17740821171116	2.5911369301139	2.12609675240596	0.476093110621526	2.86625374908695	1.76005700102677
ENSCAFG00000015441	0	0	1.47726038750561	0	0	0.455452644279742
ENSCAFG00000015444	4.49820280369776	0	4.480443672939	0	0	2.62040217836249
ENSCAFG00000015445	0	0	0.697557182814532	0	0.219302836463394	0
ENSCAFG00000015450	4.11099090785556	0.965946743365401	2.21146537638717	0.0934609385411284	1.42291667800724	3.54539461364654
ENSCAFG00000015452	6.27812117870559	2.46911249581316	7.34012042995381	5.95908765120338	3.43172178803444	6.8813955843476
ENSCAFG00000015453	4.07890349288442	0	0	0	0	2.75882537045784
ENSCAFG00000015454	5.24416787507193	4.31462083996723	5.84429153937958	4.28381488627525	7.03317616484038	6.53613942450197
ENSCAFG00000015455	0.510505679197487	0	0	0	0	5.62801625989215
ENSCAFG00000015457	2.37141930778379	2.2963593151878	3.69847228299719	1.1367850878658	2.21166091474077	0
ENSCAFG00000015458	0	0	0	0	0	0
ENSCAFG00000015459	3.40390573017295	1.93841664635409	4.2784898912932	3.06722682168143	3.65100116892155	4.97649840455173
ENSCAFG00000015461	4.53939000848534	2.72786877741855	4.02457662774657	3.23399233801295	3.66501970361308	4.94121976847667
ENSCAFG00000015462	1.10473833972065	2.35302163704165	1.6575584064681	0.159119785792074	3.33367451801813	0.0805904230201969
ENSCAFG00000015463	2.94846201348924	1.53647405940288	2.42094592334247	1.81841778599649	1.76891349024795	4.69718726005704
ENSCAFG00000015464	0	0	0	0	0	0.986064926513552
ENSCAFG00000015465	4.31008407732966	0	0	1.10786960619694	2.43747955762099	0
ENSCAFG00000015466	2.9224437951457	4.49445253999312	4.97041749367268	3.79604993271112	4.06029288409613	3.63711827895647
ENSCAFG00000015467	5.17724266973544	0	1.48848594913209	0	0	0
