data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSAMXG00000007289	2.34098761760108	0.52418735944507	1.98696115232731	1.01222144033993	0.594912459272077	3.19747056746642
ENSAMXG00000007290	3.73560159916541	0.580655593775638	7.42321977980541	0.488035916254021	0	2.53998577592017
ENSAMXG00000007291	1.96810922706938	0	0	0	0	1.14732273567232
ENSAMXG00000007292	5.35760269122295	3.49764241624389	5.98243531857203	2.26411041500198	6.04515572396677	4.58425229335877
ENSAMXG00000007293	2.1260657406667	0.936444298850523	1.98426877728078	2.26098969059213	1.64066779431181	4.00377045363538
ENSAMXG00000007294	4.19596875708082	0	0	0	0	0
ENSAMXG00000007295	2.8170695417204	2.10478227260362	2.2046227793524	2.82235292697156	3.93066908421465	4.73322254864467
ENSAMXG00000007296	3.72534533486409	2.53027769383812	3.94548332872803	3.16727438761238	2.2316755168701	5.858789260968
ENSAMXG00000007297	4.77099530499865	3.36275492258106	5.66010404702808	3.73479887871918	6.7083275047667	6.77441360005815
ENSAMXG00000007298	0	0	2.71215066429119	0.428813058368162	0	1.16123414350123
ENSAMXG00000007299	3.58324191094146	1.88233559814313	2.35071988483839	2.23398651808739	1.62785384124836	3.94782574243026
ENSAMXG00000007300	3.10979758919352	0.644627152537507	1.58467899513361	0	0	0
ENSAMXG00000007301	5.00460882121881	3.69187115435358	7.00611905183222	3.11645673917466	5.51712790244071	4.83001222952075
ENSAMXG00000007302	3.35797767280823	2.09569873695734	3.70422222158924	3.34025111729163	2.78106997731813	5.40033649691929
ENSAMXG00000007303	2.02768526043609	0.225287035144093	1.83084767967438	3.42058735728747	0	5.09586496292017
ENSAMXG00000007304	2.58559775893383	1.34040607678122	0.138106549398485	0.115616334147529	0	0
ENSAMXG00000007305	3.06896159022724	1.25737068107539	2.25925043779447	0.801520288986553	0.805086017910394	2.17623149653812
ENSAMXG00000007306	3.68740626035472	2.4293300919319	3.90955561309753	2.6426796257274	5.57455738140635	4.81350996026818
ENSAMXG00000007307	0	0	0	0	1.83911507249611	0
ENSAMXG00000007308	1.62019689819528	0.140473463525093	1.34822105028056	0	0.900586671104249	0
ENSAMXG00000007309	1.72509783802604	0.496765328740785	1.87970097247791	1.1309786617601	0	2.91826035525954
ENSAMXG00000007310	2.21088974389139	0.442450871794954	2.06268272319269	0.960375088112318	1.18527623511656	2.17414001725473
ENSAMXG00000007311	0	0	0	0	0.428049034484574	0
ENSAMXG00000007312	2.74549080600787	0.980690537837015	1.99719763156932	2.42595143160735	0.13042274019064	4.62534835985861
ENSAMXG00000007313	4.45632919423289	1.85740889510553	3.60084584646499	3.45880838609985	4.0880853712937	6.19806209367003
ENSAMXG00000007314	4.61459637640752	0	0	0	0	0
ENSAMXG00000007315	0.36970690906633	0	0	0	0	0
ENSAMXG00000007316	2.12219701842466	0.134879273443572	1.47915656140251	0.0755748889977696	2.72446198288209	1.23981623615711
ENSAMXG00000007317	0.678119581878767	0	0	1.65914966409106	0	3.64950306483671
ENSAMXG00000007318	3.20735074865777	2.20418507841118	3.82244468479901	2.09331231600605	2.42711231522393	3.67074442851439
ENSAMXG00000007319	2.98017482292066	0.732969316357969	0.767573741224926	0	0.53645873401123	0
ENSAMXG00000007320	4.30161409149726	1.53697736370288	4.38355829403267	1.52385463182597	2.5120167573487	3.21505774201388
ENSAMXG00000007321	2.51081439048791	1.08625048138072	1.58862365629964	1.78757774067733	0.372906093991973	3.32357660290416
ENSAMXG00000007322	1.08470417845362	0	0.104684727684315	2.20015074299775	0	3.17563093707667
ENSAMXG00000007323	1.68551557008984	0.471208661867004	4.10219098886926	4.93130433181396	0	7.59533415498114
ENSAMXG00000007324	0	0	2.90392753345059	6.33124305576051	7.39416911798011	9.18905382245378
ENSAMXG00000007325	2.77183700115351	1.68033208187139	2.69982105503915	1.61779597324208	2.3776550112046	3.32967294872235
ENSAMXG00000007326	5.73146737627252	3.83539666926946	8.50496263872442	4.48206631097097	9.34462518744887	7.17310046999152
ENSAMXG00000007327	0.525390269877118	0.438894295810625	2.76310542046177	0.0103917875517597	0	2.74671213559265
ENSAMXG00000007328	4.45730353195687	0.96887486993478	2.0779641423442	1.93851491311091	2.44622636617728	3.43975348000476
ENSAMXG00000007329	3.40714736849495	3.19998494702252	6.08703832859775	2.19973264261916	5.45264358853837	5.74334567015284
ENSAMXG00000007330	4.56295100089223	2.2339181863601	3.17850105134244	2.24858812592372	1.85805046861807	4.07167356306516
ENSAMXG00000007331	3.13840560785726	2.14474624440318	3.02860954451575	1.3146091493322	1.84376358876838	2.9885530808569
ENSAMXG00000007332	3.93881207169622	0	0	0	0	0
ENSAMXG00000007333	0	0	5.95294976595135	1.96184505517951	0	3.82196232205782
ENSAMXG00000007334	0	2.55618112471021	0	0	8.36922080023611	0
ENSAMXG00000007335	8.26495518127377	4.39491569957471	7.30807017612825	5.67770538994107	8.34466502571593	8.8869112255731
ENSAMXG00000007336	0.445652097921818	0.201842433404639	0	1.57942879041019	0.836545742143515	2.42941801889628
ENSAMXG00000007337	4.26859217966134	2.31848797377423	0	0	6.69998225372449	0
ENSAMXG00000007338	6.36852496993026	4.0552600326695	6.29295150844064	3.69268034928128	5.68180884841415	5.90998777801741
ENSAMXG00000007339	2.13647322187186	2.91727354529929	0.475011723678988	1.50273310932416	6.48053625088067	3.37545453048258
ENSAMXG00000007340	0	0.33233827790096	0	0	0	0
ENSAMXG00000007341	0	0	0.358951584377718	0.326314819312393	0	1.86368290676261
ENSAMXG00000007342	2.36736486933197	0.553321205188353	1.51028152161215	1.67127393259346	0	3.55486079608716
ENSAMXG00000007343	2.20751475329845	3.22274555898252	3.71827273325429	1.18945456138098	8.06702486224295	2.77670476797085
ENSAMXG00000007344	1.1395522845329	0	0	0	0	0
ENSAMXG00000007345	2.75934168193807	2.12345749057351	3.67634303807609	1.3477393681078	1.75498459559906	2.83652293784159
ENSAMXG00000007346	2.78500119523278	1.87707584014113	4.02870421949524	0	4.12391296285381	1.47744846802177
ENSAMXG00000007347	7.15576472444999	0	0.705281494292988	2.26050744273858	0	3.79492817910166
ENSAMXG00000007348	2.6899136751973	0	0.708188888315455	0.426151955297791	0	1.69495074026012
ENSAMXG00000007349	3.07460042748538	0.612831567861529	0	0.558002485922109	0	1.35668930410117
ENSAMXG00000007350	3.45646943370966	2.10742685687535	2.57232571243677	2.95616266852446	0	3.91872945203287
ENSAMXG00000007351	4.41920929496096	0	0	1.27083545596628	0	2.4405740748177
ENSAMXG00000007352	0	3.90535322426335	6.51078446058772	0	12.817401613118	0
ENSAMXG00000007353	3.12962825535024	0	0	0	0	0
ENSAMXG00000007354	4.96927617527281	3.78352134999675	5.80588861435726	4.26685636878769	8.74109398497248	7.94972554756466
ENSAMXG00000007355	4.52640038544084	2.61106148781182	3.70134264543248	2.34236128786544	5.0365380704292	3.84127716955764
ENSAMXG00000007356	2.67188197179988	0.774743581328001	9.79174299808729	1.40221654912531	9.43618913990006	2.01737848476243
ENSAMXG00000007357	4.87004198298392	0	2.62884107461697	1.97539589126311	0	3.39701562959384
ENSAMXG00000007358	4.38536424087913	3.03655520489114	4.46666581938117	3.14738184092993	5.77063079685989	5.39244620643327
ENSAMXG00000007359	5.18167704881312	3.88854757628957	6.2338582284865	3.97965705754174	7.34657289644529	7.61944129866553
ENSAMXG00000007360	3.81591130448462	2.97903934671328	4.68670032924647	3.17898166993592	8.20083305869726	4.9445129952128
ENSAMXG00000007361	2.75908870845229	0.673463997397158	1.79668302307891	0.367490765851923	0.436086641092542	1.51605127799846
ENSAMXG00000007362	3.83087960475606	1.63660141886644	3.24076739412395	1.79172692254732	0.88047040123833	3.40369737501658
ENSAMXG00000007363	2.84402332521998	3.75742873691772	5.14393788263459	1.89794629277466	4.365337099181	4.59685034146785
ENSAMXG00000007364	5.92267815001735	3.60697357367904	5.45322890336106	4.22272652160039	7.77800135378101	7.1267662313083
ENSAMXG00000007365	4.56329603008732	3.20514087012927	5.72821540999967	3.01644456062082	7.155928861151	6.46761036679006
ENSAMXG00000007366	6.58883406023608	6.10917450073148	8.33765112454803	3.89556325917978	10.2199893182279	6.85414044141564
ENSAMXG00000007367	3.30703879093939	3.85907184117555	4.96478483335735	1.35746550678081	3.77309746207493	2.58820821555706
ENSAMXG00000007368	3.11101080721542	0	1.07836456061949	1.23994035412381	0	2.54395652950746
ENSAMXG00000007369	2.34208069904441	0	0.503133378915608	0.0912884930968301	0	1.19666681771267
ENSAMXG00000007370	0.330031625880658	0	0	0	10.7163453503029	0
ENSAMXG00000007371	8.13052509204818	7.79288164371589	11.8258037015901	6.8606997067213	19.5497692716407	12.2138455604457
ENSAMXG00000007372	4.95475603959541	2.8669335918596	2.69170487620042	2.23248760009672	4.46892922722437	4.30135807345864
ENSAMXG00000007373	2.18972917700175	1.17853614798611	3.20842133844255	0	3.96855235365826	3.15187175693482
ENSAMXG00000007374	0	0	3.1987932679011	3.81008218778974	0	5.86596917642571
ENSAMXG00000007375	1.11676275743511	0	0	0.459567231769252	0	1.38943834319867
ENSAMXG00000007376	3.93586403521551	1.97659758829645	4.15315011187308	4.36441031759373	3.45605982589294	7.74167191847426
ENSAMXG00000007377	0	0	0	0.351739347206931	6.96524311435803	3.57913002220369
ENSAMXG00000007378	2.77348664294613	1.40123724749394	4.71045115961777	1.15535153563252	11.375727002481	2.07053223739112
ENSAMXG00000007379	3.72457559993541	3.85619109635592	6.2599792415208	3.34751043750626	2.96117115187232	5.80463133813229
ENSAMXG00000007380	3.59613013737688	0.627960448725377	0	0.177176373464807	0	1.64257743916347
ENSAMXG00000007381	3.15275340686269	0	0	1.45722676658947	0	2.976538553428
ENSAMXG00000007382	0.0731744234579084	0	0	0	0	0
ENSAMXG00000007383	0	0	0	0	0	0.635452539811487
ENSAMXG00000007384	7.93259126368317	0.691394513128409	5.89053245612408	3.32552710749471	7.35600234388578	6.50681942221255
ENSAMXG00000007385	4.35302644538064	3.27106796127774	4.51396253983769	3.1002571515822	6.12649860077235	5.16655199111128
ENSAMXG00000007386	1.3005753311206	0	1.97259818577197	2.70883253237231	0	4.68268604355091
ENSAMXG00000007387	3.50946483334354	0	0	0	0	0
ENSAMXG00000007388	2.8297392310483	0.924480089701548	4.21253218073981	1.83773030007574	0	3.25809352585801
ENSAMXG00000007389	1.26572595661458	0.349518237608259	1.22867299805231	3.18216031431528	0	4.99651087720752
ENSAMXG00000007390	2.15140278875078	1.73096284319556	3.63897736816397	2.86555430728693	1.50815289831938	4.48812413767312
ENSAMXG00000007391	4.60431199938875	0	3.07977960033089	0	0	0.220855947496018
ENSAMXG00000007392	0.418375829815264	0	0	0	0	0.79223318939235
ENSAMXG00000007393	1.34114966210356	0	2.16859911388623	0.612030192508897	0	2.04885253235401
ENSAMXG00000007394	3.71778964809226	1.85626607317925	4.86461324741032	3.09148607766946	2.90338874472401	5.45519546366467
ENSAMXG00000007395	4.92838779417407	2.17801457776768	4.26323555924648	0.64125686747768	0.37796309687736	2.01770050736309
ENSAMXG00000007396	2.58166692191948	0	0	1.36381879286888	0	2.15719240126471
ENSAMXG00000007397	4.46975921654414	3.14397621643106	5.1843109844641	2.70153630433686	5.97659894816816	5.32024627853702
ENSAMXG00000007398	0	0	1.52622585783382	2.24394930744053	5.04073402806687	3.54352521922821
ENSAMXG00000007399	3.32034432079072	2.78918567706795	5.01636263741046	2.79310315489081	4.19716674792895	4.86096357811471
ENSAMXG00000007400	0.825753252371715	0.923865605570806	0.106961373235893	0.771667656607518	4.03375570555738	1.59289158367326
ENSAMXG00000007401	0.131614291246005	1.25144178807652	2.37300206927058	1.21667184823244	3.77660266428125	2.38410081098267
ENSAMXG00000007402	4.90936827343696	0.789425381829195	0.710975930182724	0.323611708513006	5.08682369782243	1.86734204024521
ENSAMXG00000007403	0	0	1.22471544224744	3.6544395634981	0	5.76636752085633
ENSAMXG00000007404	3.81179187044443	3.11452181269019	4.3466560064349	0.968836700815046	6.22596166629771	3.24137430882222
ENSAMXG00000007405	0	0	1.54354706235675	0.0690991650697845	2.83470566998251	1.56416996364424
ENSAMXG00000007406	0.0996916626826325	1.58638975669358	0	0	0	0
ENSAMXG00000007407	3.99761881975192	2.37722406054239	3.95440871857072	2.90007056441213	4.21950114733483	4.65712094714438
ENSAMXG00000007408	5.40925371725604	4.72025930506638	6.78554469780782	2.10322997687893	5.04365914532283	3.37709134020484
ENSAMXG00000007409	1.13875526614519	0.946838452847789	1.34323530278447	2.53682889647598	0	4.01099547385633
ENSAMXG00000007410	2.04543703326692	0	0.235014029700509	0.44132233592842	0	1.72158338225187
ENSAMXG00000007411	3.81838311397048	2.1713140262932	2.9335992135808	0.436839197796187	4.22182402081147	2.34567654774513
ENSAMXG00000007412	1.34166070673326	1.45502315663774	3.20884553023838	1.16483576175261	1.6527789862604	1.16202738228292
ENSAMXG00000007413	4.76067107684595	3.18241155517193	4.52233508046326	1.99358066829067	4.52418096113106	4.620421152151
ENSAMXG00000007414	3.40643982350915	1.32968999743145	4.56854145005984	0.85417045969015	3.43755143681142	3.52023936093302
ENSAMXG00000007415	1.53308781543254	0	0	0	0	0
ENSAMXG00000007416	2.18059839775397	1.76198173739329	2.9030184911834	3.28955259463337	4.86303236915138	5.80145812954874
ENSAMXG00000007417	3.03398835809927	1.55388225519225	2.83838441197707	4.56422828779899	2.38778160380671	6.24387511094483
ENSAMXG00000007418	1.7370425967518	1.17347052998201	2.62992364584975	2.40878602603129	0.231402527501258	3.1982177751903
ENSAMXG00000007419	0.520688722864107	0	6.65613484684984	0	0	0
ENSAMXG00000007420	2.77931757256681	1.85512034844631	4.94358526734474	2.03823646396367	2.64736506772132	2.51606746832433
ENSAMXG00000007421	4.63750340291859	3.16430706855693	5.31399436704956	4.40138304179538	8.59793949327371	7.43027874428372
ENSAMXG00000007422	2.96883231369026	1.54399915575566	2.84595265009956	2.8842560809362	1.84639842694463	4.91822016399211
ENSAMXG00000007423	0	0	2.63348146545463	0	0	0
ENSAMXG00000007424	4.96245309782404	0	0	2.07716616062491	0	3.83664831370838
ENSAMXG00000007425	4.25225589932745	2.86445747681271	3.83880307045648	1.54239598311249	3.64466088254048	3.86057086701666
ENSAMXG00000007426	0	0	0	0.481548200275563	0	1.15939527037674
ENSAMXG00000007427	0	0	0	1.12745322990805	0	1.62369950072628
ENSAMXG00000007428	9.1427187459171	8.33258894808918	12.1405984339979	7.74952780429083	20.3240065191152	12.6722565468635
ENSAMXG00000007429	1.33765895619355	0	3.82526608207727	3.02199596332618	0	4.82129383283599
ENSAMXG00000007430	0	0	2.01028723748991	0.554010500592359	0	1.18486618852028
ENSAMXG00000007431	5.29045950726065	0	0	3.06607646442	0	5.57288659872488
ENSAMXG00000007432	3.39546873763809	1.74553548719727	2.81445222609662	1.05294511998249	5.30963422267673	2.02376387624592
ENSAMXG00000007433	0	0	0	0	0	0.695529110313764
ENSAMXG00000007434	0.370753145819509	0	3.83610526796249	0.504526572578064	0	1.92778314833051
ENSAMXG00000007435	3.20005151356459	2.22290371435194	2.65275784686224	0	0.15778258783099	2.27799103432845
ENSAMXG00000007436	6.50428256631564	5.60482620946716	9.54026932530101	4.38750209095958	14.4333970510461	7.05704292251764
ENSAMXG00000007437	0	0	0	2.11606715647874	4.38173725773154	4.08052336818969
ENSAMXG00000007438	7.57751274302633	8.63351977016292	10.4456004383497	3.99803895860478	20.5035624499405	6.51413796943346
ENSAMXG00000007440	2.91723734140959	0.94537481253342	2.25761654061549	0.956479383039811	0.303117934503005	1.82832496550683
ENSAMXG00000007441	1.04098513212507	0.525910119567134	1.72000041436499	0.417274883615563	0	1.18178280418443
ENSAMXG00000007442	0	0	3.70517639510384	0.391204049879079	0	1.79453038676531
ENSAMXG00000007443	1.08239048687166	0	0.796805447173316	4.23055961203364	0	6.68924607677899
ENSAMXG00000007444	2.46988593960948	0.474476712605054	1.82895937230932	0	0	0.471339522412363
ENSAMXG00000007445	4.3408418887686	2.14689820974822	3.56216443203362	2.40270204300322	5.12623502611661	4.40246415551263
ENSAMXG00000007446	4.80569623206659	0	0	2.26258707541655	0	4.36588759533011
ENSAMXG00000007447	2.51829524286528	1.63339223858369	3.42972611901967	1.79797215015855	1.98309091558407	4.81566273277319
ENSAMXG00000007448	3.5659729924665	0.418242274459243	1.48106933820176	1.9798058010204	0.486458056978993	3.39528849360404
ENSAMXG00000007449	3.22536850444866	2.29094571958271	6.08586548316778	2.50378332401582	8.10804681509153	4.06480791217748
ENSAMXG00000007450	2.55851329947907	0.816388445685336	4.35438212103823	2.93134933686688	2.64061881974331	4.55016005477778
ENSAMXG00000007451	5.30022337519844	3.85637276847528	5.53750228652503	3.08771003001495	4.39853319996486	4.96212520193397
ENSAMXG00000007452	0.39615154562015	1.14743976664331	0.732336127964971	1.85307219906643	0	2.37273500678803
ENSAMXG00000007453	0.733158127502076	0	0	0	0	0
ENSAMXG00000007454	4.36319823338976	2.78051066942214	3.73373847971124	2.48785804588831	4.98966567642024	3.96833320271972
ENSAMXG00000007455	5.91594659343676	4.07223190657144	6.3081737081342	4.14312553816918	7.90929122044013	6.80469788954676
ENSAMXG00000007456	3.40047819092187	1.45086860374142	3.23607659524059	2.52526970910304	1.41231300232165	4.38546006212395
ENSAMXG00000007457	7.84014591359898	7.47115332332366	11.3565774919489	6.49735437862153	18.0568608127272	11.2336996227722
ENSAMXG00000007458	2.74388714929713	3.4457765083984	2.71462195515137	1.47469784307705	0	3.68972275811157
ENSAMXG00000007459	3.92670385223115	2.8104184093893	4.30916417422384	2.94020861749212	5.21745357460336	5.15457937870662
ENSAMXG00000007460	3.6460333963576	2.58805566187751	4.4491477390267	2.59320613569066	6.28464646594013	4.9431136274253
ENSAMXG00000007461	4.23598296255185	3.25681531797007	3.60959619654552	1.60704255732136	11.3585697993727	2.80242364209288
ENSAMXG00000007462	4.07716335139498	0	0	0	0	0
ENSAMXG00000007463	4.44198291084104	2.68628857896947	4.43720658856854	2.86587593411267	5.36837346202849	4.91651036939665
ENSAMXG00000007464	3.53492587000794	2.30790098718007	6.16844692203513	1.27982862605352	5.73012623764334	2.4770024641626
ENSAMXG00000007465	3.49617495302653	2.25052599043753	3.70747202769688	2.788743411978	5.37686109495104	4.98384257867056
ENSAMXG00000007466	10.2922268004634	5.14164788926693	1.83946007655676	0	9.39839864814257	2.52880786275373
ENSAMXG00000007467	2.38519929838712	1.91374567656201	3.42550198234693	1.03515575646099	1.07842905782027	3.73201217383771
ENSAMXG00000007468	4.21144489178612	2.80203798824991	3.95362126740848	1.82960996331322	4.07554017727065	3.57046662279341
