data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSRNOG00000032728	0	0	0	0	1.39502393646415	0
ENSRNOG00000032729	7.1908510507174	0	2.69848022219597	0	0	4.04169447185137
ENSRNOG00000032735	4.45071580339628	2.89816714657631	4.72661077450898	3.04065340160213	3.96767192219593	5.13887766101644
ENSRNOG00000032737	0	0	0	5.21622306736062	0	0
ENSRNOG00000032740	4.05510524416445	2.81376248372099	3.01404986749619	4.10912450759025	3.30435569195961	5.67416964795012
ENSRNOG00000032745	0	0	6.95895135901331	5.1817919849223	0	0
ENSRNOG00000032759	0	0	0	0	0	0
ENSRNOG00000032765	0	0	0	0	0	6.05773153581367
ENSRNOG00000032768	1.50613866308808	0.600972591755175	3.73347452858135	1.78013143238493	1.19538036312473	1.1056336746643
ENSRNOG00000032776	4.40015195161567	3.50618728820078	5.46827277590627	4.06199152664982	5.17910389717656	5.51999207278867
ENSRNOG00000032777	0	0	0	0	0	0
ENSRNOG00000032778	0	0	0	0	0.31341481935929	6.00166311690485
ENSRNOG00000032780	4.67531695518654	4.86750312264378	5.99366313486996	4.34910729009467	6.55204069336709	9.89092071183307
ENSRNOG00000032788	0.108635535553866	3.68003478466474	3.11423610434451	0.982455775312386	5.89087716850582	0
ENSRNOG00000032797	0	0	0	0	0	1.58508852872922
ENSRNOG00000032798	3.86770417990816	4.07466217214299	3.5300031412732	0	5.71046144405535	5.29107945926241
ENSRNOG00000032799	0.190386512752566	0	0	0	0	4.25807584969125
ENSRNOG00000032803	6.80996351330463	5.44778987129988	6.94105488443293	6.12632682843507	7.92061372768891	7.66632337648217
ENSRNOG00000032805	0	0	0.507071398999288	4.0486482121028	0	1.91362888249444
ENSRNOG00000032807	0.113357539679732	0	0	0	0	0
ENSRNOG00000032813	3.10893979898624	2.38497091392632	4.02554929975736	2.23464404349132	2.60585963070605	8.20029259441782
ENSRNOG00000032820	0	0	0	0	0	1.07127268935635
ENSRNOG00000032825	6.50097546148354	6.23955504376754	6.973284628894	6.5728741687666	8.95887745118999	9.50179636713241
ENSRNOG00000032827	1.6014614329608	0	0	0	0	4.58881523297543
ENSRNOG00000032828	5.82406358370419	0	0	0	0	4.28713654197767
ENSRNOG00000032832	0	0	0	0	0	0
ENSRNOG00000032835	0	0	6.57040008549954	0	0	3.76518634202426
ENSRNOG00000032840	5.63928780268092	4.15070991185677	5.85501493224225	3.26086276640843	5.61276539135441	7.50151476902659
ENSRNOG00000032844	2.31252483246235	2.61821405484281	6.36206825950613	3.54883233888274	4.09601486607272	1.19643423116511
ENSRNOG00000032846	3.33934738978129	3.15082745389122	2.97282255398623	1.81848251750623	3.97812996762069	2.5512493782534
ENSRNOG00000032847	1.1795743759845	0	0.0743535895672347	0	0	1.36794744375231
ENSRNOG00000032856	0	0	0	0	0	10.359073073969
ENSRNOG00000032857	0	0	9.80395658048264	0	0.440513836740623	7.09392910644142
ENSRNOG00000032858	0	0	0	0	0	3.72726001802972
ENSRNOG00000032866	0	0	0	0	0	0.181323065347615
ENSRNOG00000032871	6.31757645474535	0	2.1040382096543	4.05306320527673	0	1.02035068949192
ENSRNOG00000032878	4.97998114165708	3.33812208787585	5.64967968707701	3.58017952498402	4.24409089724036	7.95193174126991
ENSRNOG00000032882	6.9028803955355	6.50254279398902	7.22487288765866	6.6062756227122	6.05250076137977	5.94205024373919
ENSRNOG00000032885	6.4381674416722	7.44009103271313	9.70480186216579	5.80501976599245	10.4449474752034	4.66433394808383
ENSRNOG00000032889	0	0	0	0	0	12.5184186323391
ENSRNOG00000032890	0	0	0	0	0	8.23488627452607
ENSRNOG00000032895	1.99314101042176	0	0	6.41868942301882	0	1.39343669832466
ENSRNOG00000032902	4.38490973255892	6.10870779219683	6.78858588482081	4.20742131513617	7.90492175317111	10.6209051594075
ENSRNOG00000032908	4.15546716443991	3.0392290202929	6.67014093467063	6.76803383010261	3.83295046939873	4.91048386364975
ENSRNOG00000032913	0	0	0	0	0	6.29511067010717
ENSRNOG00000032917	3.29752082958007	1.87907072871335	2.88913190593767	1.97597401088183	1.87624421515309	1.26423931070101
ENSRNOG00000032919	2.50758345731175	1.620460421145	2.41265050525819	1.8972829413531	2.81022197854329	5.28582632406673
ENSRNOG00000032922	6.61439339812331	0.731678641033636	1.13748566947133	0	1.09257166134069	1.8161289291206
ENSRNOG00000032924	0	3.068597020941	0	0	2.6608118502091	0
ENSRNOG00000032929	2.3495106380505	0.400687115068695	3.14869169873978	0	0.756775546137456	4.45608679524717
ENSRNOG00000032930	3.33817122033475	2.21387979893402	3.91977830063411	4.0801463435398	2.91872931239853	1.65327712963464
ENSRNOG00000032941	1.77688573016641	0	0	0	0.0815720807303737	0
ENSRNOG00000032942	4.1779773281497	2.81893021504229	6.3132721631068	4.03185792211062	3.51181145900068	5.91499572533944
ENSRNOG00000032944	0	0	0.665592864675633	0.313607893353518	0	0.121022349665294
ENSRNOG00000032946	1.84305431764437	0	0	0	0.488314202833512	1.26691732991148
ENSRNOG00000032948	2.38204824211628	1.57659714067253	3.15968234269346	2.99036856812584	1.64315799534502	0.104481168209744
ENSRNOG00000032951	0	0	0	0	8.04381308550496	0
ENSRNOG00000032959	0	0	0	2.75928942193203	0	0
ENSRNOG00000032964	0.652152898841067	0	0.161915223079409	0	0	1.22508578521911
ENSRNOG00000032967	0	0	0	0	0	12.1745891404676
ENSRNOG00000032970	0	0	0	0	0	0
ENSRNOG00000032977	0	0	0	0	0	6.83800751434765
ENSRNOG00000032989	0	0	0	0	0	0
ENSRNOG00000032990	0	0	0	0	0	3.92807880567146
ENSRNOG00000032991	0	0	0	0	0	0
ENSRNOG00000032994	0	1.05119460106091	0	0	3.67885293449597	0
ENSRNOG00000032996	0.262229827599311	0	0	0	0	0
ENSRNOG00000032997	5.6773749923868	4.86136298193978	5.06536561326826	3.28444823876386	4.06694800681523	2.57561207912598
ENSRNOG00000032999	0	0	0	0	0	5.95701010049125
ENSRNOG00000033010	0	0	1.08782541805705	6.9244995243132	0	0
ENSRNOG00000033014	0	0	0	0	0	4.83134469657914
ENSRNOG00000033015	1.55606727645722	1.94272330804298	2.65338430163982	1.5587915922197	3.503584987618	0
ENSRNOG00000033017	0	0	0.27509883997851	0.752895166904119	0	0.114550961626688
ENSRNOG00000033020	0	0	0	0	0	3.07437098184967
ENSRNOG00000033024	2.79896061780731	1.06422129555194	4.7525888275349	2.89915042438132	1.80448744610717	8.3051514375547
ENSRNOG00000033026	3.04567088844437	0	4.33182791422363	1.47361056412298	0	0
ENSRNOG00000033030	0.130755839101753	0	0	0	0	0
ENSRNOG00000033038	0	0	0	0	0	2.51442337207825
ENSRNOG00000033045	4.02330037903243	3.26943313372772	6.43143744189424	4.68507219315122	3.46011725070327	7.94430342150224
ENSRNOG00000033051	2.37593577941175	1.02256352935303	3.28061074306896	0.966296585684892	0	5.03366442135554
ENSRNOG00000033056	2.72741386823806	0.306002915072035	1.06290812620592	0	0	2.00952323972335
ENSRNOG00000033057	4.49209038723539	3.90084505691025	3.47263515138895	2.2918825612194	6.38259618315218	0.85327898700464
ENSRNOG00000033058	0	0	0	0	0	0
ENSRNOG00000033059	3.14009291040332	0	0.508317665709252	0	0	0.588762836749216
ENSRNOG00000033064	5.24689442661617	0	0	0	0	0
ENSRNOG00000033065	2.83124107218774	1.53000726397432	2.59550601032983	1.59811533495925	1.99385721727759	5.74050365000647
ENSRNOG00000033076	2.39947729021283	1.51413457229165	1.73397438830373	0.659194086699352	1.43246650011919	5.0771188081404
ENSRNOG00000033087	0	0.373084277015395	0	0	0	1.03546951587942
ENSRNOG00000033090	0.216321815554723	2.29528723701565	3.36656838241024	1.40143403764192	2.61618961393534	1.29207134060946
ENSRNOG00000033097	1.473602656685	0	0	0	0	6.64781070956123
ENSRNOG00000033099	2.15269966238935	0	0	0	0	2.09322757085502
ENSRNOG00000033100	0.686277780357461	0	0.606896824521951	0	0	0
ENSRNOG00000033101	4.79717384329841	4.0091233339086	5.58765681004977	3.97944010174804	6.67276495187941	2.26015675954849
ENSRNOG00000033109	0	0	0	0	0	0
ENSRNOG00000033110	0.412069629466547	0	2.46549910199441	0	2.11226622087502	0.456787024817718
ENSRNOG00000033115	0	0	0	0	0	0.370901151917895
ENSRNOG00000033119	3.70236018429854	3.71882440241678	2.05555744331262	0	3.15967746191514	0.187986717235991
ENSRNOG00000033123	1.20175187209658	0	0	0	0	0
ENSRNOG00000033133	3.93805888631935	2.41294113980886	3.64358447835691	2.29367537556187	3.19622212471729	4.34182738429639
ENSRNOG00000033134	5.79407538184587	3.22311567826594	1.91656725386079	0	7.92781570962079	3.47704501031853
ENSRNOG00000033136	0	0	0	0	0	0.190633547618189
ENSRNOG00000033143	0	0	0	0	0	10.767586171952
ENSRNOG00000033146	0.559980771398378	0	0	0	0	0
ENSRNOG00000033152	2.02849128579944	0.224962838295457	0.725142322024072	0	0	0.347412722002184
ENSRNOG00000033153	0	0	2.50656308071504	0	0	0
ENSRNOG00000033161	0	0	1.78353176131447	0.800083870947675	0	1.58551904342082
ENSRNOG00000033162	0	0	0	0	0	2.42519595208086
ENSRNOG00000033164	0	0	0	8.19677647093472	0	0
ENSRNOG00000033169	4.97577703214299	2.44940498774407	5.37661955308113	3.04307963790261	3.7126664122912	4.50149958371966
ENSRNOG00000033173	0	0	0	0	0	7.55255683761742
ENSRNOG00000033176	3.37311944440307	1.23950861182011	2.06056568850094	1.07963094404493	1.95277079544737	0.0417024822199382
ENSRNOG00000033186	0	0	0	0	0	0.352487377207648
ENSRNOG00000033192	0	1.63406606712581	2.3836363852385	2.09509130826548	1.09103351907041	0
ENSRNOG00000033195	0	0	4.22652305361361	3.65380871153413	0	0
ENSRNOG00000033196	0	1.71140980028516	0	0.890605276197157	0	1.64090058335849
ENSRNOG00000033199	0	0	0	0	0	2.80397912468604
ENSRNOG00000033202	4.25159304933515	0	0	0	0	0
ENSRNOG00000033206	3.11228920950231	2.47512878924717	6.96444508727144	4.7450286717507	3.83004066057453	4.14774305440452
ENSRNOG00000033207	0	0	0	0	0	0
ENSRNOG00000033209	0	0	0	0	0	1.46292052482359
ENSRNOG00000033215	1.70928950222426	2.80941327433566	6.63479823024568	3.59198625878716	4.05945901527415	1.30497471876394
ENSRNOG00000033217	3.36239171400389	4.04744860666022	4.72670459448992	2.17949358469726	3.8371236729612	0.781496417099405
ENSRNOG00000033220	1.94011224811061	1.90013035730168	1.93718091445927	0.272683895711171	2.08607482613835	0
ENSRNOG00000033234	0	1.53970554674503	0	0	0	0
ENSRNOG00000033235	2.18786978063898	3.15761827510671	3.34667262297827	1.48997220632099	3.92616814304361	0.757453633026176
ENSRNOG00000033245	0	0	0	5.58293132011382	0	0
ENSRNOG00000033251	0	0	0	0	0	3.02017737294321
ENSRNOG00000033256	0.843346915851377	0	0.847578214150285	1.59551145561213	0	4.88079762871152
ENSRNOG00000033261	7.14243311649071	1.96144056911861	3.57459232131738	0	1.89016201245143	1.57018591725405
ENSRNOG00000033262	3.02058503736532	0.921460506658753	4.76426472274489	6.19026064624078	3.79830054053536	13.4730257096127
ENSRNOG00000033266	0	0	5.09662750477867	0	0	0
ENSRNOG00000033274	0	0	2.93680782344924	0	0	0
ENSRNOG00000033280	6.01244733715302	6.52889791897833	6.07007643005916	3.34654343625431	6.17884662212516	2.78738154730303
ENSRNOG00000033299	10.2507209608708	11.1694211152247	14.3280141323965	9.86145864912827	14.6689703478277	15.1964067198893
ENSRNOG00000033316	3.83426654899965	3.86396611547548	4.62142114565777	2.4079396540448	7.10882064809888	2.36298216734473
ENSRNOG00000033318	2.93272268412326	2.96380266802319	4.00807406348895	2.57696543519984	4.13584990488659	4.88311616395613
ENSRNOG00000033321	2.21268540946988	2.42234435645882	3.02784113241385	1.62263320206102	2.56785323014197	7.20333710757812
ENSRNOG00000033330	1.48469949666563	0.304175803238682	1.59299257673077	0.0677489422630478	0	0
ENSRNOG00000033335	0	0	0	0	0	0
ENSRNOG00000033338	1.17079326009594	2.80298969367959	2.74095224317996	0.787684137991587	2.80455072631889	0
ENSRNOG00000033341	3.94803581304664	0	0	0	0	7.40324753142112
ENSRNOG00000033343	0	0	1.41209660534089	0.344071365392785	0	2.23557362321774
ENSRNOG00000033345	0	0	0	0	0	1.63768387098576
ENSRNOG00000033346	0.725106239162201	0	0.888485069637622	0	0	0.774742133292586
ENSRNOG00000033348	0	0	0	0	0	0
ENSRNOG00000033351	3.41200373907083	2.45111300588145	3.92260218742479	2.65029815005486	3.19079218483011	5.24621261816309
ENSRNOG00000033361	2.39338491039424	1.12136518991766	4.02630185874382	0.771151028783016	2.07318310346058	0.800446692512266
ENSRNOG00000033366	0	0	0	0	0	6.92072738843665
ENSRNOG00000033368	0	0	0	0	0	3.2099286073749
ENSRNOG00000033372	4.39428402653512	3.86209207479668	5.26447821227035	3.98767050342999	6.03497780653348	6.83724106565627
ENSRNOG00000033376	0	0	0	0	0	0
ENSRNOG00000033378	4.53471788366312	3.55561277217659	4.31831887937644	3.41950668833322	5.71080587062711	6.47783231015184
ENSRNOG00000033386	0	0	0.618308771727312	7.95458388363071	0	0
ENSRNOG00000033389	2.92478366313601	2.78533261128635	5.97348815423781	0.695669858551532	1.93923768267224	0
ENSRNOG00000033397	1.15713608650992	0	0	0	1.81697687986399	0
ENSRNOG00000033402	2.79729240587902	1.60013019633248	4.20371103169817	3.26669146941542	2.23735639912589	2.95570295273919
ENSRNOG00000033407	1.39365598231419	0.958398594271251	1.99000916209966	2.24843139343468	0.970673512370761	2.21316399162946
ENSRNOG00000033411	4.52735900427591	2.33516609386541	4.69116465393544	2.79787899380835	3.92377269525356	10.354059193668
ENSRNOG00000033414	0	0	1.17875186172264	0	0	1.26827715789032
ENSRNOG00000033415	0	0	0	5.41767564003329	0	0
ENSRNOG00000033423	0	0	0	0	0	8.01858903850333
ENSRNOG00000033426	6.015239619061	5.37301774121446	6.36747217534074	4.86723248914248	7.46487121879223	6.34397851674235
ENSRNOG00000033433	2.03646671814574	1.44132026105341	3.35305746470675	2.60581759553315	0	4.58848623217429
ENSRNOG00000033434	0.330938237180882	1.62180475032758	1.0691211386105	2.67666062420915	1.23425246821662	0
ENSRNOG00000033439	0	0	0	0	0	0
ENSRNOG00000033444	0	0	0	7.08331009963675	0	0
ENSRNOG00000033445	2.19672046545384	0.320653890415055	1.26077932200383	0.129948542169817	0	8.73021833127392
ENSRNOG00000033449	0.117355757650472	0	0	0	0	0
ENSRNOG00000033466	0	0	0	5.98411148508071	0	0
ENSRNOG00000033473	7.33187179759079	7.06707037136314	9.01921599149525	7.11533835585962	9.73782880973331	12.7982223112954
ENSRNOG00000033479	0.106219046670453	0	0	0	0	0
ENSRNOG00000033490	1.40123238338058	0	0.628471831362893	0	0	0
ENSRNOG00000033496	4.43387029036733	2.35717596148648	0	0	3.89845209109305	0
ENSRNOG00000033498	3.81653859336734	3.09892144975896	7.04155149841945	4.68483032226036	3.53649347521491	9.01489527249616
ENSRNOG00000033502	0	0	0	0	0	10.1813402611917
ENSRNOG00000033503	0	0.451751340592224	0	0	0	0
ENSRNOG00000033508	6.02476918168264	3.70071172095696	5.76475966326436	3.87841652898111	4.23077084481276	4.81525482154074
ENSRNOG00000033517	0.351951092799491	0	0.64844201569084	1.67147500175576	1.10439575633295	0
ENSRNOG00000033520	0	0	0	0	0	5.2604906405332
ENSRNOG00000033522	3.6430723485993	2.32958049578295	3.47650009896923	1.90354454122271	3.25691949375678	6.81965788299637
ENSRNOG00000033527	0	0	2.21246058198027	0	0	0
ENSRNOG00000033528	0.278316652054696	0	0.89486230832197	0	0.410249846001933	0
ENSRNOG00000033529	1.16897993559897	0	0	7.52378515848469	1.58723846686486	0
ENSRNOG00000033531	4.61363926296566	1.77576584606404	0	0	6.70185261500448	3.54842280379462
ENSRNOG00000033545	3.57604458070542	4.19712431601404	3.91469318263355	0.414748558763463	2.35224548661842	3.22219565009641
ENSRNOG00000033556	2.68849845359212	1.90117064264041	3.23751391416721	1.42537941456823	2.68716820869601	4.25403237417496
ENSRNOG00000033559	1.25199877526905	0	1.30560236769386	0	0	0.634395951124035
ENSRNOG00000033560	3.50778160755978	2.25187928001244	3.93199493613858	2.90239224072699	3.26902493506334	5.78163371818435
ENSRNOG00000033564	0.266869217983958	1.67675157404172	2.47229601890435	2.68137615447341	3.78110803309355	0.017305842675653
ENSRNOG00000033568	6.32964329816362	3.65966580586493	3.7089982461547	2.41836983632307	3.32205772224087	2.33832179085349
ENSRNOG00000033570	0	0	3.47385520104708	2.7820070261231	0	0.26931529667502
ENSRNOG00000033572	0	0	0	0	0	3.37439764010094
ENSRNOG00000033573	0.839760277737646	0	5.17441588837829	2.77890991052803	0	0
ENSRNOG00000033575	3.69583735890466	0.101370311943364	2.89274605120168	1.55183748371276	0.420798214985064	0.549276913729393
ENSRNOG00000033579	2.43245708208219	0.892353224447097	0	0	1.6184629405858	0
ENSRNOG00000033581	3.55528626131508	6.16923547217486	5.33757554663637	2.3091982467796	7.939794688644	0.550802596357292
ENSRNOG00000033583	2.12853517587585	1.02597506848619	2.1324842687666	1.35172200542734	1.54137965552959	5.39216427341726
ENSRNOG00000033585	0	0	0	0	0	8.42592414692299
ENSRNOG00000033588	0.00636507560507023	0	0	0	0	0
ENSRNOG00000033593	4.46224969309696	3.98509690133937	6.10881021031392	4.78618646896075	6.12287817495486	9.22345036253735
ENSRNOG00000033600	0	0	0	0	0	0.619575470347604
ENSRNOG00000033603	0	0	0	0	0	0
ENSRNOG00000033608	1.7951924650564	1.83061833224439	1.64598398025771	1.19559273333488	1.89235242238361	0
ENSRNOG00000033609	0.930890211935133	0.840675099227222	3.88911598732802	2.7239312618394	0	0
ENSRNOG00000033611	5.42199443135088	5.0451572658267	6.11169378748436	4.77318049448157	6.29494613058753	7.02495989143029
ENSRNOG00000033615	9.9079344095909	10.2330768655708	12.5270553070294	8.20599543309601	13.8369947373218	12.4649057944291
ENSRNOG00000033617	2.61590464041192	0	0	0	0	6.23198231571978
ENSRNOG00000033619	0	0	0	6.1731803157499	0	0
ENSRNOG00000033623	3.93291227770993	2.65201201817041	4.05191508673772	3.34494643874329	3.86369496042843	5.72290900109332
ENSRNOG00000033624	2.98118241157418	1.81611272133053	2.30772581107005	0.666958001573485	1.89453517470368	5.23097935529903
ENSRNOG00000033628	0	0	0	0	0	6.28575489597506
ENSRNOG00000033639	3.4198457470421	2.001206491279	3.24478583042268	1.66108445347246	3.69292484716753	1.73259480827134
ENSRNOG00000033653	4.58796267756639	1.67556948955992	0	0	1.94381399430019	0.0297073509242084
ENSRNOG00000033654	0.830634463608603	0	3.23790718889083	2.67800270152099	0	0
ENSRNOG00000033658	0	0	0	0	0	2.99759250403694
ENSRNOG00000033663	3.30015945259536	2.96919803064706	3.1014678305311	3.45829025933763	3.96445566399994	3.8499555480058
ENSRNOG00000033665	0	0	0	0	0	0
ENSRNOG00000033679	0	0	0	0	0	6.00048354286299
ENSRNOG00000033680	0	0	0	3.64627453784986	0	0
ENSRNOG00000033685	0	0	0	0	0	0
ENSRNOG00000033688	5.29645875666092	2.29358891556825	4.23236846214079	2.4872909883402	2.31030197577025	5.35111175410638
ENSRNOG00000033693	0	0	0	0	0	0
ENSRNOG00000033694	4.15282634256119	0.919559907003945	2.79024527882536	2.22025745303277	0.408899815475532	2.592589398886
ENSRNOG00000033697	1.71337289933677	1.98241385610818	2.68686378629994	2.0569154545006	1.98683822252401	0
ENSRNOG00000033700	3.23265379827711	2.16019235596763	3.8028110070914	2.67805793415774	4.13094323112954	5.33857137871092
ENSRNOG00000033706	0	0.103731163187281	0	0	0	0
ENSRNOG00000033714	0	0	0	0	0	9.53630545537751
ENSRNOG00000033719	0.997191369638199	0	0	0	0	0
ENSRNOG00000033722	1.75294770005033	4.44242511346913	1.17530094394253	0	0.251016143818724	0
ENSRNOG00000033729	2.48036152167915	0.707242821810068	1.97530533058414	0.937992549791141	0.217941003512409	0.150273453464952
ENSRNOG00000033733	0.82944981792888	0	0	0	0	7.96891946636776
ENSRNOG00000033734	3.03582439202135	10.7599187184014	0	0	2.46928381902211	3.84371995651216
ENSRNOG00000033736	1.38020872778204	0.609246380991338	5.17822696527509	0	2.38283110948803	2.6371959778981
ENSRNOG00000033740	2.97904193365259	0.309375002832115	2.9235775960279	4.07063825315069	1.4839790879882	0
ENSRNOG00000033741	4.43918395966605	0.175027910302504	0	0	0	1.0250757394394
ENSRNOG00000033744	0.0184140249045534	0.568566719744468	0.108094472092638	0.150410080426871	0.965334919709428	0
ENSRNOG00000033747	1.45424108963092	2.35864511664233	3.83688705810651	2.38073241257562	1.20731969830411	0.801932435455834
ENSRNOG00000033761	0	0	0	0	0	2.47685625454511
ENSRNOG00000033763	0	0	1.23126801867476	0.756188576445717	0	8.0054429012895
ENSRNOG00000033765	6.82945695567138	6.15314829031461	7.39953330133425	5.67555383519765	9.42523492176701	11.2190493329945
ENSRNOG00000033772	3.23713369562511	2.19447875525106	3.50529026936931	2.63550101816522	1.93502950495246	0
