data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSMUSG00000047003	1.38000478794033	0.659325655486733	0	0	0.369876442090675	4.96204888891408
ENSMUSG00000047013	4.04118377619135	0	0	0	0	0
ENSMUSG00000047014	0	0	0	0	0	5.03557574734048
ENSMUSG00000047021	2.25027774836854	0	0	0	0	8.00786267012275
ENSMUSG00000047022	1.67353909070494	1.31625235733841	2.30660381009085	0.0952088291767284	0.895531764642092	3.5191535956064
ENSMUSG00000047025	0	0	0	0	0	8.95435497603976
ENSMUSG00000047030	3.89787546321966	1.27490539369979	3.54978386134422	1.97893047368806	3.37408271359377	3.90851550822113
ENSMUSG00000047033	0.939752937021203	0	0	0	0	0
ENSMUSG00000047036	4.55423093927976	2.23778079877599	2.32776699023051	2.86129389990589	2.74573827896289	2.93728355020386
ENSMUSG00000047037	3.90599827023384	0.670221832636181	1.10725265142033	0	0.471308976401455	0
ENSMUSG00000047040	0	0	6.49950812058547	0	0	3.75259855702272
ENSMUSG00000047044	3.02898361057845	1.21523833047883	2.59677674322742	0.802165919041693	1.15907779692995	5.67148624781351
ENSMUSG00000047045	2.83347929198834	2.40774466238375	3.28569149691709	0.939798998676649	0	2.37395370519386
ENSMUSG00000047046	0	0	0	0	0	3.188654825914
ENSMUSG00000047067	3.50840962435147	1.86795791271347	2.89775114782209	2.01117265238891	3.95437840023262	2.16780896641515
ENSMUSG00000047079	0	0	0	0	0	2.62318863509421
ENSMUSG00000047084	3.82697061085072	2.96709141252048	4.31161223621967	3.01497699223667	3.8814674932846	3.65514972532019
ENSMUSG00000047085	5.04437217199583	0	0	0	0	0.513895159842424
ENSMUSG00000047090	2.01151350232378	2.54388003074524	2.1357305981588	1.42666705974464	1.52289515930223	2.5986762389232
ENSMUSG00000047098	3.67917707900662	2.19404750992245	3.68167888611853	2.91026464065043	3.34709185230951	3.41564255422477
ENSMUSG00000047104	0	0	0	0	0	8.16053523982844
ENSMUSG00000047108	0	0	0	0	0	6.89326931716025
ENSMUSG00000047109	0	0	0	2.35827117843135	0	0
ENSMUSG00000047115	1.05058568909359	0	0.333580805282501	0	0	4.51592599250504
ENSMUSG00000047117	1.81953642974668	0.602184476007872	0.375315342345176	0	0	0.999196634030407
ENSMUSG00000047123	1.12664170228784	1.72258820094365	3.42145176035589	2.30982686137159	0.783369246519722	0.391228176585666
ENSMUSG00000047126	6.33117077268701	4.66513543264802	7.06842565977581	4.56780993308056	6.13238805013572	6.59919978560293
ENSMUSG00000047129	0	0	0	0	0	7.6451721593657
ENSMUSG00000047139	2.78888121132142	2.67050979313864	6.82232836687866	0	8.4565912783065	2.44567584467584
ENSMUSG00000047141	2.40607823304858	1.60162180283175	1.63256813551007	0.200778860292531	2.2644077761947	7.01874560030866
ENSMUSG00000047143	0	0	0	0	0	2.5995766987982
ENSMUSG00000047146	0.908900291186207	0	0	0	0	0
ENSMUSG00000047150	0	0	0	2.97442550039938	0	9.56759456936463
ENSMUSG00000047153	2.23592607112937	1.37090870433445	2.43538523554532	2.92758981270278	1.80258471813007	1.89234195898739
ENSMUSG00000047155	2.75285321088125	0	0	0	0	0
ENSMUSG00000047161	0.505849131383909	0	0.573951032218837	0	0	0
ENSMUSG00000047168	0	0	0	0	0	1.0165506870581
ENSMUSG00000047171	0	0	0	0	0	1.26316759903061
ENSMUSG00000047180	0	1.70468309534174	2.02330748008203	1.20868280749997	0	0
ENSMUSG00000047181	3.37776622937555	0.120176967406001	0.955716866703781	0	0	0.0448908212402548
ENSMUSG00000047182	0	0	0	0	0	0
ENSMUSG00000047187	6.07129014245961	4.57043652503084	7.12390242179681	4.64818002057212	7.23111291900423	6.31904083022694
ENSMUSG00000047189	0	0	0	0	0	4.52940039488846
ENSMUSG00000047193	2.32867090668636	0	1.45233515695033	0	0	4.55469090965147
ENSMUSG00000047197	0.129557173409842	0	0	0	0	2.64366567878703
ENSMUSG00000047205	3.02457897492332	1.62478446805263	1.51353199403516	0	1.25224878792526	4.58523293788004
ENSMUSG00000047213	3.87727057237743	2.99677866871237	4.59093359292736	3.03653221641063	3.94077334761396	4.7587210044503
ENSMUSG00000047215	7.01786744756405	6.74353062543139	8.70513390493958	7.11160230751373	8.23704584885962	7.40214039005669
ENSMUSG00000047216	1.81982823817605	1.81377140291559	0	0	0	0
ENSMUSG00000047220	0	0	0	0	0	3.2994097882622
ENSMUSG00000047221	2.92882616488377	1.36269700702764	2.49770326110128	1.00612869336885	2.22597246643218	3.52482319354229
ENSMUSG00000047222	0	0.664319944857136	0	0	0	0
ENSMUSG00000047227	1.47375295263691	0.257549773363389	0	0	0	5.624377730785
ENSMUSG00000047228	3.15211996777253	0	0	2.98326882812789	0	0
ENSMUSG00000047230	1.72105168756809	0	7.85432394496693	4.16968298801234	0	0
ENSMUSG00000047238	3.58421970707325	1.93339223012265	2.36021626666302	0.190432473237573	1.1805210743232	0
ENSMUSG00000047242	3.33128711358036	2.22926646036607	3.49890748587906	0	2.48752668767152	3.88952719995582
ENSMUSG00000047246	1.5171497382681	0.853698779315631	0.640976556137399	0	3.40789627845053	0
ENSMUSG00000047248	2.95288963576261	1.59865279926489	3.39776699371556	1.46069702192854	1.44769726587123	5.6423389311268
ENSMUSG00000047250	2.58870147134831	2.64723470402264	3.29362864471999	2.10165668763586	0	0
ENSMUSG00000047257	0	0	0	0	0	6.44824558157414
ENSMUSG00000047259	0.611972905830796	0	0	0	0	0
ENSMUSG00000047260	3.80269076434495	2.87024509885793	5.80546565217681	4.68551562824233	5.43871423262608	4.85805597123655
ENSMUSG00000047261	6.45444251567941	0	0	0	0	0
ENSMUSG00000047264	3.47848872727173	2.80672483607933	2.98709592898606	2.24570352124991	4.63296144570184	0.932214960688847
ENSMUSG00000047281	0.358621515623954	0	1.8089372156693	0	0.113476166605373	0.0781993737470239
ENSMUSG00000047284	4.89392468209257	2.10793998315675	6.42521238026975	3.25316827386405	4.37911299563856	7.04285460929728
ENSMUSG00000047293	0	0	0	0	0	2.21383116625952
ENSMUSG00000047298	0	0.953653471263142	0	0	0	0
ENSMUSG00000047307	1.12980793342934	0	0	0	0	0
ENSMUSG00000047330	0.0244871545855431	1.39690886347149	1.20710481957487	0	0	0
ENSMUSG00000047342	3.14371372984028	0.735595986250328	0	0	0.384619646558674	4.68964705913057
ENSMUSG00000047343	0	0	0	0	7.29624429674725	0
ENSMUSG00000047344	1.07583202152044	0	0	0	0	0
ENSMUSG00000047347	0	0.718544953443328	0	0	0	0
ENSMUSG00000047361	2.71364334769009	0	0	0	0	8.09415234553294
ENSMUSG00000047363	1.89216873978961	0	0	0	0	0
ENSMUSG00000047368	3.41126666584779	1.66441960590727	3.87624434173132	1.91442733613208	3.15824852607564	6.50532743728495
ENSMUSG00000047369	0.509415886656846	0	0	0	0	7.82471021331241
ENSMUSG00000047370	2.96994427857198	0	0	0.487340189159142	3.98093727523836	5.12103165953014
ENSMUSG00000047371	2.30616979216961	2.11978500977078	3.71951123638674	2.84302319514638	4.39014146596967	5.40842783469355
ENSMUSG00000047379	4.69063184961015	2.36876597958287	4.55411129583195	2.925426720131	3.81481150197192	2.11994405846032
ENSMUSG00000047383	0	0	0	0	0	7.56065077294978
ENSMUSG00000047388	3.85312266111391	1.87807457577844	3.20024356305558	1.02967731009199	3.97441437302068	5.30541214523854
ENSMUSG00000047394	1.42672228988311	0	0	2.12223500812989	0	5.40405520162558
ENSMUSG00000047407	0.615557846370914	2.30177639584914	3.80290925195152	2.96754488026085	1.5787736538224	5.64513150690619
ENSMUSG00000047409	3.41853811171245	1.61458580115596	4.96996113868606	0.331455224170869	1.11578506023964	3.17719688062852
ENSMUSG00000047412	2.4341520502583	1.60241604065642	3.76667879424067	2.40003216596905	3.54669142367345	6.3064784235525
ENSMUSG00000047414	3.62848974507705	1.14325831406397	0	0	0.287664551876807	0.602361592812575
ENSMUSG00000047415	2.2801661507425	0	0	0	0	2.02336906077493
ENSMUSG00000047417	3.84756461370166	1.16993471261745	3.48473916550661	3.43449463739687	2.89141397860597	8.33903822784529
ENSMUSG00000047419	0.248405161147069	3.38520808999792	0	0	8.65714190553599	0
ENSMUSG00000047420	0.860535260696228	0	0	0	0	0
ENSMUSG00000047423	4.064757493575	2.79252716135907	3.7927437646384	3.16583576873394	4.26480685406808	5.87559376605283
ENSMUSG00000047428	4.18245205411226	0	0	0	0	0
ENSMUSG00000047434	2.79100086892845	1.62000318952762	2.49355963188106	0	0.553590209781033	0.605910866599583
ENSMUSG00000047441	0	0	0	0	0	7.24640452383898
ENSMUSG00000047443	0	0	0	0	0	0
ENSMUSG00000047446	3.92588645087236	2.95599999217046	4.13348228838366	2.61203487587173	4.55233055630529	9.52086058910288
ENSMUSG00000047454	4.09597474308023	2.42223051104415	5.26612384534498	4.14489426149983	4.45546732331279	3.47023052797576
ENSMUSG00000047459	6.54280226767166	5.50400917603231	7.4107011841523	5.58523201953163	6.81558761673249	6.02051370864385
ENSMUSG00000047462	0	0	0	0	0	0
ENSMUSG00000047466	2.98203755789426	1.63297902162873	1.66600102589351	0.794247219407612	3.15775848245658	2.55348304942001
ENSMUSG00000047473	2.35967889534796	1.69182900060385	1.13764615332588	0	0.741746357226213	0
ENSMUSG00000047485	4.52159343655319	0	0	0	0.874988691144899	0
ENSMUSG00000047492	0	0	0	4.21920724573398	0	0
ENSMUSG00000047495	3.8921908029452	0	0	0	0	0
ENSMUSG00000047496	1.97596668471995	0	2.83462681758365	1.52962906737973	0	0
ENSMUSG00000047497	0	0	0	0	0.052821692112777	0
ENSMUSG00000047501	0	0	3.31699327547583	0	0	0
ENSMUSG00000047502	2.40715137901744	0	3.30671311563499	0	0	8.80139121965349
ENSMUSG00000047507	3.75514152924407	0	1.03035555003542	0	0	1.44880167482133
ENSMUSG00000047511	0	0.910270258550447	0	0	0	0
ENSMUSG00000047514	4.94133750543469	2.93240925173845	4.22464749402031	2.51807485935863	4.84674319301489	2.93085436267637
ENSMUSG00000047515	0.264705191337571	0	0	0	0	8.17571800275354
ENSMUSG00000047517	0	0	0	0	0	0
ENSMUSG00000047518	0	0	0	0	0	8.94703250240593
ENSMUSG00000047528	0	0	1.11499013632967	0	0	7.19989651830843
ENSMUSG00000047534	0	0	0	0	0	2.83266803133252
ENSMUSG00000047539	3.49516362812748	2.01422632086428	2.80405449121742	1.43271767605274	2.78591283690984	3.67900306558812
ENSMUSG00000047547	5.93509947298966	3.59252239013338	5.99734697826862	4.59087219990503	6.3134573278466	4.9523137948962
ENSMUSG00000047554	4.1777862248825	3.47989196114562	4.96154819631698	3.44526347389733	4.32669515542837	6.37808041234058
ENSMUSG00000047557	4.19368970132629	2.69805428528445	1.95628241960938	0	0.475677329089746	3.45352207919244
ENSMUSG00000047562	0	0	0	0	0	0
ENSMUSG00000047565	0	0	0	0	0	4.76059230492252
ENSMUSG00000047583	2.19051328905051	0	4.01488680520751	0.041111314664271	0	0.384037227748941
ENSMUSG00000047586	0	0	4.26160424809277	0	0	0
ENSMUSG00000047591	0	0	0	0	5.17047566986367	0
ENSMUSG00000047592	0	0.788385171397099	0	0	0	0
ENSMUSG00000047603	2.91672976462011	1.31087419411922	2.01445550690626	1.29956312499305	1.21702571493052	0
ENSMUSG00000047604	1.57160420844737	0	0	0	2.90172051986431	6.16977431708304
ENSMUSG00000047606	2.16960682749061	0	0	0	0	0
ENSMUSG00000047613	3.70285377610099	2.71935369880762	4.4851170938461	3.96523372240541	4.23800072826096	6.76660334608043
ENSMUSG00000047617	4.64713410462578	3.54865094451351	4.43214284331338	3.92237295955186	3.35855725808643	4.59865931248022
ENSMUSG00000047619	0	0	0	0	0	7.96342760447729
ENSMUSG00000047631	0	0	0	7.31006134566775	0	0
ENSMUSG00000047632	1.56029623745331	0	0	0	0	0
ENSMUSG00000047635	2.59869147535026	2.4883500633643	2.93114955875222	1.96673306176731	2.25876125397299	2.23375304951712
ENSMUSG00000047638	0	0	6.94429622062222	5.0782581163669	0	0
ENSMUSG00000047642	0	0	0	0	0	1.17245191029057
ENSMUSG00000047648	1.68758946373586	2.31089877726318	2.51407620845354	1.19827601678326	2.74484440467915	7.56410725779938
ENSMUSG00000047649	3.08017770209163	1.40403444521697	2.53105881798071	1.26464980589329	2.93991867704527	2.5602002315455
ENSMUSG00000047654	0	0	0	0	0	9.33618602249916
ENSMUSG00000047656	2.93339549970866	2.32549658488072	2.98678966785023	1.62380909409369	4.1756162242027	2.49366753513766
ENSMUSG00000047658	3.85365401772948	0.40278537628302	0	0	0	2.39457206542366
ENSMUSG00000047669	2.44405727672101	0.037320697416977	0	0	0	6.24668717591173
ENSMUSG00000047671	0.720160755451999	0	0	0	0	0
ENSMUSG00000047674	0	0	0	0	0	7.45018878922787
ENSMUSG00000047675	6.63252017917723	4.65820264091583	9.09219768598241	7.42821163172253	8.25425377904208	7.66352605926703
ENSMUSG00000047676	0	6.12603868698824	0	0	0	0
ENSMUSG00000047692	0	0	0	0	0	3.29534881362781
ENSMUSG00000047694	3.38250398594073	1.95125590320896	3.94607668802412	2.46456871461027	2.28909885338564	4.36204942422581
ENSMUSG00000047696	0	0	0	0	0	3.5377925799579
ENSMUSG00000047710	3.25129816809092	1.69061470874719	2.90196007652703	0.979809870781388	2.10227344769865	3.23727385239009
ENSMUSG00000047712	2.66163880634543	0	0	0	0	0
ENSMUSG00000047714	5.05083226616075	4.07933163273305	5.51516366887921	3.06713203994213	6.14584040847992	7.21004391287606
ENSMUSG00000047719	1.86199145364224	2.01217125364723	5.43649295854144	1.82411089760684	2.59267874276311	3.16510330937659
ENSMUSG00000047720	0	0	0	0	0	10.3999054694362
ENSMUSG00000047721	4.91513984574188	2.95661882630923	5.05625006627318	4.3005300105369	4.82619252614081	6.4137720173354
ENSMUSG00000047728	0	0	5.66343533858868	5.67818316541033	0	0
ENSMUSG00000047730	0	0	2.73757517673649	0	0	0
ENSMUSG00000047731	3.14850983374516	2.49641878125144	5.33029113655396	5.46239164582481	4.63436082918891	4.52996952159876
ENSMUSG00000047733	0	0	0	0	0	5.88907264248999
ENSMUSG00000047735	0.499011141564039	2.9652521052875	5.84053722944806	0.596192912767031	0.648119925183376	0
ENSMUSG00000047746	0	3.74310275426182	3.92207739244035	0	7.43355382803406	0
ENSMUSG00000047747	3.17114025291551	0.0343141906439309	0	0	4.03652981753984	0
ENSMUSG00000047749	0.835564907319619	0	0	0	0	0
ENSMUSG00000047751	0	0	0	0	0	0.548813134237587
ENSMUSG00000047757	0.428875812400507	0.619228110858665	0	0	0	0
ENSMUSG00000047759	0	0	0	0	0	0
ENSMUSG00000047766	4.43035220143717	1.95811759264211	1.3645239794477	0	0.444701480107457	5.60678182973555
ENSMUSG00000047767	4.23392253489778	2.3706386272678	3.06668151738133	3.02630314005402	3.18327342332804	2.17668607920097
ENSMUSG00000047773	2.26875411927561	0	0	0	0	1.06035970939212
ENSMUSG00000047777	2.1493925673133	0.893500372319185	1.89733040696155	0.742805060517044	0.870546342747848	6.10289188087939
ENSMUSG00000047786	3.82732318619134	0.988071222670681	0.118633405975296	0	0	0
ENSMUSG00000047787	2.65543092975191	0	3.3641380995039	0	0	1.96068128098305
ENSMUSG00000047789	1.99990472793139	1.21229968819795	1.14793037438408	0.10860047574996	0.670902988898321	2.9327002166819
ENSMUSG00000047793	2.49086882527459	1.62343054417175	1.65423244784715	2.49188677234945	2.01565939568606	2.56806063221808
ENSMUSG00000047797	3.13717213133185	0	5.21991128293857	8.22027417041754	0	0
ENSMUSG00000047798	0	0	0	0	0	0
ENSMUSG00000047804	2.97354392084895	2.18111839346137	3.4070179131431	1.32396010874925	1.63793884759047	5.19927696998506
ENSMUSG00000047810	0.459597859696789	0	0	0	0	4.09078865818518
ENSMUSG00000047819	0	0	0	0	2.24297213148986	0
ENSMUSG00000047821	0	0.702296455550266	1.33861651004596	0	4.19263413053289	0
ENSMUSG00000047822	0	0	0.807438703025775	5.11008924743652	0	1.42678183370529
ENSMUSG00000047824	3.476346156984	2.37509582110793	3.31622544714315	2.54838243213378	2.30758415906941	4.78784988005991
ENSMUSG00000047832	1.67554019512764	1.77014595016767	1.74324289274938	0.531497580386797	0.469189338644441	4.3131886738589
ENSMUSG00000047841	0	0	0	0	0	8.25108642904985
ENSMUSG00000047842	5.30914463971186	0	0	0	0	0.464035119333484
ENSMUSG00000047843	4.38831011934689	4.45751094736791	7.37120667743561	5.15455446887873	4.6149736380712	6.77314479964666
ENSMUSG00000047844	3.76691271640185	0	3.44014036119039	0	0	5.45128730562217
ENSMUSG00000047854	0	0	0	0	0	0
ENSMUSG00000047861	0	0	3.74523660943616	0	0	0
ENSMUSG00000047866	4.51424739177432	3.64861511727306	6.43613568773014	6.66628109657918	5.15479349282184	4.950853379731
ENSMUSG00000047867	0.821406609341208	4.49095569856357	4.73774349920775	1.76844772934518	3.83750954546763	0
ENSMUSG00000047875	0.135970836752075	1.41412329174535	0	0.0934298994788324	3.94855223207119	0
ENSMUSG00000047878	0	2.65902635212607	3.27364848056965	0	0.641361640388913	0
ENSMUSG00000047879	5.25751070082209	3.61326904619344	4.80248656132598	3.53227645501253	4.90281060566512	4.77812308789185
ENSMUSG00000047880	0	0	0	0	0	0.773224625003412
ENSMUSG00000047881	2.57053651695459	2.22356345748644	2.6429363233078	1.87253032504197	1.93862345016211	0
ENSMUSG00000047888	2.95854167323565	1.2636234997659	2.24715600199823	1.58438920332941	2.72486082958676	2.60237441658834
ENSMUSG00000047897	2.0594443791952	0	0	0	0	0
ENSMUSG00000047898	0	0	0	0	0	0.0114086236512184
ENSMUSG00000047904	3.32888015997692	0	0	0	0	0
ENSMUSG00000047907	3.56121597131711	1.43835254411979	3.19032083805345	1.79233044694929	2.19579034482441	2.45311543083391
ENSMUSG00000047909	4.60026604511325	2.88170795358963	5.0025852538112	3.49460721438221	4.4819671494843	4.33389448253544
ENSMUSG00000047910	0.974801919377593	0.398201833814233	0	0	0	0
ENSMUSG00000047911	0.180683504846311	0	0	0	0	3.57155513136657
ENSMUSG00000047921	3.89124105441475	1.87743624890484	4.77786270676507	2.14096060530375	4.14198968321217	5.56777752117875
ENSMUSG00000047935	1.42729755318474	0	0	0	0	0
ENSMUSG00000047938	0	0	0	0	0	5.43844644076492
ENSMUSG00000047940	0	0	0	0	0	3.40401885375006
ENSMUSG00000047945	4.89604718696532	1.68807708878602	2.86177417145738	2.18729331813314	0.000281298997181884	7.19720092849264
ENSMUSG00000047953	0	0	0	0	0	0
ENSMUSG00000047959	2.34040762478139	0	0	0	0	0
ENSMUSG00000047963	0.0371498638345042	2.32982792891604	2.93779608271029	4.81674395526259	4.96111602736843	1.02767068202652
ENSMUSG00000047965	2.72581817520368	0.917003776693756	4.57387775366584	1.21376012257264	2.23201938475101	0.90211344432635
ENSMUSG00000047976	3.87843501098668	0	0	0	0	0
ENSMUSG00000047986	1.39664542603921	0	2.75909366268781	0	0	1.37682007487489
ENSMUSG00000047988	2.34133954796149	0	0	0	0	4.8948435531393
ENSMUSG00000047989	2.9198939230287	2.90552094291603	3.549013674467	1.70053735669682	4.40403947915589	5.76409009764445
ENSMUSG00000047992	1.66716730257797	0	0	0	0	0
ENSMUSG00000047995	0	0	0	0	0	9.55009535808323
ENSMUSG00000047996	1.44620596161435	2.06125237598579	0.336630765846902	0	0.567405430946309	0
ENSMUSG00000048000	4.31414118435529	2.93323340404825	5.24330633947524	3.26452735620906	4.19836734816022	6.85506460325986
ENSMUSG00000048001	2.97489173382624	0	0	0	0	0.798518695015028
ENSMUSG00000048003	0	0	0	0	1.27511356499937	6.86353072188922
ENSMUSG00000048004	3.26828429748217	0	0	0	0	0
ENSMUSG00000048007	2.15179399667025	1.42703397241111	3.55459789853774	3.23313435614772	1.49002181682711	0.654005923766461
ENSMUSG00000048012	0	0	0	0	0	1.64609927780402
ENSMUSG00000048022	3.49960667351378	0	6.18165239709072	0	0	0
ENSMUSG00000048027	3.54404353266954	1.77712922855101	1.95989464177519	0	3.57537520256797	1.61409298595771
ENSMUSG00000048029	0.980182985413786	0	0	0	0	5.87016735315515
ENSMUSG00000048031	0	0	0	0	0	0
ENSMUSG00000048038	0.766697549262185	0	0	0	0	6.98072886740402
ENSMUSG00000048039	2.24771686716455	1.72464925092022	3.04175943353801	2.1103740672138	1.83789369795686	7.07268674294013
ENSMUSG00000048040	4.32639119120077	0.0481980007507248	0.934743667240287	0	0.346366185008944	2.7862498219224
ENSMUSG00000048047	2.92761296039761	1.3157650394407	1.96946198387765	1.29388517143351	1.02594273777385	0
ENSMUSG00000048058	1.91136578370638	1.75875295096187	3.67961072104562	0.304722700268089	0.332490058992798	0.769092241174349
ENSMUSG00000048065	0	0.15088510987746	0	0	0.675697447697613	3.66770714543555
ENSMUSG00000048070	0	1.13672362221429	0	0	0	0
ENSMUSG00000048076	6.6482060582701	5.21764067642988	8.33318265262352	6.19145303512763	7.51373701703916	8.13018008732823
ENSMUSG00000048077	0	0	0	0	0	9.84005508079663
ENSMUSG00000048078	3.73386415099896	0	0	0	0	0.687972285078973
ENSMUSG00000048087	0	0	0	0.240964244173413	0	0
