data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSORLG00000018322	6.46495322599366	5.31084298318229	7.33536120317052	8.38132816734711	14.4249951613331	6.31583811007174
ENSORLG00000018323	4.33476793480035	2.1226858861063	2.86346839679486	2.8783014992919	4.1668725032326	3.28576744032986
ENSORLG00000018324	7.17558906402977	4.76436360305607	7.50748886654774	8.57563697925285	11.1295472141509	8.61765073208792
ENSORLG00000018326	2.99824753236341	3.28728763573975	3.1998349178309	2.57320357406981	0.2473849369733	3.51719188789182
ENSORLG00000018328	5.21906899059412	0	0	0	0	0.944219898277302
ENSORLG00000018329	2.5180182178541	1.63257287487015	2.45641105503496	1.17490701037847	4.20929983951195	3.14198045993523
ENSORLG00000018330	2.78940201528238	0	0	0	0	0
ENSORLG00000018331	5.04815712477953	3.02718451157101	5.28623478936184	5.18103322637634	5.16390015485446	7.16925005307297
ENSORLG00000018332	0	0.609421001966232	0	0	0	3.85787334112519
ENSORLG00000018333	3.5690199419033	2.40220222630221	4.22320012491903	2.55377378913998	3.64556649820214	5.94455481139923
ENSORLG00000018334	4.64269139079752	1.59277103457134	3.01406271979877	0	0	2.33718901335561
ENSORLG00000018335	0	0	0	0	0	2.56108843517728
ENSORLG00000018336	2.86770147704433	1.73921136068943	2.85722380817092	0.904880612030391	3.18736986054408	2.81283949825772
ENSORLG00000018337	3.30089783931328	1.54919081832652	5.22979898831461	0	0	3.10189964529806
ENSORLG00000018338	0.237949895552232	0	0	0	0	0.155520683524361
ENSORLG00000018339	3.38170282563299	1.44531223842031	1.8420259096005	0	0	3.65485014185056
ENSORLG00000018340	0	1.84428969229299	0	0	0	2.57143655268494
ENSORLG00000018341	0.883209354953858	0	0	0	0	2.31032749383441
ENSORLG00000018343	2.96486032635156	1.12536419067869	1.59716547060681	0.663302848153278	1.10860949746237	5.18751523253531
ENSORLG00000018344	1.86413605363813	3.35342114486733	5.1776490700084	3.64423576880006	2.87732026649003	1.73738168576331
ENSORLG00000018345	0.100405036486071	0	0	0	0	0
ENSORLG00000018346	1.70102791278468	1.50127836345139	0	0	0	0
ENSORLG00000018347	5.3990585513851	1.79052182508035	4.84608796953859	4.63059254716554	0	2.12873136262471
ENSORLG00000018348	3.98127642002376	2.86020659022492	5.05650085348896	4.86424453024599	6.46374043138427	5.43901693074374
ENSORLG00000018349	4.32902454217372	3.54363117455488	5.99456803983786	5.15540815235024	5.64161619901193	6.51363162186957
ENSORLG00000018350	5.41219167513466	0	0	0	0	0.150661368984468
ENSORLG00000018351	3.18146617869612	1.37104670103053	2.32330845616547	1.07058197735311	2.64708974451758	2.88027210830791
ENSORLG00000018353	0	0.356508292181296	2.73573427839934	0	0	1.38110192707166
ENSORLG00000018354	6.06578039002292	0	0	0	0	1.31284573368081
ENSORLG00000018355	6.29663645792302	4.24314915673193	6.18076695083228	8.40328976476791	9.64515577091681	7.67417211397868
ENSORLG00000018356	3.72284670297	1.78555353821768	2.95607174680896	0.511710225792059	3.13339705913862	4.54720354840252
ENSORLG00000018357	4.52993465660745	2.58879091947617	4.87560526133473	3.6277486560762	5.53305808320662	4.87511973011905
ENSORLG00000018358	4.82379601624267	0	0	0	0	0
ENSORLG00000018359	3.54479079448914	2.47562077996502	4.18908261108869	2.85003246727246	5.2679992778453	5.14668089353424
ENSORLG00000018360	0.387494748940316	2.2267885300171	6.08623090479589	3.65242626938369	0	1.07674709337353
ENSORLG00000018361	0	0	0	0	0	1.7153117735657
ENSORLG00000018362	3.25161996486525	1.96411564691809	3.29524028200159	1.95401723753138	1.2111620495285	2.54071798733997
ENSORLG00000018363	3.28976072676194	1.9015039355817	3.40724953853555	1.51653810694139	2.39671940443554	5.27514660742235
ENSORLG00000018364	4.25133215636755	2.29106556989029	4.65597485772409	2.91209522865086	3.67763142090196	4.03309447435985
ENSORLG00000018365	1.8426390100571	1.56554512712852	5.84146137225555	2.07402597674114	0.631860121132477	1.27997262337103
ENSORLG00000018366	0	0	0	0	0	0
ENSORLG00000018367	4.390492687458	3.16068343636119	5.03118667570932	3.66168062817411	8.22526961129785	7.27191345013124
ENSORLG00000018368	3.84359951553246	0	0	0	0	0
ENSORLG00000018369	3.60474269164556	1.85137581063264	5.89484636122794	1.05946823857675	2.23516814003079	3.43450422213251
ENSORLG00000018370	3.31799374606589	1.28914808622463	5.31732053245368	4.83383878656425	6.43279211916011	5.74376376205864
ENSORLG00000018371	4.14364733988729	2.13785967546499	3.62016504588334	2.00061665532342	0	5.77007005471182
ENSORLG00000018373	3.83376507816498	0.8766885057364	3.17126983327169	2.38647146756084	0	0.882494412645129
ENSORLG00000018374	0.487428038961044	0	0	0	0	0.148721037554044
ENSORLG00000018375	2.07612748159435	2.44909492111797	3.7815867239412	4.08883934634601	6.48467380172222	2.50714814927336
ENSORLG00000018376	3.56289594863571	2.11659617240556	4.05239834911843	2.82089296921118	4.00763745169836	3.96305515579606
ENSORLG00000018379	2.24747239397063	3.73444756287169	4.31189005428803	5.17010769316268	0	7.07616139460222
ENSORLG00000018380	3.58158428090413	2.40335632890073	4.10613798378017	3.88156446217323	4.98708963075808	3.86974044285073
ENSORLG00000018381	0.357486814720874	0	0	0	0	1.19278746547782
ENSORLG00000018382	5.39509076107834	0	0	0	0	0.484378852574837
ENSORLG00000018383	3.50260726053993	2.71377422410057	4.60436658434118	6.51305346984006	2.87082107775761	5.25271487304109
ENSORLG00000018384	1.38844119159857	1.21916548812197	2.34591482108581	0	0	4.31921857518226
ENSORLG00000018385	0.502399916140685	0	0.000980708120356638	0	0	0
ENSORLG00000018386	4.81590116376593	2.76335837610928	2.5227047673642	0	0	3.02157406602977
ENSORLG00000018387	0	0	0	0	0	0
ENSORLG00000018388	1.66788600874967	0	0	0	0	0
ENSORLG00000018389	0	0	0	0	0	0.0154904882845892
ENSORLG00000018390	4.63518159344383	0	0	0	0	0
ENSORLG00000018391	1.16588671573565	3.02120410345471	5.22366099760291	3.71544621011786	0	7.57162414302455
ENSORLG00000018394	0.485820974745655	0	0	0	0	0.828524390948625
ENSORLG00000018395	5.73920712909215	4.18118837036783	7.56654142880047	8.08080797649685	7.09574526949434	8.65735390675102
ENSORLG00000018396	0	0	0	0	0	0
ENSORLG00000018397	3.96618163569456	2.9896247401951	5.31076943132144	7.11551169778015	4.06124516165707	5.87441479521035
ENSORLG00000018399	4.32368317357465	3.28249226448001	3.27835669242749	3.55851052557288	5.69891041350639	3.7669735449131
ENSORLG00000018401	2.60145030966339	1.74057170969488	1.69518975057955	2.17564552925803	0	6.48413337873833
ENSORLG00000018402	4.4688702527654	3.80851278028781	5.01122889204375	6.37366022879392	9.34018465328533	5.40200546232524
ENSORLG00000018403	4.04556845588731	2.07142270658206	3.63701347708895	2.76117897726661	5.86485234840839	4.83787277344124
ENSORLG00000018404	4.36112784339791	3.24712988936798	4.98137446613327	4.58297187861446	4.3893352203895	6.19185413577369
ENSORLG00000018405	5.82190173329603	4.28175707487905	7.33794974898643	7.14059231245343	11.8330744134071	6.82818668184933
ENSORLG00000018406	2.91501051146623	1.89725497782248	2.38596557929846	1.06248277405642	0.296604509032988	3.12349515462228
ENSORLG00000018407	4.97037435952968	3.32029531875246	5.51811218365113	5.21848322076659	7.11816838284952	4.91622869055103
ENSORLG00000018409	4.3954538255689	4.52830573682147	5.65097296086716	7.57285363677516	10.9410283214033	4.61588615826544
ENSORLG00000018410	5.45794481448248	2.73449517763251	4.13198280128717	2.26595758553556	4.68970219139265	4.81897131870539
ENSORLG00000018411	0	0	0	0	0	0
ENSORLG00000018412	4.36083051421663	0	0.129499463156182	0	0	0.732296720256877
ENSORLG00000018413	3.10626948712029	3.04985563733027	3.92816235994023	7.82271381902489	3.73430016873237	3.82831064038537
ENSORLG00000018414	3.56595921672248	1.98880585358137	3.43117091424275	1.25186444823271	2.44421784023324	4.19602309339952
ENSORLG00000018415	1.29591480247949	0	0	8.99979546297235	0	5.86706374990695
ENSORLG00000018416	4.43572354123152	2.55026664224838	4.99602597921434	2.38960173457219	3.03078460088298	4.93744213066384
ENSORLG00000018417	3.63110759135241	2.5878718014059	4.51464435982405	6.18384437367249	7.03241198162428	5.2177364959824
ENSORLG00000018418	0.498844235275478	0	0	0	0	0.0482530749685196
ENSORLG00000018419	1.29460745313192	0	0	0	0	0
ENSORLG00000018420	0	0	0	0	0	0
ENSORLG00000018421	3.76900858859576	1.85579779899813	3.75029558663318	6.99062161249497	6.301927471136	4.46297573469276
ENSORLG00000018423	1.81032224706968	2.45751887557035	9.81256162284351	0.585694928171561	4.83486069079671	1.21040890962098
ENSORLG00000018424	2.80341278016826	1.2602458283592	1.49417165657305	1.10274695811909	0.200809255088811	3.24542529577743
ENSORLG00000018425	5.1044468059184	2.70744799144018	5.33805154478255	4.05335181413783	8.73847827606991	4.24501589286374
ENSORLG00000018426	3.00133472240939	1.23073184377185	2.70098139744528	2.92380573004552	0	3.15476105090187
ENSORLG00000018427	3.64464256437523	3.07819320898731	5.29449324095828	4.07208167438044	6.45036174933326	5.66849320134148
ENSORLG00000018428	3.31359796969939	1.91239998258489	2.19872295850993	0.0311796837727985	2.04104483413552	4.17792827426576
ENSORLG00000018429	0	0.00640550130715212	0	11.2680028053938	0	0
ENSORLG00000018430	3.46172515534594	2.17386041417704	4.77889167251444	2.49461657405943	2.61662114430386	4.30312767128972
ENSORLG00000018432	0.574278260684589	0	0	0	0	1.08799778558898
ENSORLG00000018433	3.69105980157097	4.45266516430078	5.81437722663202	5.22488963882348	8.45626016409178	4.8361070896094
ENSORLG00000018434	5.48678103986233	0	0	0	0	0
ENSORLG00000018435	4.14234436320947	1.98719489662241	4.54650494173887	2.64115024404087	2.08528203098168	4.21646554612151
ENSORLG00000018437	7.91151004478491	5.48103616239341	8.56676112253532	8.27494889259279	14.3517061420679	9.69214010754384
ENSORLG00000018438	2.14820703173699	1.3034623379316	0.970900621711544	2.44245575547299	0	1.74562096729036
ENSORLG00000018439	3.83271690114756	1.75138590961287	5.97118199390473	2.01360954340638	0.882682940066078	5.61036235598993
ENSORLG00000018440	3.65825071670607	2.74284159165658	3.08775541196243	1.438195804151	7.20747513305952	4.03852688464674
ENSORLG00000018441	5.10766618984393	3.94990535449501	6.26916881019989	6.52480747449155	13.9113760149483	7.01019011980996
ENSORLG00000018443	5.52250446099214	1.93419823633807	0.391900972091925	0	0	0.500957165948943
ENSORLG00000018444	4.32856750418939	2.33241433249608	3.75197580109532	2.20297141871596	1.22874198426664	5.40379675459599
ENSORLG00000018445	6.80511247762992	4.91829646591625	6.43443561228739	6.86960890444203	10.7194531245602	7.72749409041283
ENSORLG00000018446	1.56580677003572	0.257347129158695	0	0	0	3.0415163308378
ENSORLG00000018447	1.14812130882808	0.119448950979259	0.444657947830501	0	0	0
ENSORLG00000018448	4.08505912141321	2.94635776545724	3.51384927457356	1.94962325512609	8.12821811902026	3.55090757778919
ENSORLG00000018449	6.61894606802166	5.73775867478133	8.26512486700019	9.13628001951171	16.309613717686	7.03360524808818
ENSORLG00000018450	0.657981046780444	0	0	0	0	1.39173049514683
ENSORLG00000018451	3.4574835136083	1.42958222686548	3.71254855639271	1.56655417251945	2.38981042484605	6.9895155601191
ENSORLG00000018452	4.18858390352697	2.18055054338024	3.50938328114508	0.477933301072728	4.3018142181839	5.59695509914579
ENSORLG00000018453	3.70161504084995	2.6826424953017	4.58115747114822	2.66144266413261	10.1119558874508	3.95758829453524
ENSORLG00000018454	0	0	0	7.96521940324935	0	0
ENSORLG00000018455	6.15177205499986	5.3521714539796	7.64748866789136	7.75943104163868	13.824926904203	5.79301927544617
ENSORLG00000018456	4.68714719338775	2.97911788184455	5.3242249722053	4.55679311184513	6.12900952531388	5.89831128737023
ENSORLG00000018458	4.13561544469843	2.50624941443583	3.82503844617908	2.74541302171152	2.8409755958995	4.81169459902337
ENSORLG00000018459	0.90791677410173	0	0	0	0	1.5333006116884
ENSORLG00000018460	4.92135028602436	1.97568221565257	3.63359970956865	2.77419773585158	0.685316581211454	3.32914958757717
ENSORLG00000018461	0	1.53339821495612	0	0	7.10197315325393	0.416889399953778
ENSORLG00000018462	4.47438498963886	4.09899932891602	5.73473585177464	7.20539613244974	14.7494354947899	6.47063721521979
ENSORLG00000018463	3.20904733294115	9.14629068358042	5.34971543312878	6.03894861245779	37.7690488363307	7.31153078524848
ENSORLG00000018464	1.73216550816833	1.41133548294437	2.43736351048851	6.69236761244704	0.286053981212225	1.27894126200247
ENSORLG00000018465	3.27511044188443	1.11663438481819	2.78571540832802	0.52207243388598	0.188236278235333	3.50255228458071
ENSORLG00000018466	4.58282394843363	3.53004319864039	5.27573142335477	4.69038260139282	7.34350969517232	5.3055156188502
ENSORLG00000018467	2.73048448987776	5.57225955338493	0.308070777557379	0.527065830250631	24.0503721229065	3.73334473450371
ENSORLG00000018468	4.15253166372513	3.95992773478769	5.57240759371037	4.66290181811307	6.51864619357704	6.45882186433613
ENSORLG00000018469	4.43237217027769	1.30887491493454	4.39602497532128	1.30282935404852	0	6.77124240861879
ENSORLG00000018470	0.0655106417565793	0.960817407629323	1.47076061059972	0.506954848789578	0	1.64145872421102
ENSORLG00000018472	5.15951011172579	0	0	0	0	6.04318525211365
ENSORLG00000018473	3.38491435736513	1.87126473746371	3.72918548879836	1.27388726089226	1.85380184308623	4.32357299063481
ENSORLG00000018474	4.46485303801929	3.04207433963479	4.39403363116973	7.36339191400935	4.05587533967618	4.97035675422764
ENSORLG00000018475	3.38843046788493	2.79173827693781	4.96591939382829	2.66437141935672	5.58735063189798	6.85365393925495
ENSORLG00000018476	4.11761882812539	2.2272756774781	3.32871674399764	2.24354208089057	3.18118755205969	5.01162214767144
ENSORLG00000018477	3.85279765976371	3.49134391159052	6.02557232558012	4.95531820105801	14.0708372559936	5.44837710887201
ENSORLG00000018478	4.44070926116	1.42571514283078	4.19250023393574	0.813116036867922	0.384939194765419	6.55391359872341
ENSORLG00000018480	1.1392504144728	1.97873245083315	2.51400354022334	0.781935865550429	2.12193442495618	3.69415069965494
ENSORLG00000018481	4.11373044668241	3.20051745398836	5.09251012595375	6.17023849335169	9.77576903802298	3.61267291210805
ENSORLG00000018483	5.87934533951314	8.10194702928438	11.729165857237	10.8902231582622	20.3229501405811	6.7167071616154
ENSORLG00000018484	3.89338751526815	3.38659054674501	5.42151237860645	2.78246436604506	4.11992362541249	4.45299119212551
ENSORLG00000018485	4.10586722172697	2.80238805163584	4.82699806118718	3.48111783736958	11.820728014435	5.30382951729015
ENSORLG00000018486	2.78980906115624	1.34382305989148	3.51966710411208	3.00839432621285	0	2.50444543876033
ENSORLG00000018487	0.715400276112797	0.11619185854531	0.938693403571309	0	0	1.62100597498397
ENSORLG00000018489	3.59380188201107	3.00098392631147	5.10015191120657	7.98807311576053	8.28165809591351	4.02554031193758
ENSORLG00000018490	2.62611317928567	1.93514270623043	2.83721196662363	2.31350022615306	3.22174774715464	2.96378046190797
ENSORLG00000018492	5.60250838039153	5.0146875767014	10.0599984322007	7.35890367901081	12.6556963653295	11.535512351385
ENSORLG00000018493	1.19415721899764	0	4.95853319364125	1.10382986082658	0	0.469785953411776
ENSORLG00000018494	4.52582588460259	2.62548028026156	4.26480279959448	2.79157279763855	3.87367120432915	4.56342798529684
ENSORLG00000018495	4.33600350910863	1.8926331752152	2.50840801431397	1.54708881108459	5.38842687159658	3.01432491751
ENSORLG00000018496	0	0	2.03267382118932	0	0	0
ENSORLG00000018497	4.09042192300056	3.77544888933303	5.84199857849537	7.18110844214872	8.91945748920361	4.03902561715165
ENSORLG00000018498	2.77512578317106	0.442388139679662	0.669006397415287	0	0	1.63892963840027
ENSORLG00000018499	3.13979402759728	2.55035542393465	4.09829042993864	4.1228976821181	1.13941598837115	3.19078096392676
ENSORLG00000018501	6.88830068522044	3.5115000265221	5.48198164117762	4.12379124415662	2.58278085265688	6.15473767006378
ENSORLG00000018502	4.5277303386882	4.24976204280445	6.08040404099814	6.30961971648248	13.3522143827016	4.38598894162666
ENSORLG00000018503	4.47708481960174	3.28153991191645	5.30966732799739	4.20376798820511	4.03495617753802	5.9404398139262
ENSORLG00000018506	0	1.97989602492654	7.40526409264131	15.8252515816385	1.60979110982882	0.839923577857501
ENSORLG00000018507	4.07918343873794	2.71243034046189	3.18903483757789	1.08808357972628	3.42402906550195	4.14183272646368
ENSORLG00000018509	1.73659145572085	2.1344398482603	1.96991211944013	0.724292077425742	1.02523755078653	3.77762335987731
ENSORLG00000018510	4.20946270777663	3.6658577990986	3.08438704143238	1.95874374020919	6.78001073880835	3.69381163821901
ENSORLG00000018512	3.87333238334369	4.08025425233042	5.57469454277769	4.72355845059885	5.06494739734393	5.69255204607616
ENSORLG00000018513	2.80246217813749	0.999078502256937	3.01169531188958	0	0	2.88957592527109
ENSORLG00000018515	0.258446564378378	0	0	0.692067249237958	0	5.03016932757467
ENSORLG00000018517	3.45041605008874	0	0	0	2.48638685282307	0
ENSORLG00000018518	5.29000838420279	3.77718618109474	5.9619610897458	7.35066693138209	8.28407784225249	7.15507795890257
ENSORLG00000018520	4.85764924441504	3.69500002296351	6.04092337566447	8.76302042822329	6.62474580578763	7.07686702116645
ENSORLG00000018521	0	0	0	0	0.50987282145796	0
ENSORLG00000018524	2.7285160255852	0	0	0.862652906952726	0	0
ENSORLG00000018526	3.861233231671	2.26679127984337	3.06100939481424	2.23760676396456	8.93639707179918	3.9966701864078
ENSORLG00000018527	4.51951661488035	3.39254149245231	5.44553419533937	8.03450187618719	5.70427037996415	6.96465363011573
ENSORLG00000018528	0	0	4.01946914928542	0	0	0
ENSORLG00000018530	0	0	0	0	9.3468690916572	1.35094630105674
ENSORLG00000018531	2.37864648943222	3.76306802560799	7.17510462188896	5.5116842068524	3.27746410397501	5.18205425363131
ENSORLG00000018532	5.31401317562161	3.64049046739877	6.15333439662779	5.57644594570098	10.9114575979932	5.88708519480162
ENSORLG00000018533	7.4774799817551	7.05458443854389	10.8600934335237	13.7997243538069	21.1531908484248	9.0803889055513
