data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSGALG00000020316	0.619863122980311	2.30870793980168	0	3.44863253782759	0.941388888431091	0.428151100001161
ENSGALG00000020320	4.5047652487376	7.97030133328439	5.40553449530107	3.45165075116645	3.88296986620181	3.79104019797045
ENSGALG00000020322	0	0	0	0	0	3.59032893168203
ENSGALG00000020323	0	0	0	0	0	6.14946288912777
ENSGALG00000020326	1.27751589557686	2.31897847186447	1.9938860580056	4.67775407178108	1.76718147193786	1.27318876888295
ENSGALG00000020329	4.31780254307097	1.120502620104	2.22147583451659	0	0	1.68610381867204
ENSGALG00000020330	4.73110147041189	7.16032280288543	4.58309762221758	3.37508024511333	4.1195005723325	5.539603185868
ENSGALG00000020331	0	0	0.0365364106121368	0.282265278489558	0	0
ENSGALG00000020340	0.474180329924383	0	0	0	0	3.41286657193999
ENSGALG00000020342	3.87631568513578	3.83836074536309	4.09816680591409	2.0570186448658	0	3.0006720849217
ENSGALG00000020349	1.07998376039839	0	1.34910069790548	0	0	4.93804547158658
ENSGALG00000020358	0	0	0	0	0	5.22796426280395
ENSGALG00000020359	0	0	0	0	0	1.99605117835219
ENSGALG00000020376	7.42548680282661	5.29927846840432	1.38861850569609	2.44193052919801	3.51986894713226	1.12191754379742
ENSGALG00000020380	2.16056267414806	1.6037639036178	1.23923671892336	0	0	7.57599614523913
ENSGALG00000020386	0	0	0.539332881649126	0	0	0
ENSGALG00000020388	0	0	0.43242580889581	5.64945821761193	0	0
ENSGALG00000020389	0	0	0	6.08146527057842	0	0
ENSGALG00000020390	0	0	0	6.65195234710454	0	0
ENSGALG00000020391	0	0	0	6.045428194317	0	0
ENSGALG00000020392	2.9514773964886	0	2.7979164338082	1.49096433822686	0.26818239030355	1.58316197426169
ENSGALG00000020402	1.84260929702994	0	0	0	0	4.932006964654
ENSGALG00000020410	3.20455251050739	0	4.74142522143511	1.75026500738809	2.18931754143966	2.71579721436233
ENSGALG00000020411	0	0	0	0	0	4.88037559875262
ENSGALG00000020415	3.58300681248891	0.704657329947902	2.97911364430555	0.558418038808923	0	5.16361739273092
ENSGALG00000020417	6.19966804842152	11.5366607417897	6.64766278239702	5.30837956945854	5.79357934463452	6.36447333853692
ENSGALG00000020419	2.6920406919378	0	3.98190580033253	1.94517450452526	3.21080058951345	4.13511134056983
ENSGALG00000020423	2.01294324771498	0	0	0	0	0
ENSGALG00000020438	1.63695980818538	0	1.50862970764547	0.747795459090199	0.794967080005935	0.487425395900538
ENSGALG00000020449	3.08542269636211	6.41558307269499	3.29538699073435	2.18065421514722	3.57131411286164	3.31080373984136
ENSGALG00000020454	3.26730882556252	4.15315765025172	3.36109754072116	1.50924035759795	2.76733270790294	5.0322839350194
ENSGALG00000020463	0.156523806921994	0	3.88979983693523	0.867643515553102	0.470280500364979	2.17009063585363
ENSGALG00000020479	2.51731972186279	4.18546888702987	2.7399518498143	2.17573503818323	0	1.7551311221518
ENSGALG00000020482	0.927944765670805	0	1.29622540692789	1.68876178209098	0	4.78084092952882
ENSGALG00000020485	0	0	0	0	0	1.57616839348875
ENSGALG00000020486	0	0	0	0	0	1.14961582495188
ENSGALG00000020488	2.16103433328554	1.11577775408312	2.51074103756775	3.68671997513382	1.8260628597697	1.32886682946073
ENSGALG00000020492	0	0	0	0	0	1.47046919568869
ENSGALG00000020497	2.59817613699798	0	0	0	0	0
ENSGALG00000020505	3.59650423547908	1.97230457308671	0	0	3.75121594587178	0.717936577211424
ENSGALG00000020510	3.19337759115371	1.51197123382483	3.38427027839373	1.25126364860368	1.08111405982065	5.1431361325292
ENSGALG00000020513	3.94101460730963	3.05465343787783	3.28692058774848	5.69916167043564	0.673855690052624	5.41609944714827
ENSGALG00000020514	0	0	0	0	0.338878288581986	1.52575184228616
ENSGALG00000020515	4.89280102119483	0	0	0	0	0.149503166090646
ENSGALG00000020517	0	0	0	0	0	0.927136861344692
ENSGALG00000020522	3.35610677356543	0	4.95777174649419	4.05089056915135	1.85589785459694	3.99586292789501
ENSGALG00000020523	3.00263911625281	2.37391041968481	3.40010155694167	2.0699203632695	3.54119263133106	3.77315923399365
ENSGALG00000020528	4.14023081828402	4.92171998143238	5.6341339142055	3.25798015904469	4.00046137507807	3.92917073667784
ENSGALG00000020534	3.87536368781309	3.08917762170319	3.41802782899661	1.67768257327278	3.39110207550601	2.96279224284291
ENSGALG00000020538	3.22706948586923	0	0	0	0	2.74194033893372
ENSGALG00000020554	0.588570745465122	0	0	0	0	0
ENSGALG00000020557	2.25888308076432	0	1.67695148795528	0.093331567104398	0.140280145898286	2.12484036544953
ENSGALG00000020558	0.671841628542985	0	6.46742154181306	0	2.05289026652638	0.531550432963763
ENSGALG00000020561	0	0	0.598226592095605	0	0.810736952571618	0.597969090244684
ENSGALG00000020569	2.74566644114986	0.851743087822575	3.20182630093252	1.48481111999826	2.61077944500385	2.72185375983818
ENSGALG00000020575	4.09890848313965	0	2.3428951385609	0	0	0.427299094310305
ENSGALG00000020578	2.18427934705009	1.4774592559354	1.72479372442154	1.36039391207146	0	4.05181678072837
ENSGALG00000020582	3.89889146644353	3.96582712348616	2.55314013432561	2.18560396221216	0.289605419173353	5.98037727013139
ENSGALG00000020590	4.74933832637583	9.35985957913174	6.23651063908524	4.49760184209737	4.94648160982606	4.62254549333021
ENSGALG00000020592	1.68362562023747	0	0	0	4.36459906307082	2.51321425121085
ENSGALG00000020593	0	0	0	0	0	4.34042066583772
ENSGALG00000020600	2.46207115858743	0	0	0	0	0
ENSGALG00000020609	0.0682053603202682	0	0	0	0	2.50143768702247
ENSGALG00000020614	5.0219366060361	4.26912793594636	4.74447180392186	2.647782099501	2.75389656089868	4.11617614743844
ENSGALG00000020615	5.27648310327396	3.59508026544977	1.38959778727481	0	2.60169024248565	0
ENSGALG00000020616	0	0	0	0	5.12245125496476	0.730029453085256
ENSGALG00000020625	0.855929253870638	0	0	0	0	3.51829423897534
ENSGALG00000020626	3.331793304581	1.69269338707697	3.93882198443406	0	2.74609435922792	2.61824665916885
ENSGALG00000020647	2.21940409222491	1.12445021283479	1.53269444445923	0.822212506348257	0.0961770703792732	2.88999476519972
ENSGALG00000020649	0	0	0	0	0	0.0762294794119931
ENSGALG00000020661	0	0	2.826490030171	0	0	0
ENSGALG00000020679	0	0	0.710731121585665	0	0	0.732981917187335
ENSGALG00000020688	3.38257455893561	2.60231052088024	5.44274800678926	5.49038857305108	0	2.63791062711618
ENSGALG00000020700	2.53852368141008	8.98468464504796	1.57218571265252	1.54562040399316	1.73568752488316	4.23583432291373
ENSGALG00000020703	0.606711259905682	0	4.35027885771348	2.59932838125866	0	1.83214027662446
ENSGALG00000020707	1.6764376670213	0	0	0	0	2.28860991748958
ENSGALG00000020716	1.23271646695515	0.232158494787325	1.99034151205523	0.975859910490934	0.179012128574052	5.96958783319801
ENSGALG00000020719	0	0	0	2.26455149269714	0.646143716900499	0
ENSGALG00000020723	3.71484790899368	0	0	0	2.80322309695567	0.611820892698364
ENSGALG00000020725	4.60687976708265	8.26435405268281	5.02435976670058	3.43807874577427	4.2958125931327	4.00887832921264
ENSGALG00000020726	1.75918687705446	0	0.381688127325593	0	1.98660992722161	1.09167998031691
ENSGALG00000020729	3.57506084020384	7.17617471518277	3.94019819845177	2.99078161948785	4.43176366221937	3.93564603981184
ENSGALG00000020736	3.10912956040013	3.29060590163675	3.8776235730571	2.40525420865987	3.69435727381803	3.18052386325487
ENSGALG00000020737	0	2.40645434755593	0	0	1.92475323961156	2.37682141191228
ENSGALG00000020741	3.15503060669888	4.90003643692453	3.88806281098692	2.58858273849006	2.82291791652814	5.68638310802385
ENSGALG00000020742	2.51277929549813	2.86490951322338	1.95140776245075	1.56194889617648	2.67635103426979	2.9997024726875
ENSGALG00000020745	0.858593436639032	0	0	0	0	0.294475991758945
ENSGALG00000020746	4.73718607180381	9.04447219050937	4.81832712552935	3.93447010009481	4.99194248966091	4.95586628916099
ENSGALG00000020747	3.95186342348753	5.11800445131601	3.76786471480479	2.23143820488656	2.44673588691221	5.38995307410685
ENSGALG00000020753	0	0	0	0	0	2.8396720162552
ENSGALG00000020754	6.86660617736912	5.66571635146992	2.88217625676528	2.25144875683121	2.15937500388066	6.34978208895973
ENSGALG00000020755	0.520927395006464	0	0	0	0	0
ENSGALG00000020768	0	0	0	0	0	0
ENSGALG00000020772	0	0	0	0	0	2.46275099624526
ENSGALG00000020775	2.83277762871665	1.00275158076885	3.03802426649278	1.85660282795747	1.2633117552069	3.28265993773144
ENSGALG00000020778	0.786023226322836	0	0	0	0	3.00253903779032
ENSGALG00000020779	0	0.509059974156759	0.689447521680478	0	0	7.54434508688781
ENSGALG00000020788	0	9.40798826852642	0	0	1.65609034370699	0
ENSGALG00000020793	4.84841503816872	3.13104224779025	3.58386110261364	1.81607516577386	5.06189611153374	0.865424080705721
ENSGALG00000020794	0	2.51653101265326	0.921527340788473	0	0	8.5742296063908
ENSGALG00000020796	0	0	0	3.56031247331249	0	1.73383028890667
ENSGALG00000020805	3.70235696311793	0	5.05399575804379	3.81095581799609	3.10078561693933	3.70618676326734
ENSGALG00000020813	3.59448515520494	0	5.40056213007177	2.49054134213888	1.19734841012752	2.50023095007485
ENSGALG00000020819	0	0	0	0	0	1.85085259224984
ENSGALG00000020827	0	0	0	0	0	0.576697371752431
ENSGALG00000020836	0	0	0	0	0	0
ENSGALG00000020840	0	0	0	6.74114154984324	0	0
ENSGALG00000020842	0	0	0	0	0	2.08723312517231
ENSGALG00000020869	1.38132862428418	0	1.63238149631574	0	1.26353885561463	1.82954177076125
ENSGALG00000020873	0	0	0	0	0	3.93197905470994
ENSGALG00000020876	0.559014615962791	1.40631477102561	3.25431670288801	0	2.08502891427344	1.5104581109937
ENSGALG00000020877	1.5201391822799	0	0.446613473253049	0	1.91889754922592	1.73940568339123
ENSGALG00000020878	4.57216156498565	4.17415645561026	5.07473147459074	3.0255925286914	3.01137745512078	4.01086338245671
ENSGALG00000020879	2.58566723051003	0	3.8132905965523	2.90289095234783	2.75991812235018	3.94738570009026
ENSGALG00000020883	2.60723736502178	1.12611766011739	2.84144211649631	0.153762968089366	0.740586320573641	5.9794772964172
ENSGALG00000020884	1.54688623370013	0	0.558288488573358	0.76360658501763	0	1.21101004980296
ENSGALG00000020893	3.46693147852744	8.08537081743552	5.24231570950134	3.84357401181814	5.10826325560763	4.69576482016271
ENSGALG00000020895	0	0	0	0	0	0
ENSGALG00000020899	3.74725172751874	6.80855199163636	4.27821752037743	3.32253011649287	1.02654536834053	2.43108912656708
ENSGALG00000020905	4.10200818438513	0	0	0	0	0
ENSGALG00000020906	0	0	0	0	0	0
ENSGALG00000020911	0.856993713262538	0	0	0	0	1.68921403153593
ENSGALG00000020921	3.17647888608512	0	2.27991938461915	0.758260660561086	0	7.34362702258809
ENSGALG00000020922	5.27276682203768	4.10827015706254	1.54290087286414	1.21334828304019	6.11755890227742	2.56412869858333
ENSGALG00000020926	0	0	0	0	0	2.53587286002636
ENSGALG00000020927	7.56521234267209	8.94551463609164	7.94219782275105	5.63906789449806	4.78929164461526	5.69250389012856
ENSGALG00000020929	1.60018921539664	0	0	0	0	6.3069203689736
ENSGALG00000020939	4.00322432647326	5.37935314810638	5.07323321764861	5.03663998010874	2.83599843289403	4.20437146485444
ENSGALG00000020943	0	0	6.25267208487693	4.77208140460318	0	1.93891504766299
ENSGALG00000020956	3.10478476502393	2.94808375706439	1.31743474492407	0.758225052173741	0	0.99689738148899
ENSGALG00000020972	0	0	0.313614901214767	0	0	0.82837785418059
ENSGALG00000020973	6.5788225248733	10.6706835484495	8.51735037704075	5.70012578140103	6.02212249497994	8.02872386254028
ENSGALG00000020975	2.50520869697921	0	0	0	6.9917054999375	1.58341475244442
ENSGALG00000020976	2.36167213420857	0	0	0	0	1.23534250638056
ENSGALG00000020984	0	0	0	0	3.65021785169961	1.93668953874305
ENSGALG00000020985	1.10714757901338	1.87851304224235	0	4.01691442217192	2.79946941289711	1.79310222096324
ENSGALG00000020986	0	0	0	0	0	1.09986738028159
ENSGALG00000020987	3.72244862742219	0.356209553161182	4.65975470847917	2.53308509272231	2.9979111463236	3.20324224981015
ENSGALG00000020989	0	0	0	0	0	2.00559953142288
ENSGALG00000020995	5.10413522845405	1.83198858291278	5.30064287180838	1.95201590719904	2.01243398205207	2.4063696119171
ENSGALG00000020997	2.12973562538757	2.54952797725227	3.61000311233209	3.37204079959541	1.55686075751012	2.77179438150187
ENSGALG00000020999	6.64443734461378	3.80442619479148	1.9162722254007	3.20884586937414	1.94025593850248	5.69331465717931
ENSGALG00000021002	4.7881305890946	3.59030552780071	2.91634241539607	1.696575406461	0.726073403394646	2.87324786234729
ENSGALG00000021004	0	0	0	0	0	5.70484006075529
ENSGALG00000021009	0.790927678766551	0	0	0	0	1.78928526716454
ENSGALG00000021017	2.50361217282758	1.01702296873416	3.61305451377874	2.73502361717358	0	6.84698939016446
ENSGALG00000021020	2.20888538357296	0	0	0	0	2.71174644103656
ENSGALG00000021021	6.6626188054737	6.74377111826775	3.36861873264752	1.29098815361005	0	3.03251295930431
ENSGALG00000021024	0	0	4.00228081576795	6.23466159834164	0	5.15873785796542
ENSGALG00000021025	0	0	0	0	0	0
ENSGALG00000021026	0.108784770724881	0	0	0	0	2.43110291001234
ENSGALG00000021027	4.02867720303512	6.66376608519447	4.0579706113156	2.96917739665661	3.12802852024689	5.96194321963144
ENSGALG00000021028	0	0	0	0	0	2.27468378475767
ENSGALG00000021031	3.91441117764599	6.48293995511479	5.4678683825458	1.66947909566948	5.15372052575052	2.81148327551907
ENSGALG00000021034	2.63838227951608	0	2.51878606901165	1.45883660700787	1.39021749898286	4.04231456877148
ENSGALG00000021038	0	0	0	0	0	1.83722251485223
ENSGALG00000021039	2.23259022358347	0	1.76261290732257	4.40179746930516	0	0
ENSGALG00000021040	4.81213443010289	7.67811785862552	6.57716431052517	4.21286732390133	2.50980398264697	3.74851254280588
ENSGALG00000021041	2.96010243591255	3.20508204343728	3.69028777828909	2.70831574270339	3.89037953241828	5.76992714133503
ENSGALG00000021047	6.50870372937916	2.36860998251713	3.87448973513065	2.00381256403607	2.37397427998251	5.81964187096603
ENSGALG00000021049	0	0	0.379275654864794	0	0	7.61821520575306
ENSGALG00000021057	1.75329054031244	4.04117967732715	1.37526558818307	1.44353600341219	0	0.206663530337205
ENSGALG00000021066	0	0	7.98107551615799	4.54414501029164	0	0.567209879327378
ENSGALG00000021074	1.53033262508946	3.56159845372222	0	0	3.39602287499522	2.28622239340477
ENSGALG00000021079	4.20442755016823	2.52616133341244	1.4715308826014	2.61807755235602	1.40964785761628	1.80249701136684
ENSGALG00000021087	0.312295563239773	0.0451777109141309	7.79278864108218	5.6990411137026	1.11734923322373	1.5578851320501
ENSGALG00000021092	2.36610787012871	0	0	0	0	2.26375137277927
ENSGALG00000021101	0	0	0	0	0	2.17284820991378
ENSGALG00000021104	4.80139854179694	0.00470732966113653	6.60140573837078	3.99166829282575	2.70653177922926	6.23336709012169
ENSGALG00000021106	1.58195914067182	2.20506995344726	10.4778207094633	3.76854098074537	0	1.68985648626958
ENSGALG00000021117	4.83512987051698	6.4370705250466	5.23872531782972	3.19078733198404	5.54936814290892	3.31951728028989
ENSGALG00000021121	0	0	0	0	0	1.89602898767153
ENSGALG00000021126	0	0	7.56122969549713	0	0	0.458867858001151
ENSGALG00000021128	6.73676591720274	6.69728211866027	3.04306902501963	2.34927629927944	0.661064441630537	3.01133482777564
ENSGALG00000021135	0.754566259312929	1.44694947638642	0.0821853146771249	0	0	0.695396887041669
ENSGALG00000021136	0	0	0	0	0	2.74024134434309
ENSGALG00000021139	4.32189356930453	11.0320802977938	5.44375116421311	3.43712557365041	3.17762926199658	2.30226958291902
ENSGALG00000021142	0	3.90481151420095	0	0.221281448383834	0	0.948430115113639
ENSGALG00000021143	3.45026989148145	0	1.56949291814757	1.79878502799495	0.726701241636062	0
ENSGALG00000021157	0	0	0	0	1.00626366822071	0
ENSGALG00000021158	0.81284960004803	0	4.46010653394281	0	0	2.1500790009917
ENSGALG00000021171	1.79851663355894	0	0	2.03706210297481	0	0
ENSGALG00000021174	4.34705110944121	3.83454287872344	5.39995164524482	3.54061447676957	1.94428243242177	4.99863149335428
ENSGALG00000021180	2.38003095743561	0	0	3.46194996770185	1.73162602209397	0.362969897516844
ENSGALG00000021181	3.74303786721936	4.32527385635607	2.65684772653309	1.89162847006599	0.470447939971225	6.08700577855166
ENSGALG00000021183	1.21398312297057	0	0	0	0	5.06781862729841
ENSGALG00000021193	3.21351229481147	0.264034236333492	4.33628379570612	3.69846371380712	0.448040731696792	2.47739757959437
ENSGALG00000021198	0	0	0	0	0	1.22669779534211
ENSGALG00000021211	0	0	1.051433265633	1.18545296333384	0	1.93721864695467
ENSGALG00000021212	3.14669056615083	6.45451580903841	5.74854849883907	3.2633860741043	2.30473714349759	8.51339837721998
ENSGALG00000021213	4.86812070247668	6.83026142616145	4.90195199364782	2.45627716474598	6.70621447981461	5.30404627271724
ENSGALG00000021220	1.76712796121794	0	0.696861394469451	0.452896445060878	3.47467869993441	0.444494076774939
ENSGALG00000021225	2.46022321649519	0	2.31918904732532	2.573012213798	0	3.02872006273071
ENSGALG00000021226	0.854357042000474	0	0.369188065909179	1.18003651458674	0	0
ENSGALG00000021230	0	0	0	0	0	0
ENSGALG00000021231	3.92668854699448	0.78430068257965	4.37724935170498	4.21076832840728	1.38645616748141	6.45428028961672
ENSGALG00000021232	0	0	0	0	0	0
ENSGALG00000021235	0	0	0	0	0	0.982381388229054
ENSGALG00000021238	0.143979593070035	0	3.11844252348721	2.2616276955472	0	3.83157396996117
ENSGALG00000021240	1.03746130381093	0	0	0	0	4.0378238052763
ENSGALG00000021242	5.39810700186907	7.91309219233363	4.51924100718418	3.66923947639494	2.9675991469745	4.95086421386484
ENSGALG00000021244	1.20618144641751	0	0	0.649337691472612	0.624011073318565	0
ENSGALG00000021247	3.90393855475238	4.54393020614721	3.99070282519515	2.50352566897313	3.97669491451072	3.9793804397453
ENSGALG00000021251	5.14433107241169	1.88467540336253	5.32635911033315	3.09035112126286	4.75211554837081	5.01467004717417
ENSGALG00000021253	9.26410401108365	19.4375204099717	9.80290924515988	6.59554453458905	8.73873698127048	9.78203982216935
ENSGALG00000021260	0	0	0	0	0	4.03185075701558
ENSGALG00000021261	1.08222679790821	0	0	0	0	4.05656479207414
ENSGALG00000021262	7.23939904300119	13.2079839245441	8.91158124619715	6.26736127366435	7.43572591680821	8.9301011588302
ENSGALG00000021271	0.338055582257263	0	3.4783615223209	0	0	3.51769757523903
ENSGALG00000021272	6.84111279294076	0	0.635994371281544	0	4.74504924936365	0.351255701583491
ENSGALG00000021273	0	0.812540148758586	1.58293221199141	0.680976891758282	0.732953414578186	0
ENSGALG00000021274	0	0	3.94772655492051	0	0	0.404510844510893
ENSGALG00000021275	2.86887355685789	0.313942967957603	0	4.6962644027076	0	0
ENSGALG00000021282	0	0	0	0	0	5.28441672493154
ENSGALG00000021283	0	0	0	0	0	6.53861651175754
ENSGALG00000021285	2.79200755282556	2.43940757286267	1.85841729194958	1.04854756177071	1.6205147194709	5.7190088442486
ENSGALG00000021286	0	0	3.52662834693315	0.0490572082664679	0	0.404561674056756
ENSGALG00000021295	0	0	0	0	0	0.919351518652225
ENSGALG00000021301	1.87622175512301	5.16828905079063	2.04805500575635	1.56688217619087	0.191120434662372	2.16907922378952
ENSGALG00000021303	1.11106623930202	0	0	0	0	1.43616046490355
ENSGALG00000021304	1.76870459982038	0	4.3893387632432	0	0.334577023361283	0.734017731541286
ENSGALG00000021313	3.51206904441633	0.00369851198730628	3.64240911573368	2.7877588366768	1.66925985292205	3.03128533471312
ENSGALG00000021314	2.09902957826188	0	1.86635108414085	1.25747114151012	0.751948066509248	2.15076815495948
ENSGALG00000021316	4.95710067247285	3.72864212001774	5.12858853278686	2.83243788579289	3.15576324382175	3.58642247981632
ENSGALG00000021318	6.18221750107846	3.67108468413893	2.74868124174896	0.458575244849576	0	2.98574967445618
ENSGALG00000021321	0	0	0	0	0	3.49477660789319
ENSGALG00000021324	0	0	0	0	0	0.154622124371773
ENSGALG00000021325	3.48117918524003	0.0424296794164769	0	2.14056290324284	0	2.77730252437172
ENSGALG00000021327	0.0524486856401701	0	1.22353812870817	0	0	2.75956003897438
ENSGALG00000021334	3.16361418293664	4.49130289753229	3.42584199926801	2.7590265602709	1.05652532072086	4.60567462775561
ENSGALG00000021340	1.06220915583809	9.24835611476593	5.32113333228916	4.16769309132055	3.80547340651539	3.68604554842066
ENSGALG00000021341	0	0	0	0	0	3.15998327208385
ENSGALG00000021344	1.04097708614966	0	0.442273535807988	0	0	6.92394401664011
ENSGALG00000021345	2.68912943196434	0.371779667700583	2.37758318743181	1.75757979275581	1.13371458517383	0.633448490746961
ENSGALG00000021346	0	0	0	0	0	2.17844986796768
ENSGALG00000021353	0	0	0	0	0	0
ENSGALG00000021355	0	0	0.255580572399127	2.05727739613561	0	0.0259192654377824
ENSGALG00000021357	1.23237837695985	2.62689425296399	1.16246792762304	0	0	8.68422036421531
ENSGALG00000021362	0	3.85794208553852	6.95401353284787	4.05187163513423	0	0.502627949796351
ENSGALG00000021364	3.42074159191875	7.69059918990238	5.61304102612871	4.77437512382468	4.90459038934254	2.55053277665428
ENSGALG00000021365	6.66614009753888	10.4225536804203	6.54900964568248	4.41307199209663	6.32333127516288	5.70546725213568
ENSGALG00000021375	0.887808377466244	0	0	0	0	2.71366739315696
ENSGALG00000021378	2.78525745342922	0	3.15837447634639	2.05545704773663	3.26941352753301	4.95799405764452
ENSGALG00000021386	0	2.07440442450588	2.06147500040001	0.054007415378174	0	9.13982541013987
ENSGALG00000021395	0.492180853341204	0	0	1.46798309429007	0	0
ENSGALG00000021397	6.63435701311149	11.0757216498081	6.66576613569133	4.56574146520039	7.37009232731209	5.56593296239903
ENSGALG00000021399	0	2.38431710620419	0	4.91206975599595	1.16273170311782	0
ENSGALG00000021404	0	0	0	0	0	3.93291272462936
ENSGALG00000021405	3.98733575960786	5.27961398026047	3.09198235516717	2.0750790190004	1.18268552994037	3.20195430142402
ENSGALG00000021429	0	0	0	0	0	4.55314123292162
ENSGALG00000021437	7.28254514861028	11.2977887185072	6.37020866359617	4.65828112891882	6.09307594205058	5.50211938494277
ENSGALG00000021439	3.02039331903428	0	3.26388091611139	1.38487243294558	3.17251334379731	3.76491413647543
ENSGALG00000021440	3.5496984254052	3.67700201393448	3.00870345956672	3.8398818705262	1.4137896207774	3.77522820399105
ENSGALG00000021442	2.34366796535097	0	0	0	0	0
ENSGALG00000021443	2.3945996551399	2.17632752217383	2.3522144149732	1.54465186194502	0.167733704534733	3.69474449073402
ENSGALG00000021444	3.3278201659339	3.38419608226839	2.65297187112893	1.9413263832844	1.92913600939954	3.86814728196868
ENSGALG00000021448	1.08759708942678	2.36697692878332	0	0	0	2.35639426386293
ENSGALG00000021450	0	0	6.00253573972584	5.66340629605724	0	0.683506984712019
ENSGALG00000021451	0	0	5.91689964764756	4.7138539021233	0	1.6622898088948
ENSGALG00000021455	0	0	0	0	0	0.501835205098251
ENSGALG00000021457	0	0	0	0	0	2.09160906350145
ENSGALG00000021461	2.28519655271371	0	2.00791467588427	1.34333464442555	2.24429757880954	1.08803730226174
ENSGALG00000021471	0	0	0	0	0	2.38725237574286
ENSGALG00000021472	3.68998383702803	1.33887727911915	0	0	0	0
ENSGALG00000021473	6.14809251762569	9.69556154974105	6.35564926297336	4.27764558736297	6.2833451600872	7.36439604988924
ENSGALG00000021475	3.92796652949846	4.76136529575282	4.40065162401015	3.5859619137214	2.41259591530872	5.16276789126184
ENSGALG00000021479	0.382295266903319	4.44328295966979	0.98665269286904	1.40505826804693	3.65029561463646	2.9715599202811
ENSGALG00000021487	3.28132889331697	5.17156909829326	3.95884008711276	2.60027252432141	3.77954391210092	2.74716783478676
ENSGALG00000021490	0	0	0	0	0	0.262397689738322
ENSGALG00000021491	2.40702225701511	3.56148965377265	2.61161955581199	1.91904037212397	2.10108341687593	4.28843512716367
ENSGALG00000021496	0	0	0	0	0	4.43433798855876
ENSGALG00000021511	4.24460782298923	2.90151819177406	3.6631825769278	2.12652426501694	1.95258188967773	3.74580505338599
ENSGALG00000021512	1.66384020137648	0	0.086604452313008	1.52445928536146	0	0.181648801356484
ENSGALG00000021517	1.84550613042479	0	0	0	0	0.5054636008334
ENSGALG00000021525	2.88337557654445	7.07603674553726	3.41538681783753	1.45189115004817	1.95659123176706	2.44515635289628
ENSGALG00000021526	0.728347267248928	0	0.40747557642899	0	0.619339582898515	6.17409957477011
ENSGALG00000021529	2.5992120395605	0	0	0.489947436963888	0	2.38210920015036
ENSGALG00000021539	3.7675177738545	5.77239185311622	4.11412669311987	2.55686344381564	3.80620449707199	4.82574383505213
ENSGALG00000021541	0.577406642593186	1.86160010658588	5.26801149426469	1.91469164886927	2.45419747125183	1.42946072080633
ENSGALG00000021542	8.28752536930675	0.380830984687229	0	0	0	1.77294840404866
ENSGALG00000021552	0	0	0	0	0	2.25439430137536
ENSGALG00000021553	1.11090912697814	0	0	0	0	0
ENSGALG00000021559	0.1632931332084	0	0	1.17551050242799	0	0
ENSGALG00000021561	0	0	0	0	0	1.45956605985091
ENSGALG00000021567	1.58081681044749	0	0	0	0	0
ENSGALG00000021568	0	0	0	0	0	4.97318612943985
ENSGALG00000021569	3.66395950068692	5.75536725117361	3.26728699201453	5.86622361955865	0.914491772595602	2.44299894308054
ENSGALG00000021570	3.57112692982642	1.81868568341028	3.12850187283616	1.45204653460909	2.30503299836607	2.91597252224931
ENSGALG00000021572	3.18522479114982	4.89239269336253	1.70657310202191	2.00880480595735	3.31296081579687	4.75679720432109
ENSGALG00000021573	2.20038028522122	0	0.534500453865069	1.77419378690098	0	0.856767790468613
ENSGALG00000021589	5.2353780971313	0	0	0	0	1.87094412635505
ENSGALG00000021592	2.18406392736845	0	0	0	0	1.73941318545734
ENSGALG00000021593	3.12670991135882	7.08627517535906	2.50732278228196	1.51003322150163	0	2.32970371511507
ENSGALG00000021601	2.79334715647232	0	2.32759704511455	0.201610725796162	1.46578477210059	4.49909174599521
ENSGALG00000021609	3.52100220394569	1.14191444489423	1.92308493629764	0	3.96633040163552	0.494243402276176
ENSGALG00000021610	0	0	0	0.468560068849129	0	2.09017788898422
ENSGALG00000021611	4.39561665668248	2.50219241613646	4.03209360578345	2.51559788674048	3.44169031748771	3.4743612290594
ENSGALG00000021615	0	1.27853986444204	0.652731604063576	0	0	6.93539728045516
ENSGALG00000021616	5.79802946737859	5.12592467745543	3.66293752388307	2.82288495376917	0.694470957052545	5.61435044170676
ENSGALG00000021619	2.82071653282759	3.43453946733795	2.67171187145606	2.13530953440958	3.64415384350496	5.67507709873362
ENSGALG00000021620	6.2473241292107	0	0	0	0	1.89682046383706
ENSGALG00000021621	0	0	0.716108154255427	0	0	8.14794889156803
ENSGALG00000021622	0	0	0	0	0	6.81348814872592
ENSGALG00000021626	0	0	0	0	0	3.5358470164458
ENSGALG00000021627	3.73329383343716	15.5248025033322	4.88488840029546	6.3517045428224	2.50614589590071	1.2082860235381
ENSGALG00000021631	2.10713527831325	0.743717817738692	2.29036753674685	1.30868576898488	2.07742282271639	5.32228532087288
ENSGALG00000021634	5.68760839621183	11.8335404567173	2.51392181014052	2.56341801412117	5.13293559505231	4.45582349931477
ENSGALG00000021636	3.45083884923098	7.69018873425272	5.75699426610852	3.45417130934685	2.91019934517716	3.62029646035268
ENSGALG00000021637	2.47581303872248	3.07923601884701	1.84530702488405	1.2173857445228	1.60075758102214	3.83554879477528
ENSGALG00000021644	1.89983346825608	0.618593775419917	1.77431552869919	1.17886399266705	0	1.38254710188412
