data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSMODG00000020654	3.90509513446738	3.3768745397911	4.32082726934229	2.56436093921811	6.12620430150959	5.07674286862177
ENSMODG00000020656	0	0	0	0	0	3.2289919475597
ENSMODG00000020657	3.69615571373953	3.81735193385204	8.06268478965802	5.20768511957126	7.27688968053944	3.1497700426637
ENSMODG00000020658	0.696366139665624	0	0	0	0	5.80767737164358
ENSMODG00000020659	2.78930638354293	1.01429012345244	3.10640283949201	0	2.22198769206383	1.33456071456092
ENSMODG00000020661	4.64273033286051	3.04174024183709	3.55741542581922	3.88459795700741	5.73101203215642	2.70312307208594
ENSMODG00000020667	3.25364455883493	3.15388394061643	3.3538951013593	2.71982133148521	4.89238755287453	5.11273103534733
ENSMODG00000020668	0.104505838574245	0	0	0	0	0
ENSMODG00000020669	1.669735947408	1.75443772383278	4.65016341686036	1.5514484727239	2.29756184840659	3.80114340834538
ENSMODG00000020670	1.65376040164072	1.91832394915212	3.92309383518682	0.309090169397614	1.52840070621573	2.0836943464052
ENSMODG00000020671	3.06559130553291	0.804616089665503	4.30764965782083	2.54214272190462	0	1.57945609543809
ENSMODG00000020672	1.53633740761004	0.78502144674681	2.28354464181704	2.06483774441308	0.578346894684004	2.91622119738048
ENSMODG00000020673	2.5459026539448	4.08116334026798	3.9197689983256	1.93645657508761	4.27904552278125	0.382744506262348
ENSMODG00000020674	2.08106774933077	0	3.41105669865665	3.84692201558396	0.451632794416646	1.62602646349427
ENSMODG00000020676	3.09509688466663	0	2.16564795170162	0.871329289708227	0.216469786014574	0.648998225208291
ENSMODG00000020677	3.94655537144	4.06332463896483	5.37729029175083	2.45379765682439	5.9545904740489	4.09127993143938
ENSMODG00000020678	1.98696289192057	1.21489203904134	1.93451345806505	1.3213197738548	0	0
ENSMODG00000020679	7.58278019151793	3.98589217339302	4.024613395479	2.76668306262568	8.83590866388637	4.65490185129022
ENSMODG00000020680	0	0	0	0	0	9.92405534839889
ENSMODG00000020684	4.53303909123309	2.07146270425953	3.20064463952972	1.97044579452603	3.23218314372621	3.12929449971028
ENSMODG00000020685	0	8.21354258418443	6.51259806814298	0	12.0115873358992	0.599387525435307
ENSMODG00000020686	5.85838957329586	4.1347470997807	5.97432966419541	4.1725465785077	7.71193927093058	9.09159865635202
ENSMODG00000020687	3.93012286837137	3.06098287669087	4.29570134661394	2.71982133148521	3.80053825519195	6.85015529086893
ENSMODG00000020688	5.11554105006604	5.03792650333534	5.85891848737771	3.47211800630999	6.69580239812509	5.92037292635817
ENSMODG00000020689	0	0	0	0	0	8.9918366056883
ENSMODG00000020690	0.117021187332145	3.30044442325605	0	0	0	3.51410060855723
ENSMODG00000020691	3.40448320205138	0	3.28022069167511	0	0	0
ENSMODG00000020692	4.05290228936422	0	1.97178978063418	1.27550975678911	0.488563912171603	2.34831234545156
ENSMODG00000020693	2.7522462272068	4.07608674582081	5.74468797456791	3.7386589774465	4.97263250862934	3.43210831801852
ENSMODG00000020695	5.05093555136807	5.3557095464653	6.72709966333112	5.11025037174507	7.21330276436197	4.66100224737623
ENSMODG00000020696	0	0	0	0	0	4.89482564062633
ENSMODG00000020697	4.29956212776959	3.82925377202034	5.04441078213218	3.55145461228863	4.99288872939859	5.20782607905632
ENSMODG00000020698	0	3.0681398631609	1.23819901748318	0	4.10328387226706	0
ENSMODG00000020699	3.65168974232326	2.12799798293905	2.27035332132792	1.47468706625842	0	6.37996742810846
ENSMODG00000020701	6.28744702405954	9.10197518794656	0.836372546983794	0.309090169397614	0.995370602733814	1.64123469863791
ENSMODG00000020702	2.78407359969638	2.50014836140567	3.16461663087315	2.10834854561791	2.70476015095145	4.7030255162498
ENSMODG00000020703	3.92861909664763	2.53037008259313	3.9197689983256	2.30519002004713	3.98855171769823	3.8564484214469
ENSMODG00000020704	4.95053179264642	4.81657555982044	5.18866465902357	3.64836181244978	6.83776339853456	6.26021456387543
ENSMODG00000020705	2.52913817276754	0	2.25260324753745	5.20735247463031	0	1.59514042297327
ENSMODG00000020706	6.20402325757764	7.70213615053985	11.8625768457879	5.418021157792	9.77299490622572	6.94618526339096
ENSMODG00000020708	0.236212192108251	0	0.604712671429067	0.0707280465811489	0	0
ENSMODG00000020709	0	0	0	0	0	5.63434333742611
ENSMODG00000020710	0	0	0	0.973486672767782	3.41608118773838	0
ENSMODG00000020712	0	0	0	0	0	0
ENSMODG00000020713	2.65009991264548	3.77191796968141	6.98690556735165	9.20512796676251	5.73828574117192	0.347376574460248
ENSMODG00000020714	0.0268901010304681	0	0	0	0	0
ENSMODG00000020715	3.07972156548036	2.86544744531191	4.08000000809212	2.41790247342923	6.02447948675019	4.27871089304652
ENSMODG00000020716	3.94506969762902	4.0988061616772	4.37126043972956	3.38499352467263	5.60172868534938	8.33054405165319
ENSMODG00000020718	5.0991196643953	0	5.80030743100443	1.26699167704697	1.90156804707673	4.41855456113294
ENSMODG00000020720	5.81314340705443	0.794848638273753	3.9461863951579	1.21904276712492	0.132341142350122	5.01013870374516
ENSMODG00000020721	0	0	0	0	0	0
ENSMODG00000020722	3.87177537643473	1.7598204451346	3.30912189115643	1.60437550022855	1.67425712497054	2.19239720049459
ENSMODG00000020723	3.85837358557721	1.22241777086021	4.35075157263641	2.22053610830311	4.16581516264594	5.2977039642557
ENSMODG00000020724	5.01152479796448	0.529105768063338	2.45024893326579	0	0	3.52422231515743
ENSMODG00000020725	1.52754834308976	1.74903690931609	5.90839514448965	0	1.10966962265657	1.0716118636596
ENSMODG00000020727	0	7.63986367438798	0	0	4.27904552278125	0
ENSMODG00000020728	4.97128506227276	2.60511569000391	10.4443941441587	0	1.46970974795488	3.87024868136058
ENSMODG00000020730	2.56657132889388	0	0	0	0	0
ENSMODG00000020731	0.80568192164507	0	0	0	0	0
ENSMODG00000020735	2.01187929241785	0	1.01244029625831	0.231379068319429	0	6.10156523796316
ENSMODG00000020737	1.77291764572347	0	4.33259993663336	0	0	3.41980063205361
ENSMODG00000020738	5.90410981342124	6.68876131849382	5.91964932764326	4.3429896563595	10.1658894843789	4.86854245732066
ENSMODG00000020739	4.31832352691411	3.51962291787748	5.09664318630929	7.31438360082165	2.31401999070664	5.68789339917018
ENSMODG00000020740	3.44267511320259	0.775133779814554	2.15149992772482	2.60477727534226	2.79277646430233	2.90972845402262
ENSMODG00000020741	3.18906064614685	1.98974640996799	5.03669273119812	2.22442656478074	3.73131495568795	6.62102917810146
ENSMODG00000020745	0	0.031817689340413	3.65164480530735	2.37749414677653	0	4.40898592775561
ENSMODG00000020747	0	0	0	0	0	9.18957777274294
ENSMODG00000020748	0	0	0	0	0.0449759983889556	0
ENSMODG00000020751	0	0	0	0	0	1.49848134165525
ENSMODG00000020752	0	0	0	0	0	0.916518965851231
ENSMODG00000020753	1.17744071878142	0	1.1203926390047	8.81745609003109	0	7.83529438487036
ENSMODG00000020754	5.58573622330545	4.83886964522746	5.83550298059397	3.78302192625604	6.76037989563882	7.11486649093705
ENSMODG00000020758	0	0	0	0	0	4.97542177389594
ENSMODG00000020759	3.73661444713464	1.06476780790616	2.8729346703482	1.74482289746133	3.39580235927966	1.02674083750309
ENSMODG00000020760	2.84891056039034	0.252264329888685	2.08386374864327	0	0	3.88732271293292
ENSMODG00000020761	1.59631775796023	0	5.23209733369524	3.36997079106117	0.216469786014574	4.14085212902221
ENSMODG00000020762	2.34419565445607	0	3.57587056478934	0	0	3.0836281695365
ENSMODG00000020768	3.92861909664763	0	0	0	0	4.17395027120777
ENSMODG00000020770	4.38067181194535	0	0	0	0	0
ENSMODG00000020773	4.91097135970964	6.26555885339614	6.48800594002494	4.42840620504	9.17505006649821	4.89482564062633
ENSMODG00000020774	3.02082906275717	1.56586474134911	1.97704850648837	2.28133486380516	2.9898444136011	4.49298673749355
ENSMODG00000020775	4.82549766096501	2.39147234715987	4.11149028339618	3.07062903412567	3.15989851626321	4.96606369504884
ENSMODG00000020778	0.892850178087087	0	0	0	0	0
ENSMODG00000020781	5.87014484046346	0	3.98184921118772	0	0	4.7030255162498
ENSMODG00000020782	4.63425593884994	1.98040486734106	3.69591098443871	1.93891619372436	2.12606806078096	3.29252339964637
ENSMODG00000020783	0	0	0	0	0	0.940827869010905
ENSMODG00000020784	0.345780126862716	0	0.456529210061094	0	0	0
ENSMODG00000020786	2.37760802588092	0	0	0	0	9.92076807867674
ENSMODG00000020788	3.3697350595794	0	0	0	0	0
ENSMODG00000020789	3.89356458914905	0	0	0	0	0
ENSMODG00000020794	1.33864627181886	3.45358317836345	2.11802004162905	3.23162371877276	4.91597798225683	2.93339930149917
ENSMODG00000020799	4.6387227380349	2.53037008259313	5.63066641745752	2.17082312523189	3.37534083621237	5.39501416962119
ENSMODG00000020801	1.90267438553021	4.63512702216367	7.78755435474747	3.86866570028955	3.51484516967337	4.28827629718434
ENSMODG00000020802	2.18817805905161	8.30131608654171	2.82274385285756	0	12.3245201622293	2.75208726328939
ENSMODG00000020804	5.21156858746751	4.31539183483624	6.66197871387563	3.02931183775385	4.90027828587999	5.49342024068722
ENSMODG00000020805	4.67524079020513	2.8160897510988	2.90052569245806	2.52710137228591	4.94448189395412	3.38542544308665
ENSMODG00000020806	5.90076889767603	5.17446786772996	6.49708879736555	3.84896119520158	8.67084053310738	8.85603858205284
ENSMODG00000020807	2.56451856096286	1.10565400399754	3.50294026234395	1.63316312734117	0.542858458613127	4.24161803211316
ENSMODG00000020809	0.767642859299154	0.265938802264298	1.27835955183883	0	0	0
ENSMODG00000020810	0.842684367204171	0	0	0	0	0.579075489971309
ENSMODG00000020811	2.16356277968381	0.482190294722065	4.39905997335975	0	2.17888936472148	1.14354270574189
ENSMODG00000020813	1.36374690754168	0.704162080905384	0.897122040376154	0.798111838570745	0	1.06422576648634
ENSMODG00000020816	2.45102621532868	0.78502144674681	3.12247914761771	1.1024636606411	2.21343320474214	1.24536951630652
ENSMODG00000020817	0	0	0	0	0	6.38706397691664
ENSMODG00000020818	0	0	0	1.02151224428597	0	0
ENSMODG00000020819	5.04895897790732	7.22484218095656	8.97950764158592	5.69834971676059	10.0290055095392	4.75728911910697
ENSMODG00000020820	0	0	0	0	0	0
ENSMODG00000020821	6.01533765009745	0	0	0	0	1.86136036928999
ENSMODG00000020822	3.32001477885601	0.482190294722065	4.06937154651215	1.31311824682848	2.27264883409425	3.59735135185435
ENSMODG00000020825	2.18817805905161	0	0	0	0	0
ENSMODG00000020826	4.17179904608519	1.34523976229065	6.13524419192154	0	0	3.79272957249951
ENSMODG00000020829	8.18514662431138	6.98831717171149	9.47897873458222	5.05060428539413	10.8521192911299	5.94878276721334
ENSMODG00000020832	4.11463590752127	2.02202062461502	4.83034556457659	1.61083201216387	3.50515980873208	7.73860509752252
ENSMODG00000020833	0	0	0	0	0	9.54031908911681
ENSMODG00000020835	7.54234161560265	0	5.1505274254593	0	1.20517015282667	3.44886849699893
ENSMODG00000020836	6.00494214877918	4.57289921389584	6.28504323605223	2.9989140543065	4.1730598695826	4.14180797500046
ENSMODG00000020838	2.06928541312928	0	2.47389517884818	0.169646034031563	0	2.01841677848163
ENSMODG00000020840	0	0	0	0	0	1.09355484826035
ENSMODG00000020842	0	3.44795535892891	5.3047856224508	2.21663314229759	2.12606806078096	4.97651890368929
ENSMODG00000020843	5.95088818567855	1.64281362754995	2.04396386739698	0	0.0449759983889556	4.88727981255494
ENSMODG00000020848	0	0	0	0	0	3.58494632064246
ENSMODG00000020850	1.17744071878142	0	3.56769314135485	0.785467751510802	0	0.996064920737405
ENSMODG00000020852	4.29440007232394	2.32482377268676	4.30897205053514	2.22442656478074	4.55497780381069	5.82928659366835
ENSMODG00000020853	0.704473063612369	0	0	0	0	0
ENSMODG00000020854	4.04118127352305	2.0174495239334	4.65340123272205	1.44182974445973	2.32220455343353	4.01423464501138
ENSMODG00000020855	1.90267438553021	0.734963167360962	1.15489748966599	1.21904276712492	3.03207271078575	2.23036419097978
ENSMODG00000020856	6.27907839294011	5.18725028045923	7.82282163804854	4.65439056676578	7.22842534173925	8.04085356373204
ENSMODG00000020858	10.4502805725586	6.07984669213842	8.34589231743763	11.2223621063719	8.28315099586941	10.0032682097495
ENSMODG00000020859	3.61143174641791	1.33826907540989	9.8331560010181	8.45562361122782	0.132341142350122	7.66489475425054
ENSMODG00000020860	5.98142305796064	5.78038854325108	7.92939043169003	4.61682610408309	9.08243453892421	5.00584268724392
ENSMODG00000020862	0.775336396750918	0.745100366954984	4.60194895318554	3.23669540323438	0.595885311555899	2.57866018873668
ENSMODG00000020864	0	0	0	0	0	0
ENSMODG00000020865	0	0.683295023898509	1.93988923047675	2.28503554161649	3.64627436111831	0
ENSMODG00000020867	2.49713577107481	0.908312765128414	0	0	0	0
ENSMODG00000020869	3.7305349102161	1.04811749511349	1.42281996712008	0	0.560671990705378	3.27050623892845
ENSMODG00000020870	1.87565049409343	0	0.456529210061094	0	0	1.25843975301415
ENSMODG00000020872	2.29999228833714	0.814324522863859	3.47719338407091	0.779095971094971	0	6.30460491817514
ENSMODG00000020873	0	0	1.28627843750609	0	0	0
ENSMODG00000020874	3.79097190262335	6.84562358719627	12.1965275874204	1.19206784852263	9.24046428162253	5.7356351939584
ENSMODG00000020875	2.46436091228483	0	0	0	0	0
ENSMODG00000020876	4.22786027189067	3.19839484256154	5.67130682315223	2.56436093921811	6.02287834907451	5.92037292635817
ENSMODG00000020877	3.77337460588624	1.90855649776037	4.48578046897314	1.75915389488514	2.64885052904572	3.72744885745245
ENSMODG00000020887	4.4633115193291	5.37960627372498	10.2621843972959	7.31224150211921	7.48891211043099	3.79031694316908
ENSMODG00000020888	2.64236253713693	3.41568659131325	5.07745442025776	2.59336641450901	4.26519661585474	4.97925822967102
ENSMODG00000020889	3.29145129145799	4.85225594843487	5.66479851450632	3.66862243354118	5.99386315915946	2.97757942084042
ENSMODG00000020890	4.28343752762211	3.64740108867466	6.21287426775862	2.96668221375028	4.55191892967979	4.38723115010457
ENSMODG00000020891	3.30580813773541	2.13226555730945	4.93484047460512	1.941370838407	1.68509826106216	4.1758197587002
ENSMODG00000020892	0.0401380668699499	0	0	0	0	2.0836943464052
ENSMODG00000020893	2.11866924545458	0	0	0	0	4.11869821418772
ENSMODG00000020894	3.84643762480225	3.4832697652226	6.57498142078307	2.40290654839832	5.19994343073553	2.7971708122812
ENSMODG00000020895	4.23748231907966	1.55979009968651	3.42449262896441	0.336995338178452	2.30580582732682	1.66624472241712
ENSMODG00000020896	0	0	0	0	0	3.88958466633218
ENSMODG00000020898	3.34452427129293	0.794848638273753	3.73348317509374	1.37332007446054	0.664715236479124	2.13540202146295
ENSMODG00000020899	3.97883557979984	3.90736456477277	4.91924961663778	3.24258570919434	5.77609516579381	3.4609413952407
ENSMODG00000020900	1.57093560347871	0	3.31864686845719	0.31846335405846	0	4.33184652901463
ENSMODG00000020901	3.73140508373371	2.98509830219059	5.94394692905709	4.64464517620953	3.21570510023316	7.64189028727296
ENSMODG00000020902	1.33864627181886	0	7.84908259121523	2.73138774238897	0	6.26394484095716
ENSMODG00000020903	1.51425715318165	0	4.58519282991466	0.600472875888791	3.03804173839722	1.13650256289385
ENSMODG00000020904	2.58085446598277	3.08471655498602	5.57094935478671	0.906345796271778	2.20484637523646	2.59746557121667
ENSMODG00000020906	1.99323498495511	0	0	0	0	6.00929071572753
ENSMODG00000020907	4.93520417320613	5.19740349469307	7.00846376826658	0	0	3.87139300402731
ENSMODG00000020908	1.06446439637595	0	0	0	0	8.94351418523522
ENSMODG00000020909	4.20718419184585	0	0	0	0	0
ENSMODG00000020910	0	0	6.16725379595382	0	0	0
ENSMODG00000020911	0	0	0	0	0	8.50144399187739
ENSMODG00000020912	4.7292833374598	4.17946560092744	3.80086433056835	2.27948028532076	6.37527447894071	4.6911382752478
ENSMODG00000020914	4.91679772736227	2.97251608592821	6.51439227291612	2.00350912146982	3.97675317844377	3.3933073056688
ENSMODG00000020916	5.53022054114885	0	5.1040929467065	2.53764985539849	0	3.84135375557336
ENSMODG00000020917	2.61492916515393	4.81737712671453	2.2659332429958	0.791806258770234	9.28470136054439	1.78998469266376
ENSMODG00000020919	0	0	0	0	0	1.82609616529236
ENSMODG00000020932	3.91120495682362	1.27413343345926	3.98665455501688	2.37234719327568	1.89171460993474	3.02452221541611
ENSMODG00000020933	0.25884447814304	0	0.877113771367159	0	0	0.639206218262862
ENSMODG00000020935	0	0	4.06937154651215	0	0	1.1713780892042
ENSMODG00000020936	0	0	1.59584188036651	0	0	0
ENSMODG00000020937	0	0	0.469386146537911	0	0	0
ENSMODG00000020938	0	0	2.19820673780236	0	0	1.54758774088662
ENSMODG00000020939	0	0	0.926697354299835	0	0	0
ENSMODG00000020941	2.44655205731793	0	2.80030797291502	0	0	4.16268425156729
ENSMODG00000020949	3.71565600055862	1.45933609092639	4.08302447938001	3.30156839174226	2.51027445622954	4.49977942279332
ENSMODG00000020950	0	0	0	0	0	0.823863612294186
ENSMODG00000020951	2.63653043485286	1.19210100718325	3.81331546837317	1.81756206740654	3.35469329674833	2.99816971200941
ENSMODG00000020954	3.78178271775209	3.05139036577573	5.57094935478671	2.82252869502936	5.7956517255189	6.34176380935818
ENSMODG00000020956	3.55615769182709	2.4554660585388	4.99668508559966	3.76459749797166	0	2.04563996571969
ENSMODG00000020957	0.775336396750918	0	1.68552012014791	0.425634808476036	0	1.76696635995765
ENSMODG00000020958	0	0	1.54915349740847	0	0	0
ENSMODG00000020959	2.35622324175084	0	2.12765356626374	0.31846335405846	0	2.64735362174587
ENSMODG00000020960	0.50454828151197	0	3.91142818713612	1.56489815472854	0	0.248779414658764
ENSMODG00000020961	0	0	5.79702136777548	0	0	0.770808654396602
ENSMODG00000020962	5.12430176256829	4.22297313276487	5.68366263209694	4.02503478016169	4.8471480573336	5.70115734818338
ENSMODG00000020963	0.236212192108251	0	0.456529210061094	0	0	0
ENSMODG00000020965	1.53633740761004	0	0	0	0	0
ENSMODG00000020967	0.189783542076131	0	0	0	0	0
ENSMODG00000020968	0	0	0	0	0	2.06478758453399
ENSMODG00000020969	2.38466209747307	6.41638868968733	0.443573752037728	0.126674418016515	11.9052477935399	1.1713780892042
ENSMODG00000020970	0.782986590099776	0	0.130116415994269	0	0	7.3906697228606
ENSMODG00000020971	4.49391774732257	2.48994679820855	2.46211339598411	2.10620965276154	4.59136651862156	4.85908545246902
ENSMODG00000020972	4.9910380267591	4.20195442132471	8.28080105588024	5.35089287356379	4.83366900472176	5.98509874140637
ENSMODG00000020973	2.77354714599221	1.03972718463296	2.96905598494512	1.50316512044068	0.488563912171603	3.58771185546154
ENSMODG00000020974	3.16154786679399	0.396640160555398	4.60749762570468	1.29654704908829	0	4.51103279018467
ENSMODG00000020976	2.57882319301196	1.37964666175092	3.26558268682284	2.74157727867423	3.24310246138783	2.14625454333994
ENSMODG00000020977	0.417535234990809	0	0	0	0	0
ENSMODG00000020978	3.59036367499546	2.82164941341372	4.07545313220307	2.10192052680784	4.42605771668638	6.53332219846348
ENSMODG00000020979	3.36746241347942	3.17406657479843	4.97987987217276	2.33392086152282	3.5768128709969	2.68811727939796
ENSMODG00000020980	1.18880401294045	2.54362162827159	2.9835932972034	1.14573316259988	2.68395499448636	0
ENSMODG00000020981	3.01641788704979	0	0	0	0	0
ENSMODG00000020982	4.30869094015258	3.26714290360618	3.55947597330043	2.33746486807521	4.94962620804217	4.94772998566999
ENSMODG00000020983	2.51642757392982	1.52906754214304	3.67488474510349	2.40625502329948	1.17829157049995	4.92803763165626
ENSMODG00000020986	4.17932556361443	0	1.60894798475074	0.500227505863077	0	1.68105339146547
ENSMODG00000020987	1.26579094485699	0	1.06727793580273	0	0	0
ENSMODG00000020988	4.85737755126383	3.09176883026921	4.63497107715759	2.38432297706303	4.26519661585474	3.26195147622145
ENSMODG00000020989	3.20965487182467	0.944420819650584	2.22562375482496	2.64389112984468	1.20517015282667	2.23036419097978
ENSMODG00000020990	1.02674236715987	0	0.616494454293145	0	0.15366724926163	2.9567031442736
ENSMODG00000020992	3.95985379279658	0	0	0	0	0
ENSMODG00000020993	6.9795895576601	6.9818714865893	8.07227427508628	5.23172523277497	9.72768705042305	9.24778219542559
ENSMODG00000020994	3.43512218145786	3.43664023606811	3.9657320348032	3.04126095523731	6.25993110481004	4.97542177389594
ENSMODG00000020995	2.47756593428321	1.46580185742196	1.40818196226779	2.23986488268089	3.82174488637427	6.28383799475741
ENSMODG00000020996	3.46508506801441	2.52704004864284	4.34299615078471	3.28465916372212	5.32746010838108	6.77864016355949
ENSMODG00000020997	0	0	1.76473759013771	0.190574507344437	0	0.527061035087992
ENSMODG00000020998	1.02035221076588	2.25529048411191	2.67997173367844	0	0	0
ENSMODG00000021000	0.798158878980117	0.714494854817204	3.09830699481693	0	0.747919181603741	0
ENSMODG00000021001	8.49174432453366	5.43019457736752	9.26987116907544	3.17970612384877	6.75574476403236	6.02684178834661
ENSMODG00000021002	2.34660970971902	0.833567157717637	1.95058976619075	0.309090169397614	0	2.84094139526591
ENSMODG00000021004	3.16814926884621	1.64281362754995	2.21653406089214	2.45700882637422	1.39721805085776	3.09325707978961
ENSMODG00000021005	1.99636020089796	0	0	0	0	4.78120778736813
ENSMODG00000021008	0	0	0	0	2.97763355785	0
ENSMODG00000021009	2.69001324130383	0.962175042349865	4.00732131634151	2.83080612571654	2.23900060830893	2.99202218707928
ENSMODG00000021010	4.29669674217845	2.54362162827159	3.99304050783695	3.00913146633542	3.62795802234165	5.04878282762996
ENSMODG00000021011	7.03728869665614	9.0109059870549	7.17873075474161	6.11773822393444	13.214537255847	6.1290697675962
ENSMODG00000021012	3.79844434676284	2.2314275582757	1.5892505308909	0	2.54015927817305	3.53427631752799
ENSMODG00000021013	4.76753673264932	5.2336802270597	4.63714978750942	4.11910428576887	7.82988347621805	4.99288047036596
ENSMODG00000021015	0	0	0	0	0	3.24642912398174
ENSMODG00000021016	1.38349861182636	0	0	0	0	0
ENSMODG00000021017	1.43637949920775	0	0	0	0	0
ENSMODG00000021018	0	0	0	0	0	0
ENSMODG00000021021	0	0	0	0	0	0
ENSMODG00000021023	4.34294218722241	4.05947615615275	1.64766751667155	0	3.89648992526333	4.5953254690592
ENSMODG00000021024	2.62085458136836	0.8239746468025	3.05446197045026	1.47468706625842	0.506806690562209	1.25191884148413
ENSMODG00000021025	4.58598190590893	5.82893687375781	5.23056522756497	3.967287310577	9.16342642915078	9.07855414328933
ENSMODG00000021026	2.7104612156501	1.27413343345926	2.25260324753745	1.31722593732021	1.79075515784438	3.31753342342558
ENSMODG00000021028	1.95837434698166	0.935469594238226	3.55947597330043	6.02638131665885	2.62037098724783	0.932768505196986
ENSMODG00000021030	1.29226168031038	0	0	0	0	0
ENSMODG00000021031	2.26970317244613	2.573043950413	0	3.63689064711702	3.79627306389363	4.23982866553262
ENSMODG00000021032	1.43637949920775	0.619016820321779	0.0824885059217098	0	0.843900239375101	4.08434649294994
ENSMODG00000021033	4.0370201699775	1.52285190264736	2.15149992772482	1.51018144854268	2.33848572493766	4.62610131434853
ENSMODG00000021034	3.69883139091615	2.11512682621159	6.51725904596257	3.97603478111295	1.82151698744986	2.50099365610244
ENSMODG00000021035	5.67342895596968	5.19993180490144	5.64332171054462	4.31798271550395	6.06414542157152	5.51388621924488
ENSMODG00000021036	3.1089249647326	1.50405939829263	2.39785182680349	0.978917649979777	2.94681607420074	4.98089943210903
ENSMODG00000021037	5.47667567976764	6.40866824220447	8.25717080241849	5.17532811472814	8.1001230694417	9.52898190905309
ENSMODG00000021039	3.77590251054638	2.01286538157737	4.06784772576993	2.83785641493886	3.72251179079538	5.22976224988166
ENSMODG00000021040	3.34452427129293	2.62405587952863	4.44358664633988	2.80580254518527	3.22670373528112	4.8549292285089
ENSMODG00000021041	8.55667018852086	7.60221435139237	11.799368408102	8.68793819615077	11.417616160153	9.27088821491033
ENSMODG00000021043	4.70529367695945	0	0	0	0	4.09818153375935
ENSMODG00000021044	0.663445600598473	0	0	1.87587911288065	0	5.48718666928449
ENSMODG00000021047	4.65512330036002	3.25235360045111	6.6708295984571	5.37778658467366	2.89026841388882	7.09637801241703
ENSMODG00000021048	0.495150972534587	0.482190294722065	1.52188389011188	2.03342471709357	0	2.06858801070569
ENSMODG00000021051	0	0	0	0	0	2.61339930082073
ENSMODG00000021052	3.56798278015068	0	6.14731892463088	0	0	1.53139654931169
ENSMODG00000021053	2.84557418100237	3.10810475260238	1.97178978063418	0.957046402730654	5.60558146608478	4.72457758471898
ENSMODG00000021054	3.20068330535831	3.73619388954411	7.16999212165211	2.50726475487102	3.37019652212432	2.49814423771326
ENSMODG00000021055	0	0	6.12127342097489	1.09263509372697	0	0
ENSMODG00000021057	7.64173009761747	9.93774827467387	9.65001447160401	6.92377766518136	13.9253749675419	8.5758745813884
ENSMODG00000021058	2.78756436184439	2.90281519476798	3.21079889827615	2.11048367612782	5.0939577775369	4.98144610160047
ENSMODG00000021059	4.67827618667726	4.13719640026396	3.88275763176676	2.03569566514963	5.52725599056985	4.78494986668725
ENSMODG00000021060	5.02635439484923	3.07526511122748	3.62412151609207	3.05014622666291	5.46463964176627	5.33142313994492
ENSMODG00000021061	6.18516413736023	5.05874848984176	6.44109605304403	4.55094258026791	7.54941508604314	6.90053870325578
ENSMODG00000021062	4.02865951312269	3.75958208716049	4.22912523108691	3.18675811975928	5.5490661544059	4.6838272967605
ENSMODG00000021064	3.81572178086549	4.8205794014285	4.68014457741259	3.70643924234915	8.87228569741413	7.4615924366789
ENSMODG00000021065	5.11271306071809	3.99527658525306	5.45555737475763	3.71044242603574	5.51927280590465	4.85076148004693
ENSMODG00000021066	3.69526264844737	3.0000680453125	3.41778801079629	2.97717338867032	3.45610361012035	2.66787363669687
ENSMODG00000021067	1.79119390718102	1.16120119322105	0.0824885059217098	3.26421709449587	0.375918660033173	1.31588882537556
ENSMODG00000021068	1.16598153071126	0.470244211395328	0.494810369988506	1.41564460059743	0.257393662545654	0
ENSMODG00000021069	3.35833360109642	0.693762427732556	1.05826095976749	2.20287307644316	0.395085134104735	0.451077534582085
ENSMODG00000021070	4.82082596233954	0	0	0	0	0
ENSMODG00000021071	0	0	0	0	0	0.394351264711227
ENSMODG00000021072	2.85721582008968	1.0312928303261	3.16721567673328	2.33746486807521	1.50510600253341	3.19529344198591
ENSMODG00000021073	4.23147653428833	1.39994260495417	1.75877398960147	0.940380401117879	1.36008566466376	3.3534780608136
ENSMODG00000021074	4.25297417158512	3.68998794554723	4.54658599056716	2.56289231062769	5.11555426703193	8.3957034149717
ENSMODG00000021075	1.62534280222072	3.25235360045111	1.89639669710695	0	0.237023896420048	0
ENSMODG00000021076	1.72802411149424	1.69959482967159	1.7286363110311	0.651207124380948	0.432939572029148	1.97461567839959
ENSMODG00000021079	0.0532580310382453	0	0	0	0	7.19454599866668
ENSMODG00000021080	1.49633074461367	2.10215172900451	0	0	0	0
ENSMODG00000021081	2.85389980933856	2.69465947981243	2.50491768224526	2.16063145005999	2.78612576057819	3.1009160403112
ENSMODG00000021082	5.19449889320499	8.3167309926733	8.19753648381196	6.120798774054	10.3139558298604	4.78370354178155
ENSMODG00000021084	0	0	2.28791897543207	0	0	0
ENSMODG00000021086	1.28700865353588	1.5166121246853	1.7467833081421	0.115689534159715	1.49336843791414	0
ENSMODG00000021087	3.23747141807382	1.27413343345926	3.10640283949201	2.05147443826353	1.70662651417991	4.3568982380951
ENSMODG00000021088	5.2968640929486	4.40899420188941	3.89631024140422	3.11152151813006	6.81075161891145	5.06489749011362
ENSMODG00000021090	1.10116678542565	0	0	0	0	7.8178396333358
ENSMODG00000021091	2.27733902608794	0	0	0	0	0
ENSMODG00000021092	4.85167125741571	3.36504571969649	0	6.46130174459466	4.44859297724471	1.91275230697652
